Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:53:54.712,COM12,, 0.4448, -0.6221, 0.6333, 4.8828, -5.0049, 3.1128, -45.401, -26.466, 100.410, -4.780, 25.360, -27.613, 25.28,,,,,,,,,,,,,,,,
 13:53:54.821,COM12,, 0.4600, -0.6611, 0.6143, 9.5825, -10.9863, 2.7466, -45.115, -26.840, 101.025, -4.980, 25.093, -27.453, 25.25,,,,,,,,,,,,,,,,
 13:53:54.917,COM12,, 0.4727, -0.6187, 0.6602, 10.3149, -3.6011, 3.7842, -44.017, -26.746, 102.343, -5.173, 24.387, -27.553, 25.27,,,,,,,,,,,,,,,,
 13:53:55.011,COM12,, 0.4473, -0.6519, 0.6475, -7.3242, 3.0518, -7.8735, -43.912, -27.054, 101.667, -5.367, 24.120, -27.553, 25.27,,,,,,,,,,,,,,,,
 13:53:55.119,COM12,, 0.4702, -0.6187, 0.6484, 0.6714, 7.0190, -5.6763, -43.401, -27.131, 100.063, -5.247, 24.007, -27.600, 25.28,,,,,,,,,,,,,,,,
 13:53:55.214,COM12,, 0.4248, -0.6343, 0.6577, 4.8828, 7.2021, 0.2441, -42.610, -26.840, 98.756, -4.920, 23.687, -27.860, 25.27,,,,,,,,,,,,,,,,
 13:53:55.308,COM12,, 0.4316, -0.5938, 0.6729, 10.2539, -0.6714, 11.9019, -41.786, -26.087, 98.729, -4.307, 23.353, -28.140, 25.28,,,,,,,,,,,,,,,,
 13:53:55.416,COM12,, 0.4336, -0.6240, 0.6660, 3.1738, -5.4932, 12.0239, -41.726, -25.554, 99.772, -4.080, 23.087, -28.127, 25.27,,,,,,,,,,,,,,,,
 13:53:55.509,COM12,, 0.4458, -0.5771, 0.6929, -6.4697, -12.3291, 9.3384, -42.182, -25.439, 100.992, -4.153, 23.153, -28.073, 25.27,,,,,,,,,,,,,,,,
 13:53:55.618,COM12,, 0.4941, -0.6104, 0.6768, -3.1738, 0.5493, -3.7842, -42.902, -25.818, 101.234, -4.507, 23.513, -27.773, 25.25,,,,,,,,,,,,,,,,
 13:53:55.713,COM12,, 0.3101, -0.5352, 0.7446, -26.3062, 5.9814, 7.0801, -43.143, -25.543, 100.349, -4.533, 23.793, -27.713, 25.27,,,,,,,,,,,,,,,,
 13:53:55.808,COM12,, 0.4961, -0.7476, 0.5010, -42.4194, 4.8828, -18.9209, -47.972, -25.016, 98.212, -4.267, 25.933, -27.513, 25.27,,,,,,,,,,,,,,,,
 13:53:55.918,COM12,, 0.4243, -0.6787, 0.6323, -8.3008, -2.6245, -4.5166, -49.493, -26.208, 97.822, -4.807, 27.500, -26.913, 25.27,,,,,,,,,,,,,,,,
 13:53:56.012,COM12,, 0.4741, -0.7095, 0.5630, -5.8594, -3.1738, -1.3428, -50.257, -26.378, 97.910, -5.053, 27.947, -26.593, 25.27,,,,,,,,,,,,,,,,
 13:53:56.108,COM12,, 0.4380, -0.6885, 0.5938, -1.4648, 0.3662, -0.9766, -50.427, -26.581, 98.086, -5.280, 28.313, -26.340, 25.27,,,,,,,,,,,,,,,,
