Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:57:19.587,COM12,, 0.4473, -0.6924, 0.5771, -24.6582, 1.5869, -10.0098, -51.905, -26.367, 84.276, -4.040, 33.627, -25.340, 25.48,,,,,,,,,,,,,,,,
 13:57:19.682,COM12,, 0.4243, -0.7256, 0.5317, -11.5967, 2.7466, -3.7842, -53.256, -26.631, 83.787, -4.313, 34.367, -24.733, 25.49,,,,,,,,,,,,,,,,
 13:57:19.777,COM12,, 0.4375, -0.7207, 0.5161, 6.2866, 3.8452, -1.7090, -53.405, -26.713, 83.375, -4.187, 34.667, -24.373, 25.45,,,,,,,,,,,,,,,,
 13:57:19.887,COM12,, 0.4570, -0.7109, 0.5444, 15.1978, 9.2773, -9.8877, -51.801, -26.642, 82.733, -3.980, 34.360, -24.633, 25.48,,,,,,,,,,,,,,,,
 13:57:19.981,COM12,, 0.4487, -0.7212, 0.5444, -9.5215, 6.0425, -7.5073, -51.987, -26.636, 80.964, -3.733, 34.413, -24.760, 25.43,,,,,,,,,,,,,,,,
 13:57:20.076,COM12,, 0.4468, -0.7285, 0.5391, 3.1738, 7.6904, -2.9297, -52.311, -26.697, 80.206, -3.433, 34.800, -24.420, 25.46,,,,,,,,,,,,,,,,
 13:57:20.186,COM12,, 0.4717, -0.7056, 0.5273, -3.9673, -1.7700, 0.0610, -51.976, -26.532, 80.002, -3.207, 34.747, -24.387, 25.46,,,,,,,,,,,,,,,,
 13:57:20.280,COM12,, 0.4741, -0.7432, 0.5508, 0.7935, -5.7983, -0.7324, -52.388, -26.851, 80.656, -3.360, 34.807, -24.380, 25.45,,,,,,,,,,,,,,,,
 13:57:20.374,COM12,, 0.4351, -0.6660, 0.6196, 2.1362, 6.5918, -10.9863, -52.009, -27.416, 80.310, -3.767, 34.780, -24.327, 25.46,,,,,,,,,,,,,,,,
 13:57:20.485,COM12,, 0.4565, -0.6938, 0.5249, 4.6387, 9.6436, -4.6997, -51.652, -27.784, 78.865, -4.073, 34.667, -24.500, 25.45,,,,,,,,,,,,,,,,
 13:57:20.578,COM12,, 0.4517, -0.7485, 0.5088, 24.9023, 3.0518, 8.4839, -50.499, -27.339, 78.640, -3.893, 34.333, -24.907, 25.46,,,,,,,,,,,,,,,,
 13:57:20.672,COM12,, 0.5078, -0.6963, 0.5762, 4.0283, -1.7700, 5.9204, -49.482, -26.796, 79.464, -3.200, 33.633, -25.073, 25.45,,,,,,,,,,,,,,,,
 13:57:20.781,COM12,, 0.3726, -0.6602, 0.6440, -4.9438, -2.5024, -1.7700, -49.757, -26.917, 80.310, -3.160, 33.593, -25.140, 25.46,,,,,,,,,,,,,,,,
 13:57:20.876,COM12,, 0.4282, -0.6138, 0.5444, -12.8174, 5.0659, 22.0337, -50.707, -25.692, 81.183, -2.833, 33.813, -25.060, 25.46,,,,,,,,,,,,,,,,
 13:57:20.986,COM12,, 0.4546, -0.7358, 0.5522, -2.8687, -7.8735, 3.7231, -52.262, -25.313, 82.529, -2.847, 34.453, -25.053, 25.46,,,,,,,,,,,,,,,,
 13:57:21.079,COM12,, 0.4043, -0.7295, 0.5684, 1.3428, 0.7324, 1.0376, -52.482, -25.313, 82.837, -2.907, 34.747, -24.927, 25.46,,,,,,,,,,,,,,,,
 13:57:21.172,COM12,, 0.4390, -0.7461, 0.5229, 2.3804, -1.3428, -3.1128, -52.256, -25.280, 82.705, -2.940, 34.767, -24.840, 25.49,,,,,,,,,,,,,,,,
