Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:49:38.484,COM12,, 0.5298, -0.6426, 0.5454, -7.8735, 0.4883, -6.1035, -50.098, -33.349, 89.242, -10.420, 31.167, -26.420, 25.33,,,,,,,,,,,,,,,,
 13:49:38.577,COM12,, 0.5288, -0.6475, 0.5264, -5.6152, 5.6763, -1.0986, -50.350, -33.376, 88.555, -10.507, 31.333, -26.393, 25.34,,,,,,,,,,,,,,,,
 13:49:38.686,COM12,, 0.5518, -0.6440, 0.5283, -2.2583, 5.4321, -0.4883, -50.262, -33.058, 87.863, -10.393, 31.420, -26.607, 25.31,,,,,,,,,,,,,,,,
 13:49:38.780,COM12,, 0.5347, -0.6484, 0.5542, -1.5869, 3.8452, 0.8545, -49.971, -32.673, 87.638, -10.093, 31.367, -26.727, 25.33,,,,,,,,,,,,,,,,
 13:49:38.874,COM12,, 0.5229, -0.6284, 0.5610, 2.0752, 0.6104, 1.8311, -49.757, -32.377, 88.094, -9.807, 31.333, -26.733, 25.33,,,,,,,,,,,,,,,,
 13:49:38.984,COM12,, 0.5479, -0.6255, 0.5518, 2.6855, -2.3193, 3.1738, -49.532, -32.195, 88.539, -9.713, 31.407, -26.940, 25.33,,,,,,,,,,,,,,,,
 13:49:39.078,COM12,, 0.5664, -0.6270, 0.5659, -6.7139, -11.7188, 0.0000, -50.240, -32.613, 89.511, -9.853, 31.600, -26.507, 25.34,,,,,,,,,,,,,,,,
 13:49:39.172,COM12,, 0.4702, -0.6763, 0.5928, 15.6250, 10.7422, 17.5781, -50.872, -32.190, 90.483, -9.927, 31.840, -26.360, 25.33,,,,,,,,,,,,,,,,
 13:49:39.281,COM12,, 0.4761, -0.6855, 0.4941, -15.8691, -5.9814, 11.5967, -51.389, -30.602, 90.725, -8.907, 32.180, -26.460, 25.34,,,,,,,,,,,,,,,,
 13:49:39.377,COM12,, 0.5171, -0.6792, 0.5225, -4.5776, -4.8828, 6.5918, -52.383, -30.289, 91.588, -8.700, 32.640, -26.167, 25.33,,,,,,,,,,,,,,,,
 13:49:39.473,COM12,, 0.5166, -0.6787, 0.5513, 2.2583, 2.6855, 6.2866, -52.454, -29.965, 91.884, -8.687, 32.900, -26.040, 25.31,,,,,,,,,,,,,,,,
 13:49:39.585,COM12,, 0.4907, -0.6982, 0.5400, 1.0986, 1.7090, 1.8311, -52.685, -29.713, 92.076, -8.620, 33.040, -26.213, 25.33,,,,,,,,,,,,,,,,
 13:49:39.678,COM12,, 0.4985, -0.6963, 0.5249, -5.0049, -1.5869, 3.4180, -52.916, -29.438, 92.230, -8.480, 33.040, -26.133, 25.33,,,,,,,,,,,,,,,,
 13:49:39.771,COM12,, 0.4771, -0.6987, 0.5269, -2.3804, -1.4038, 2.9297, -53.245, -29.317, 92.488, -8.473, 33.220, -26.233, 25.36,,,,,,,,,,,,,,,,
 13:49:39.882,COM12,, 0.4932, -0.7017, 0.5288, 2.2583, 1.0376, -0.4272, -53.443, -29.185, 92.813, -8.320, 33.367, -26.087, 25.36,,,,,,,,,,,,,,,,
 13:49:39.977,COM12,, 0.4780, -0.7168, 0.5186, -1.1597, -1.0986, 1.8921, -53.427, -29.097, 92.939, -8.313, 33.393, -25.980, 25.34,,,,,,,,,,,,,,,,
 13:49:40.071,COM12,, 0.4819, -0.6934, 0.5229, 2.0752, 0.1221, -0.7324, -53.432, -29.037, 92.988, -8.353, 33.520, -25.960, 25.36,,,,,,,,,,,,,,,,
 13:49:40.181,COM12,, 0.4805, -0.6938, 0.5288, -0.4272, 1.2207, 0.6104, -53.443, -28.987, 92.994, -8.380, 33.387, -26.000, 25.36,,,,,,,,,,,,,,,,
 13:49:40.273,COM12,, 0.4854, -0.6992, 0.5327, 2.8687, 1.6479, -1.3428, -53.339, -28.960, 92.917, -8.267, 33.347, -26.007, 25.33,,,,,,,,,,,,,,,,
 13:49:40.382,COM12,, 0.4746, -0.7075, 0.5156, -1.8921, 0.6714, 1.0986, -53.355, -28.932, 92.823, -8.120, 33.287, -26.113, 25.31,,,,,,,,,,,,,,,,
