Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:17:43.759,COM12,, 0.5034, -0.7778, 0.3965, 1.7700, 0.4883, 0.3662, -62.249, -30.141, 123.712, -16.093, 35.400, -24.000, 25.34,,,,,,,,,,,,,,,,
 14:17:43.870,COM12,, 0.5132, -0.7695, 0.4097, 1.3428, 1.2207, 0.4883, -62.012, -30.015, 123.607, -16.053, 35.347, -24.167, 25.36,,,,,,,,,,,,,,,,
 14:17:43.964,COM12,, 0.4961, -0.7773, 0.4126, 0.1831, 1.9531, 0.0000, -61.974, -30.026, 123.464, -15.920, 35.280, -24.127, 25.34,,,,,,,,,,,,,,,,
 14:17:44.060,COM12,, 0.5000, -0.7690, 0.4072, -0.7324, -0.6714, -0.1221, -61.974, -29.960, 123.305, -15.913, 35.200, -24.167, 25.36,,,,,,,,,,,,,,,,
 14:17:44.169,COM12,, 0.5024, -0.7651, 0.4092, 0.0610, 0.2441, -0.6104, -62.001, -29.960, 123.228, -15.933, 35.340, -24.180, 25.30,,,,,,,,,,,,,,,,
 14:17:44.262,COM12,, 0.4824, -0.7656, 0.4141, 0.9155, 1.9531, -1.7090, -61.864, -29.993, 123.003, -15.967, 35.313, -24.207, 25.34,,,,,,,,,,,,,,,,
 14:17:44.372,COM12,, 0.5254, -0.7725, 0.3931, 2.0752, 5.1880, -8.1787, -61.512, -30.163, 122.421, -15.967, 35.187, -24.353, 25.36,,,,,,,,,,,,,,,,
 14:17:44.469,COM12,, 0.4937, -0.7510, 0.4282, -3.4180, 5.2490, -5.0049, -60.947, -30.569, 121.575, -16.033, 34.887, -24.513, 25.36,,,,,,,,,,,,,,,,
 14:17:44.563,COM12,, 0.4976, -0.7422, 0.4277, 12.8174, 5.8594, 3.8452, -60.117, -30.300, 120.921, -15.747, 34.660, -24.820, 25.33,,,,,,,,,,,,,,,,
 14:17:44.658,COM12,, 0.4663, -0.7295, 0.4722, 1.3428, -3.0518, 7.5073, -59.431, -29.575, 121.256, -15.233, 34.460, -25.307, 25.34,,,,,,,,,,,,,,,,
 14:17:44.768,COM12,, 0.4995, -0.7524, 0.4150, 4.8828, 0.1831, 12.2681, -59.793, -28.932, 121.740, -14.993, 34.673, -25.213, 25.34,,,,,,,,,,,,,,,,
 14:17:44.863,COM12,, 0.4517, -0.7568, 0.4707, 7.0801, -6.2256, 7.4463, -59.755, -28.356, 122.432, -14.673, 34.933, -25.100, 25.36,,,,,,,,,,,,,,,,
 14:17:44.957,COM12,, 0.4932, -0.7603, 0.4336, -6.2256, -10.4370, 5.1880, -60.046, -28.279, 123.085, -14.633, 35.107, -25.060, 25.30,,,,,,,,,,,,,,,,
 14:17:45.067,COM12,, 0.4902, -0.7476, 0.4502, -2.0752, -10.7422, -0.4272, -61.062, -28.537, 124.058, -14.960, 35.567, -24.367, 25.31,,,,,,,,,,,,,,,,
 14:17:45.161,COM12,, 0.5264, -0.7495, 0.4341, -4.7607, -15.5029, -4.8218, -61.859, -29.295, 124.601, -15.633, 35.747, -23.747, 25.31,,,,,,,,,,,,,,,,
 14:17:45.256,COM12,, 0.5278, -0.7817, 0.4038, -1.4648, -7.7515, -9.3994, -62.589, -30.471, 124.530, -16.580, 35.847, -22.967, 25.36,,,,,,,,,,,,,,,,
 14:17:45.365,COM12,, 0.5244, -0.7422, 0.4160, -0.3052, 2.0142, -9.9487, -62.188, -31.311, 123.937, -17.413, 35.453, -22.867, 25.34,,,,,,,,,,,,,,,,
 14:17:45.460,COM12,, 0.5381, -0.7578, 0.3945, 3.7231, 5.0659, -8.1787, -61.754, -32.064, 122.443, -17.727, 34.953, -23.053, 25.30,,,,,,,,,,,,,,,,
 14:17:45.554,COM12,, 0.4731, -0.7349, 0.3931, -5.1880, 3.6011, -3.6011, -61.298, -32.432, 121.553, -17.900, 34.520, -23.300, 25.30,,,,,,,,,,,,,,,,
 14:17:45.665,COM12,, 0.4253, -0.7622, 0.3340, -48.9502, -16.6016, 37.7197, -65.253, -31.064, 123.915, -18.053, 35.567, -22.533, 25.33,,,,,,,,,,,,,,,,
 14:17:45.760,COM12,, 0.5498, -0.8599, 0.2432, -1.1597, 0.8545, -9.7046, -68.203, -30.223, 125.013, -17.987, 37.387, -21.373, 25.34,,,,,,,,,,,,,,,,
 14:17:45.868,COM12,, 0.5103, -0.7705, 0.3638, -1.0376, 0.0610, 2.0142, -67.489, -30.696, 125.255, -18.200, 37.407, -21.307, 25.36,,,,,,,,,,,,,,,,
 14:17:45.962,COM12,, 0.5063, -0.7920, 0.3369, 3.3569, -2.0752, -0.3052, -67.385, -30.679, 125.706, -18.200, 37.293, -21.233, 25.33,,,,,,,,,,,,,,,,
 14:17:46.057,COM12,, 0.5161, -0.8018, 0.3218, -0.3052, -0.3052, -0.2441, -67.440, -30.707, 126.129, -18.220, 37.293, -21.167, 25.33,,,,,,,,,,,,,,,,
 14:17:46.167,COM12,, 0.5122, -0.7866, 0.3311, 0.1831, 0.0610, 0.3052, -67.363, -30.729, 126.359, -18.253, 37.213, -21.240, 25.36,,,,,,,,,,,,,,,,
 14:17:46.262,COM12,, 0.5229, -0.7856, 0.3394, 0.9155, -0.1221, 0.0610, -67.363, -30.745, 126.656, -18.260, 37.247, -21.227, 25.36,,,,,,,,,,,,,,,,
