Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:10:50.911,COM12,, 0.4766, -0.7798, 0.4136, 0.9155, 1.1597, 0.1831, -64.479, -28.537, 121.992, -11.180, 34.380, -21.800, 25.27,,,,,,,,,,,,,,,,
 14:10:51.004,COM12,, 0.4976, -0.7910, 0.3970, 0.9155, 4.8828, 1.0376, -64.177, -28.328, 121.207, -11.120, 34.267, -22.133, 25.28,,,,,,,,,,,,,,,,
 14:10:51.112,COM12,, 0.4644, -0.8135, 0.4048, 1.7700, 11.4746, 2.0142, -63.825, -27.850, 120.322, -10.720, 34.220, -22.387, 25.27,,,,,,,,,,,,,,,,
 14:10:51.206,COM12,, 0.4580, -0.8003, 0.4019, 10.1929, 9.3994, -5.0049, -63.067, -27.581, 119.394, -10.373, 34.033, -22.733, 25.25,,,,,,,,,,,,,,,,
 14:10:51.300,COM12,, 0.4565, -0.7993, 0.4141, 3.4790, 9.8877, -2.9907, -62.177, -27.367, 118.427, -9.907, 33.640, -23.040, 25.27,,,,,,,,,,,,,,,,
 14:10:51.409,COM12,, 0.4717, -0.7891, 0.4233, 2.6855, 4.1504, -4.6387, -61.007, -27.444, 117.081, -9.567, 33.240, -23.613, 25.27,,,,,,,,,,,,,,,,
 14:10:51.502,COM12,, 0.4624, -0.7837, 0.4404, -0.8545, 3.0518, -0.9155, -60.749, -27.565, 116.664, -9.560, 33.027, -23.760, 25.24,,,,,,,,,,,,,,,,
 14:10:51.597,COM12,, 0.4497, -0.7710, 0.4473, -0.6714, 1.0986, -0.7935, -60.677, -27.510, 116.318, -9.367, 32.927, -23.827, 25.27,,,,,,,,,,,,,,,,
 14:10:51.706,COM12,, 0.4453, -0.7754, 0.4341, -2.5635, 0.7935, -0.3052, -60.656, -27.400, 115.895, -9.200, 32.900, -24.133, 25.25,,,,,,,,,,,,,,,,
 14:10:51.799,COM12,, 0.4614, -0.7715, 0.4370, -3.8452, 1.2817, 0.1831, -60.782, -27.290, 115.703, -9.220, 32.973, -24.227, 25.28,,,,,,,,,,,,,,,,
 14:10:51.894,COM12,, 0.4492, -0.7764, 0.4399, -2.1973, 1.5259, -4.0894, -60.925, -27.372, 115.472, -9.213, 33.080, -24.113, 25.30,,,,,,,,,,,,,,,,
 14:10:52.003,COM12,, 0.4556, -0.7705, 0.4312, -1.7090, 2.1362, -4.8218, -60.991, -27.636, 115.065, -9.253, 33.080, -24.013, 25.28,,,,,,,,,,,,,,,,
 14:10:52.099,COM12,, 0.4697, -0.7886, 0.4160, 6.7139, 7.1411, -11.3525, -60.568, -28.043, 114.313, -9.300, 32.980, -24.080, 25.27,,,,,,,,,,,,,,,,
 14:10:52.209,COM12,, 0.4688, -0.7461, 0.4614, 2.0752, 1.4648, -3.3569, -59.634, -28.306, 113.654, -9.260, 32.620, -24.373, 25.30,,,,,,,,,,,,,,,,
 14:10:52.302,COM12,, 0.4961, -0.7739, 0.4351, 14.1602, 3.7842, -8.7280, -58.782, -28.735, 113.176, -9.353, 32.200, -24.633, 25.25,,,,,,,,,,,,,,,,
 14:10:52.399,COM12,, 0.4819, -0.7017, 0.5054, 2.1362, 1.7700, -1.5259, -57.607, -28.949, 112.709, -9.413, 31.633, -24.867, 25.27,,,,,,,,,,,,,,,,
 14:10:52.493,COM12,, 0.4521, -0.7422, 0.4771, 7.0801, 5.0659, -2.7466, -57.107, -28.900, 112.264, -9.300, 31.387, -24.807, 25.25,,,,,,,,,,,,,,,,
 14:10:52.603,COM12,, 0.4683, -0.7593, 0.4473, 13.6719, 1.4648, 17.0898, -56.409, -28.196, 112.137, -8.873, 31.147, -24.973, 25.28,,,,,,,,,,,,,,,,
 14:10:52.698,COM12,, 0.4478, -0.7324, 0.5054, 11.6577, -10.9253, 17.2119, -55.838, -27.186, 113.599, -8.333, 30.893, -25.320, 25.30,,,,,,,,,,,,,,,,
 14:10:52.807,COM12,, 0.4688, -0.7139, 0.5220, -0.1221, -20.5688, 12.0850, -56.173, -26.801, 115.466, -8.307, 30.973, -25.247, 25.27,,,,,,,,,,,,,,,,
 14:10:52.902,COM12,, 0.4746, -0.7314, 0.5068, -4.3335, -16.5405, 1.1597, -57.530, -27.471, 116.878, -9.013, 31.340, -24.500, 25.27,,,,,,,,,,,,,,,,
 14:10:52.996,COM12,, 0.5098, -0.7358, 0.4883, -5.1270, -3.3569, -10.6812, -58.222, -28.652, 116.719, -9.887, 31.593, -24.073, 25.25,,,,,,,,,,,,,,,,
 14:10:53.091,COM12,, 0.4980, -0.7153, 0.4873, 0.3662, 6.3477, -14.6484, -58.233, -29.811, 114.939, -10.693, 31.533, -23.580, 25.27,,,,,,,,,,,,,,,,
 14:10:53.204,COM12,, 0.5010, -0.7690, 0.4326, -4.0894, 6.4087, -8.2397, -57.678, -30.432, 113.253, -11.113, 31.280, -23.947, 25.30,,,,,,,,,,,,,,,,
 14:10:53.298,COM12,, 0.5181, -0.7109, 0.4497, -10.4980, 10.0098, -7.7515, -57.909, -30.586, 112.121, -11.173, 31.200, -24.013, 25.28,,,,,,,,,,,,,,,,
 14:10:53.392,COM12,, 0.4683, -0.7207, 0.4727, -3.2959, 2.3193, 1.7700, -58.189, -30.476, 111.484, -11.013, 31.387, -24.013, 25.24,,,,,,,,,,,,,,,,
 14:10:53.502,COM12,, 0.4067, -0.7290, 0.4595, -48.8892, -8.8501, 35.6445, -60.480, -28.372, 112.346, -10.253, 32.253, -23.873, 25.27,,,,,,,,,,,,,,,,
 14:10:53.596,COM12,, 0.4805, -0.8350, 0.3262, 5.5542, -7.7515, -1.4038, -63.435, -27.318, 113.126, -9.967, 33.940, -23.027, 25.30,,,,,,,,,,,,,,,,
 14:10:53.689,COM12,, 0.4683, -0.7632, 0.4341, 3.4180, -0.7324, -0.3052, -62.759, -27.581, 113.725, -10.080, 34.087, -22.940, 25.27,,,,,,,,,,,,,,,,
 14:10:53.801,COM12,, 0.4688, -0.7886, 0.4092, 0.5493, -1.2817, 2.0752, -62.858, -27.636, 114.022, -10.080, 34.000, -22.980, 25.28,,,,,,,,,,,,,,,,
 14:10:53.895,COM12,, 0.4707, -0.7939, 0.4058, 0.0000, -0.0610, -0.1831, -62.891, -27.636, 114.285, -10.207, 34.080, -23.053, 25.28,,,,,,,,,,,,,,,,
