Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:16:42.541,COM12,, 0.5303, -0.7012, 0.3950, -6.2256, -2.6855, 8.4229, -62.842, -34.464, 111.703, -18.373, 34.313, -22.180, 25.36,,,,,,,,,,,,,,,,
 14:16:42.635,COM12,, 0.5845, -0.7378, 0.3613, 2.8076, 5.1270, -1.6479, -62.853, -34.299, 111.572, -18.507, 34.513, -22.160, 25.36,,,,,,,,,,,,,,,,
 14:16:42.730,COM12,, 0.5571, -0.7124, 0.3999, -3.7231, 7.5684, 4.1504, -62.380, -33.898, 111.215, -18.253, 34.493, -22.467, 25.39,,,,,,,,,,,,,,,,
 14:16:42.839,COM12,, 0.5571, -0.7456, 0.3901, 3.7842, 0.9155, -1.0376, -62.551, -33.574, 111.451, -17.933, 34.647, -22.560, 25.40,,,,,,,,,,,,,,,,
 14:16:42.933,COM12,, 0.5640, -0.7305, 0.3960, 0.8545, 5.4932, -1.0376, -62.078, -33.486, 111.237, -17.547, 34.513, -22.753, 25.36,,,,,,,,,,,,,,,,
 14:16:43.027,COM12,, 0.5557, -0.7397, 0.4072, 0.3662, 2.0142, -3.2349, -61.749, -33.574, 111.006, -17.513, 34.340, -22.687, 25.39,,,,,,,,,,,,,,,,
 14:16:43.136,COM12,, 0.5869, -0.7339, 0.4028, 5.3101, 8.4229, -9.2163, -60.859, -33.701, 110.275, -17.400, 34.040, -23.147, 25.39,,,,,,,,,,,,,,,,
 14:16:43.229,COM12,, 0.5820, -0.7158, 0.4380, 7.5684, 4.7607, -9.1553, -59.387, -34.107, 109.265, -17.300, 33.327, -23.760, 25.36,,,,,,,,,,,,,,,,
 14:16:43.339,COM12,, 0.6187, -0.7080, 0.4551, 13.7329, 8.1177, -6.6528, -58.239, -34.503, 108.885, -17.400, 32.727, -24.020, 25.39,,,,,,,,,,,,,,,,
 14:16:43.433,COM12,, 0.5752, -0.7373, 0.4639, 26.4282, 8.4229, -15.5640, -55.223, -35.013, 107.814, -17.233, 31.407, -24.980, 25.39,,,,,,,,,,,,,,,,
 14:16:43.527,COM12,, 0.5811, -0.6064, 0.5376, 14.5264, 0.3052, 5.9814, -52.377, -34.871, 107.529, -16.847, 29.940, -25.727, 25.39,,,,,,,,,,,,,,,,
 14:16:43.636,COM12,, 0.5391, -0.6680, 0.5151, 20.2637, 2.5635, 15.4419, -51.400, -34.129, 108.149, -16.440, 29.313, -26.280, 25.36,,,,,,,,,,,,,,,,
 14:16:43.730,COM12,, 0.5420, -0.6255, 0.5459, 16.7236, -4.8828, 20.0806, -50.147, -32.822, 109.556, -15.567, 28.700, -26.780, 25.39,,,,,,,,,,,,,,,,
 14:16:43.839,COM12,, 0.5371, -0.6553, 0.5547, 3.9673, -8.4229, 8.7280, -50.092, -32.173, 110.934, -15.160, 28.667, -26.587, 25.39,,,,,,,,,,,,,,,,
 14:16:43.934,COM12,, 0.5430, -0.6426, 0.5596, 1.4648, -2.9297, 1.4038, -50.180, -32.162, 111.017, -15.153, 28.807, -26.227, 25.39,,,,,,,,,,,,,,,,
 14:16:44.029,COM12,, 0.5518, -0.6333, 0.5640, 0.9155, -5.9204, 0.4883, -50.257, -32.443, 110.544, -15.340, 28.813, -26.067, 25.39,,,,,,,,,,,,,,,,
 14:16:44.122,COM12,, 0.5610, -0.6343, 0.5498, 0.4272, -9.2773, -8.2397, -50.114, -33.124, 109.841, -15.700, 28.773, -25.807, 25.33,,,,,,,,,,,,,,,,
 14:16:44.231,COM12,, 0.5801, -0.6079, 0.5552, -9.3994, -0.8545, -16.2964, -50.120, -34.310, 108.408, -16.240, 28.480, -25.600, 25.37,,,,,,,,,,,,,,,,
 14:16:44.326,COM12,, 0.5908, -0.6011, 0.5439, -8.2397, 2.1362, -16.9067, -50.147, -35.530, 105.908, -16.860, 28.233, -25.367, 25.37,,,,,,,,,,,,,,,,
 14:16:44.422,COM12,, 0.6094, -0.5991, 0.5361, -5.3101, 1.4038, -11.2305, -50.037, -36.431, 103.953, -17.333, 28.007, -25.480, 25.39,,,,,,,,,,,,,,,,
 14:16:44.531,COM12,, 0.6089, -0.6021, 0.5210, -4.0894, 3.0518, -11.4746, -49.867, -37.255, 102.371, -17.820, 27.727, -25.487, 25.37,,,,,,,,,,,,,,,,
 14:16:44.625,COM12,, 0.5664, -0.5962, 0.5200, -4.3335, 7.1411, -11.3525, -49.065, -37.859, 100.415, -18.047, 27.260, -25.580, 25.40,,,,,,,,,,,,,,,,
 14:16:44.735,COM12,, 0.6406, -0.6128, 0.5059, -1.5869, 7.3853, -9.0332, -47.532, -38.002, 98.135, -17.813, 26.480, -26.187, 25.36,,,,,,,,,,,,,,,,
 14:16:44.828,COM12,, 0.6084, -0.5522, 0.5669, -5.1270, -1.6479, 1.5259, -47.269, -38.134, 98.135, -17.720, 26.120, -26.567, 25.39,,,,,,,,,,,,,,,,
 14:16:44.922,COM12,, 0.4453, -0.6685, 0.5654, -58.0444, 31.5552, 27.3438, -49.658, -36.151, 97.344, -16.767, 27.000, -26.667, 25.36,,,,,,,,,,,,,,,,
 14:16:45.033,COM12,, 0.5908, -0.6753, 0.4380, -16.4795, -3.7231, -1.3428, -54.849, -34.283, 97.877, -15.053, 29.573, -26.433, 25.36,,,,,,,,,,,,,,,,
