Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:25:06.552,COM12,, 0.4521, -0.5625, 0.6904, 2.6245, 3.6621, -3.3569, -41.292, -27.801, 123.536, -11.227, 22.467, -30.740, 25.25,,,,,,,,,,,,,,,,
 14:25:06.660,COM12,, 0.4521, -0.5645, 0.6782, 0.6714, 0.6104, 0.0610, -41.001, -27.691, 122.613, -11.233, 22.293, -30.780, 25.27,,,,,,,,,,,,,,,,
 14:25:06.753,COM12,, 0.4575, -0.5713, 0.6758, 1.6479, 1.0376, -0.4272, -40.930, -27.669, 121.871, -11.233, 22.273, -30.920, 25.30,,,,,,,,,,,,,,,,
 14:25:06.847,COM12,, 0.4639, -0.5859, 0.6777, 2.0752, 1.4648, -1.9531, -40.853, -27.664, 121.212, -11.207, 22.313, -31.020, 25.25,,,,,,,,,,,,,,,,
 14:25:06.957,COM12,, 0.4575, -0.5771, 0.6841, 0.4272, 0.5493, -1.0376, -40.627, -27.669, 120.427, -11.173, 22.253, -30.973, 25.25,,,,,,,,,,,,,,,,
 14:25:07.049,COM12,, 0.4619, -0.5679, 0.6855, 0.6104, 1.5259, -0.6714, -40.446, -27.609, 119.702, -11.180, 22.133, -31.040, 25.28,,,,,,,,,,,,,,,,
 14:25:07.158,COM12,, 0.4570, -0.5684, 0.6885, -0.1221, 0.8545, -0.8545, -40.303, -27.576, 119.020, -11.133, 22.013, -31.047, 25.25,,,,,,,,,,,,,,,,
 14:25:07.251,COM12,, 0.4448, -0.5566, 0.6890, 0.0610, 4.4556, -5.7373, -40.095, -27.548, 118.257, -11.020, 21.987, -31.240, 25.28,,,,,,,,,,,,,,,,
 14:25:07.361,COM12,, 0.4634, -0.5581, 0.6924, 5.8594, 6.8970, -11.4136, -39.260, -27.636, 116.796, -10.847, 21.733, -31.233, 25.28,,,,,,,,,,,,,,,,
 14:25:07.456,COM12,, 0.4385, -0.5581, 0.6963, 3.5400, 6.7749, 4.9438, -38.815, -27.274, 115.757, -10.567, 21.547, -31.513, 25.27,,,,,,,,,,,,,,,,
 14:25:07.550,COM12,, 0.4507, -0.5298, 0.7217, 5.1880, 1.9531, 12.2070, -38.298, -26.422, 116.021, -10.120, 21.507, -31.727, 25.28,,,,,,,,,,,,,,,,
 14:25:07.645,COM12,, 0.4321, -0.5752, 0.7217, -3.0518, -3.0518, 10.9863, -38.930, -25.856, 116.653, -9.853, 21.773, -31.620, 25.27,,,,,,,,,,,,,,,,
 14:25:07.755,COM12,, 0.4385, -0.5938, 0.6807, -9.0942, -4.6387, 10.8643, -40.029, -25.505, 116.960, -9.853, 22.633, -31.207, 25.27,,,,,,,,,,,,,,,,
 14:25:07.851,COM12,, 0.4131, -0.6074, 0.6895, -8.6060, -6.4087, 7.8125, -41.418, -25.252, 117.037, -9.933, 23.627, -31.100, 25.24,,,,,,,,,,,,,,,,
 14:25:07.945,COM12,, 0.4253, -0.5625, 0.6904, -5.4321, -10.6201, 9.8267, -42.303, -25.296, 117.367, -10.160, 24.413, -30.727, 25.27,,,,,,,,,,,,,,,,
 14:25:08.056,COM12,, 0.4487, -0.5957, 0.6660, -13.5498, -13.7329, 5.4321, -43.572, -25.653, 117.631, -10.647, 25.047, -30.200, 25.25,,,,,,,,,,,,,,,,
 14:25:08.151,COM12,, 0.4634, -0.6177, 0.6543, -12.5122, -12.8174, -1.5869, -44.918, -26.351, 117.543, -11.340, 25.760, -29.673, 25.30,,,,,,,,,,,,,,,,
 14:25:08.246,COM12,, 0.4854, -0.6558, 0.6221, -19.9585, -7.8125, -13.4888, -46.670, -27.872, 116.505, -12.447, 26.573, -29.173, 25.24,,,,,,,,,,,,,,,,
 14:25:08.355,COM12,, 0.4971, -0.6519, 0.5859, -12.0239, 2.2583, -15.7471, -47.867, -29.152, 114.813, -13.380, 27.100, -28.613, 25.24,,,,,,,,,,,,,,,,
 14:25:08.452,COM12,, 0.4946, -0.6343, 0.5967, 3.4180, 9.8877, -12.3901, -47.510, -29.625, 113.346, -13.707, 27.020, -28.760, 25.27,,,,,,,,,,,,,,,,
 14:25:08.547,COM12,, 0.4819, -0.6616, 0.5845, 13.0005, 12.5732, -12.2070, -45.769, -29.625, 111.676, -13.387, 26.013, -29.313, 25.24,,,,,,,,,,,,,,,,
 14:25:08.657,COM12,, 0.4839, -0.5894, 0.6304, 8.1177, 10.1318, -10.9863, -43.616, -29.636, 110.182, -12.760, 24.833, -29.867, 25.27,,,,,,,,,,,,,,,,
 14:25:08.750,COM12,, 0.5522, -0.6094, 0.6387, 6.5918, 6.1035, -4.3335, -42.418, -29.515, 109.380, -12.313, 24.053, -30.473, 25.25,,,,,,,,,,,,,,,,
 14:25:08.847,COM12,, 0.3906, -0.5542, 0.6855, 1.8921, 3.1128, 1.1597, -41.402, -29.306, 108.924, -11.847, 23.393, -30.787, 25.25,,,,,,,,,,,,,,,,
 14:25:08.955,COM12,, 0.4761, -0.5576, 0.6240, -20.5078, -2.5024, 18.0664, -42.462, -27.708, 109.473, -10.920, 23.513, -30.973, 25.24,,,,,,,,,,,,,,,,
 14:25:09.049,COM12,, 0.4731, -0.6235, 0.6372, -4.3945, -19.8364, 7.6904, -44.242, -28.026, 111.621, -11.207, 24.440, -30.680, 25.24,,,,,,,,,,,,,,,,
