Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:11:29.499,COM12,, 0.4897, -0.7529, 0.4585, -0.5493, 0.8545, 0.4272, -58.266, -28.773, 109.847, -12.653, 35.667, -26.800, 25.30,,,,,,,,,,,,,,,,
 14:11:29.594,COM12,, 0.4795, -0.7529, 0.4678, 0.0000, 0.5493, 0.4883, -58.260, -28.729, 109.913, -12.573, 35.700, -26.893, 25.31,,,,,,,,,,,,,,,,
 14:11:29.702,COM12,, 0.4619, -0.7446, 0.4668, 1.0376, 1.0376, -0.7324, -58.189, -28.707, 109.896, -12.513, 35.673, -26.840, 25.33,,,,,,,,,,,,,,,,
 14:11:29.796,COM12,, 0.4858, -0.7065, 0.4873, 5.6152, 6.3477, -7.6294, -57.629, -28.773, 109.402, -12.400, 35.500, -26.907, 25.30,,,,,,,,,,,,,,,,
 14:11:29.891,COM12,, 0.4824, -0.7148, 0.4922, -3.1128, 3.7842, -6.9580, -56.453, -29.257, 108.171, -12.367, 34.860, -27.373, 25.34,,,,,,,,,,,,,,,,
 14:11:30.001,COM12,, 0.4785, -0.7241, 0.4785, 2.3804, 1.5869, -2.5024, -56.305, -29.526, 107.781, -12.473, 34.740, -27.427, 25.33,,,,,,,,,,,,,,,,
 14:11:30.094,COM12,, 0.5020, -0.7368, 0.4546, 0.0000, -4.2114, 3.9673, -56.547, -29.548, 108.089, -12.533, 34.860, -27.507, 25.34,,,,,,,,,,,,,,,,
 14:11:30.203,COM12,, 0.4922, -0.7300, 0.4922, -2.7466, -8.5449, 7.3242, -56.964, -29.202, 109.232, -12.567, 34.980, -27.293, 25.31,,,,,,,,,,,,,,,,
 14:11:30.298,COM12,, 0.4844, -0.7505, 0.4653, -2.5635, -13.4277, 7.3853, -57.947, -29.103, 110.462, -12.827, 35.680, -26.673, 25.30,,,,,,,,,,,,,,,,
 14:11:30.392,COM12,, 0.5137, -0.7598, 0.4355, 1.3428, -13.9160, 4.5776, -58.975, -29.366, 111.682, -13.207, 36.120, -25.967, 25.33,,,,,,,,,,,,,,,,
 14:11:30.502,COM12,, 0.5186, -0.7534, 0.4600, -5.9814, -12.7563, -1.4648, -59.771, -29.916, 112.489, -13.873, 36.367, -25.373, 25.28,,,,,,,,,,,,,,,,
 14:11:30.594,COM12,, 0.5127, -0.7524, 0.4404, 0.0000, -1.8311, -6.7139, -60.392, -30.740, 112.615, -14.633, 36.640, -24.913, 25.31,,,,,,,,,,,,,,,,
 14:11:30.689,COM12,, 0.5376, -0.7402, 0.4180, -13.4888, 11.6577, -15.1978, -60.392, -31.619, 110.632, -14.973, 36.520, -24.807, 25.34,,,,,,,,,,,,,,,,
 14:11:30.799,COM12,, 0.5308, -0.7505, 0.4375, 2.3193, 12.4512, -5.3101, -59.859, -31.827, 108.413, -14.973, 36.260, -25.307, 25.31,,,,,,,,,,,,,,,,
 14:11:30.893,COM12,, 0.4561, -0.7324, 0.4468, 8.1177, 8.7280, 5.9204, -58.585, -31.196, 107.358, -14.487, 35.727, -26.100, 25.31,,,,,,,,,,,,,,,,
 14:11:30.987,COM12,, 0.5103, -0.7505, 0.3906, -18.4326, -11.0474, 5.9814, -60.513, -30.229, 109.138, -13.940, 36.047, -26.173, 25.27,,,,,,,,,,,,,,,,
 14:11:31.096,COM12,, 0.4927, -0.7305, 0.4414, -0.7324, -5.2490, -0.0610, -61.254, -30.498, 110.237, -14.173, 36.533, -25.700, 25.30,,,,,,,,,,,,,,,,
 14:11:31.189,COM12,, 0.5020, -0.7480, 0.3989, 3.1738, 0.8545, 4.2114, -61.463, -30.410, 110.808, -14.373, 36.780, -25.373, 25.28,,,,,,,,,,,,,,,,
 14:11:31.299,COM12,, 0.5093, -0.7549, 0.4141, -0.1221, -0.6104, 2.3193, -61.518, -30.185, 111.374, -14.293, 36.867, -25.480, 25.30,,,,,,,,,,,,,,,,
