Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:11:13.243,COM12,, 0.5298, -0.6826, 0.5371, 15.1978, 5.5542, -3.3569, -53.113, -31.393, 110.896, -9.720, 28.487, -25.120, 25.30,,,,,,,,,,,,,,,,
 14:11:13.340,COM12,, 0.4902, -0.6797, 0.5347, 14.7095, 4.7607, 5.9814, -51.443, -30.998, 110.171, -9.453, 27.680, -25.680, 25.27,,,,,,,,,,,,,,,,
 14:11:13.435,COM12,, 0.5049, -0.6519, 0.5635, 20.1416, -3.2959, 21.7896, -50.147, -29.784, 110.819, -8.820, 27.000, -26.000, 25.30,,,,,,,,,,,,,,,,
 14:11:13.545,COM12,, 0.4688, -0.6113, 0.6230, 2.5024, -1.9531, 2.9297, -49.719, -28.927, 111.786, -8.253, 26.813, -26.147, 25.34,,,,,,,,,,,,,,,,
 14:11:13.639,COM12,, 0.4951, -0.6943, 0.5527, -9.0332, -0.7935, -0.4272, -50.015, -29.004, 110.962, -8.193, 26.880, -26.147, 25.30,,,,,,,,,,,,,,,,
 14:11:13.747,COM12,, 0.5156, -0.6904, 0.5562, -0.1831, -1.0986, 3.1738, -50.383, -29.009, 110.737, -8.273, 27.053, -25.967, 25.25,,,,,,,,,,,,,,,,
 14:11:13.840,COM12,, 0.5127, -0.6694, 0.5913, 4.6997, 3.4180, -2.1362, -50.268, -28.735, 110.781, -8.240, 27.093, -25.940, 25.27,,,,,,,,,,,,,,,,
 14:11:13.935,COM12,, 0.4063, -0.5752, 0.6445, -42.9688, 2.7466, -5.5542, -50.817, -28.328, 109.479, -7.833, 27.033, -26.033, 25.30,,,,,,,,,,,,,,,,
 14:11:14.044,COM12,, 0.6021, -0.7412, 0.4326, -46.4478, -6.7139, -32.2266, -54.976, -30.256, 107.243, -8.487, 28.553, -25.527, 25.33,,,,,,,,,,,,,,,,
 14:11:14.138,COM12,, 0.5771, -0.7114, 0.4780, -8.1177, -14.4043, -22.9492, -57.338, -33.228, 107.666, -10.473, 29.613, -24.347, 25.28,,,,,,,,,,,,,,,,
 14:11:14.247,COM12,, 0.5449, -0.6885, 0.4878, 6.2866, 13.3057, -2.3193, -56.953, -33.953, 107.177, -11.427, 29.513, -23.887, 25.27,,,,,,,,,,,,,,,,
 14:11:14.341,COM12,, 0.4727, -0.6914, 0.4863, 30.2734, 25.2075, -10.8643, -53.438, -33.107, 104.584, -10.713, 28.527, -24.907, 25.31,,,,,,,,,,,,,,,,
 14:11:14.435,COM12,, 0.4966, -0.6484, 0.5073, 27.2217, 22.2778, -7.9956, -49.186, -32.223, 101.865, -9.400, 26.833, -26.453, 25.30,,,,,,,,,,,,,,,,
 14:11:14.543,COM12,, 0.4917, -0.5635, 0.6025, 15.0146, -1.6479, 18.6157, -47.785, -31.119, 102.717, -8.667, 25.940, -27.033, 25.30,,,,,,,,,,,,,,,,
 14:11:14.639,COM12,, 0.5332, -0.6460, 0.5669, 15.9302, -17.0288, 28.0151, -47.906, -30.317, 105.309, -8.493, 25.780, -26.940, 25.31,,,,,,,,,,,,,,,,
 14:11:14.732,COM12,, 0.5112, -0.6748, 0.5767, -10.1929, -24.9023, 8.0566, -49.037, -30.608, 107.721, -8.740, 26.013, -26.580, 25.30,,,,,,,,,,,,,,,,
 14:11:14.841,COM12,, 0.5684, -0.6074, 0.5659, -3.2959, -13.2446, -4.9438, -50.175, -31.816, 108.605, -9.693, 26.407, -25.787, 25.34,,,,,,,,,,,,,,,,
 14:11:14.934,COM12,, 0.5664, -0.5977, 0.5903, -13.9771, -6.8359, -20.1416, -50.493, -33.415, 107.682, -10.600, 26.340, -25.393, 25.25,,,,,,,,,,,,,,,,
 14:11:15.043,COM12,, 0.6348, -0.6035, 0.5532, -2.6245, 7.4463, -15.3809, -50.136, -34.585, 105.491, -11.467, 26.200, -25.253, 25.30,,,,,,,,,,,,,,,,
 14:11:15.136,COM12,, 0.4082, -0.6768, 0.5386, 15.8691, 15.4419, 1.0986, -48.675, -34.750, 103.228, -11.447, 25.607, -25.693, 25.27,,,,,,,,,,,,,,,,
 14:11:15.233,COM12,, 0.4917, -0.6006, 0.5029, -18.3105, 3.8452, 13.5498, -49.153, -32.261, 103.337, -10.173, 25.533, -26.380, 25.33,,,,,,,,,,,,,,,,
 14:11:15.344,COM12,, 0.5557, -0.6528, 0.5283, -8.9111, 0.0000, -3.0518, -50.416, -31.805, 103.612, -9.513, 26.140, -26.293, 25.30,,,,,,,,,,,,,,,,
 14:11:15.438,COM12,, 0.5254, -0.6631, 0.5522, -5.1270, -0.9766, -2.6245, -50.960, -32.119, 103.793, -9.653, 26.767, -26.267, 25.34,,,,,,,,,,,,,,,,
 14:11:15.532,COM12,, 0.5352, -0.6592, 0.5352, 1.5259, -0.6104, 0.9155, -51.411, -32.124, 104.002, -9.873, 27.000, -26.067, 25.33,,,,,,,,,,,,,,,,
 14:11:15.643,COM12,, 0.5439, -0.6670, 0.5356, -0.1221, -3.4790, 0.1831, -51.438, -32.179, 104.205, -9.893, 27.073, -25.980, 25.30,,,,,,,,,,,,,,,,
