Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:12:07.194,COM12,, 0.4536, -0.7544, 0.4590, 16.7847, 5.4932, -3.9063, -59.579, -26.576, 109.852, -9.973, 36.427, -24.593, 25.28,,,,,,,,,,,,,,,,
 14:12:07.289,COM12,, 0.4390, -0.7490, 0.4941, 9.8267, 1.2817, 7.0801, -58.469, -26.340, 109.363, -9.640, 35.800, -25.213, 25.31,,,,,,,,,,,,,,,,
 14:12:07.399,COM12,, 0.4399, -0.7583, 0.4785, -5.1270, 3.6621, 2.0142, -58.568, -25.900, 109.050, -9.287, 35.793, -25.133, 25.28,,,,,,,,,,,,,,,,
 14:12:07.496,COM12,, 0.4468, -0.7700, 0.4829, -5.7373, 0.1831, 3.6011, -59.282, -25.637, 108.528, -8.980, 36.220, -24.880, 25.30,,,,,,,,,,,,,,,,
 14:12:07.591,COM12,, 0.4258, -0.8164, 0.4521, -9.2773, -5.9814, 0.9766, -60.216, -25.763, 108.083, -8.880, 36.847, -24.347, 25.33,,,,,,,,,,,,,,,,
 14:12:07.686,COM12,, 0.4482, -0.7852, 0.4307, -3.2349, -7.8735, 6.6528, -60.963, -25.664, 108.402, -9.053, 37.260, -24.027, 25.30,,,,,,,,,,,,,,,,
 14:12:07.794,COM12,, 0.4390, -0.7891, 0.4575, -3.7231, -6.7749, -0.1831, -61.798, -25.724, 108.666, -9.080, 37.673, -23.353, 25.33,,,,,,,,,,,,,,,,
 14:12:07.889,COM12,, 0.4370, -0.7827, 0.4365, -1.7700, -7.8125, -0.2441, -62.166, -26.049, 108.688, -9.420, 37.860, -22.967, 25.31,,,,,,,,,,,,,,,,
 14:12:07.984,COM12,, 0.4526, -0.7876, 0.4243, 1.6479, -4.5166, -2.7466, -62.441, -26.499, 108.737, -9.867, 37.980, -22.713, 25.27,,,,,,,,,,,,,,,,
 14:12:08.093,COM12,, 0.4673, -0.8081, 0.4082, 2.3804, 1.8921, -7.9956, -62.243, -27.246, 108.089, -10.467, 37.753, -22.773, 25.30,,,,,,,,,,,,,,,,
 14:12:08.188,COM12,, 0.4673, -0.7813, 0.4268, 0.8545, 2.1362, -8.6060, -61.534, -27.724, 107.254, -10.747, 37.327, -23.000, 25.27,,,,,,,,,,,,,,,,
 14:12:08.297,COM12,, 0.4854, -0.7705, 0.4204, 1.8311, 3.6621, -6.5918, -60.963, -28.235, 106.265, -10.980, 36.933, -23.227, 25.30,,,,,,,,,,,,,,,,
 14:12:08.391,COM12,, 0.3867, -0.7573, 0.4258, 0.0610, 2.0142, 6.7749, -60.623, -28.339, 105.710, -11.187, 36.560, -23.653, 25.30,,,,,,,,,,,,,,,,
 14:12:08.485,COM12,, 0.4692, -0.7642, 0.3667, -31.2500, -9.0942, 11.8408, -63.358, -27.120, 107.358, -10.880, 37.360, -23.227, 25.27,,,,,,,,,,,,,,,,
 14:12:08.596,COM12,, 0.4512, -0.8223, 0.3760, 2.1362, -1.2817, -1.2817, -65.012, -27.103, 107.693, -11.220, 38.533, -22.147, 25.28,,,,,,,,,,,,,,,,
 14:12:08.690,COM12,, 0.4570, -0.8149, 0.3804, -3.1128, -2.9297, 2.3193, -65.089, -27.037, 107.930, -11.247, 38.713, -22.087, 25.31,,,,,,,,,,,,,,,,
 14:12:08.785,COM12,, 0.4600, -0.8062, 0.3794, -1.7090, -0.8545, 1.5259, -65.347, -26.955, 108.133, -11.300, 38.880, -22.080, 25.30,,,,,,,,,,,,,,,,
