Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:13:21.189,COM12,, 0.4849, -0.7754, 0.4131, 0.3052, 0.7324, -0.5493, -62.573, -28.889, 112.297, -13.400, 36.993, -23.367, 25.42,,,,,,,,,,,,,,,,
 14:13:21.283,COM12,, 0.4922, -0.7627, 0.4199, -1.0376, -2.0752, -2.3804, -62.507, -29.097, 112.198, -13.533, 36.967, -23.627, 25.37,,,,,,,,,,,,,,,,
 14:13:21.393,COM12,, 0.4771, -0.7710, 0.4224, 0.0610, 0.6714, 1.1597, -62.501, -29.020, 111.978, -13.607, 36.987, -23.547, 25.42,,,,,,,,,,,,,,,,
 14:13:21.488,COM12,, 0.4731, -0.7744, 0.4116, 1.9531, 2.6245, -0.1831, -62.303, -28.806, 111.616, -13.373, 36.967, -23.660, 25.39,,,,,,,,,,,,,,,,
 14:13:21.582,COM12,, 0.4873, -0.7803, 0.4087, 0.9155, 2.8687, -0.3052, -61.979, -28.718, 111.182, -13.220, 36.973, -23.720, 25.40,,,,,,,,,,,,,,,,
 14:13:21.693,COM12,, 0.4849, -0.7720, 0.4297, 1.5259, 1.5259, -2.3193, -61.501, -28.762, 110.786, -13.087, 36.660, -23.953, 25.40,,,,,,,,,,,,,,,,
 14:13:21.788,COM12,, 0.4868, -0.7573, 0.4321, 0.4883, 2.5024, -2.6855, -61.078, -28.900, 110.198, -13.040, 36.393, -24.120, 25.40,,,,,,,,,,,,,,,,
 14:13:21.883,COM12,, 0.4854, -0.7656, 0.4312, -0.6714, 0.0000, -0.7935, -60.864, -29.015, 109.847, -13.100, 36.247, -24.333, 25.37,,,,,,,,,,,,,,,,
 14:13:21.979,COM12,, 0.4800, -0.7617, 0.4341, -1.2207, 1.0986, 1.8921, -60.936, -29.009, 109.891, -13.087, 36.253, -24.400, 25.39,,,,,,,,,,,,,,,,
 14:13:22.089,COM12,, 0.4824, -0.7744, 0.4268, -0.0610, 2.6245, -0.2441, -61.062, -28.806, 109.814, -12.973, 36.300, -24.347, 25.39,,,,,,,,,,,,,,,,
 14:13:22.183,COM12,, 0.4863, -0.7788, 0.4238, -1.4648, 5.5542, -3.6621, -60.936, -28.828, 109.374, -12.927, 36.267, -24.473, 25.36,,,,,,,,,,,,,,,,
 14:13:22.277,COM12,, 0.4766, -0.7271, 0.4688, 4.8828, 5.5542, -6.8970, -59.980, -29.048, 108.501, -12.793, 35.940, -24.753, 25.39,,,,,,,,,,,,,,,,
 14:13:22.388,COM12,, 0.4868, -0.7754, 0.4199, 3.2959, 2.6855, -5.1270, -59.381, -29.317, 108.001, -12.787, 35.627, -25.173, 25.40,,,,,,,,,,,,,,,,
 14:13:22.484,COM12,, 0.4883, -0.7261, 0.4629, -4.8218, -1.3428, -0.7935, -59.293, -29.427, 107.979, -12.833, 35.527, -25.147, 25.39,,,,,,,,,,,,,,,,
 14:13:22.579,COM12,, 0.4932, -0.7461, 0.4473, -3.6011, 0.2441, -2.5024, -59.507, -29.597, 107.814, -12.993, 35.647, -24.993, 25.40,,,,,,,,,,,,,,,,
 14:13:22.690,COM12,, 0.4868, -0.7559, 0.4380, -1.2817, 2.1973, 1.5259, -59.639, -29.526, 107.842, -13.067, 35.707, -25.107, 25.40,,,,,,,,,,,,,,,,
 14:13:22.785,COM12,, 0.4619, -0.7412, 0.4531, -1.0376, -3.5400, 3.2349, -59.738, -29.257, 108.116, -12.967, 35.900, -24.867, 25.40,,,,,,,,,,,,,,,,
 14:13:22.878,COM12,, 0.4824, -0.7427, 0.4424, 2.3804, -6.0425, 9.7046, -60.194, -28.911, 109.023, -12.673, 36.133, -24.380, 25.39,,,,,,,,,,,,,,,,
 14:13:22.989,COM12,, 0.4644, -0.7476, 0.4482, -0.4272, -5.0049, 2.6855, -60.738, -28.834, 109.666, -12.607, 36.553, -24.000, 25.39,,,,,,,,,,,,,,,,
 14:13:23.082,COM12,, 0.4961, -0.7534, 0.4341, 0.9155, -7.2021, 3.8452, -61.315, -28.911, 110.374, -12.647, 36.773, -23.640, 25.39,,,,,,,,,,,,,,,,
 14:13:23.177,COM12,, 0.5000, -0.7383, 0.4585, 5.3101, -2.7466, 4.2725, -61.578, -28.965, 110.841, -12.893, 36.960, -23.127, 25.36,,,,,,,,,,,,,,,,
 14:13:23.287,COM12,, 0.5044, -0.7798, 0.4209, 2.4414, -4.3945, 0.4272, -61.886, -29.125, 110.880, -13.047, 37.113, -23.007, 25.40,,,,,,,,,,,,,,,,
 14:13:23.381,COM12,, 0.5132, -0.7583, 0.4263, 1.4648, -5.6763, -2.3804, -62.117, -29.575, 110.803, -13.420, 37.127, -22.787, 25.42,,,,,,,,,,,,,,,,
 14:13:23.475,COM12,, 0.5156, -0.7651, 0.4189, -4.9438, -2.6855, -10.6812, -62.281, -30.267, 110.352, -13.907, 37.127, -22.567, 25.37,,,,,,,,,,,,,,,,
 14:13:23.585,COM12,, 0.5327, -0.7407, 0.4189, -8.9111, -3.6011, -9.2773, -62.529, -31.190, 109.666, -14.607, 36.820, -22.307, 25.36,,,,,,,,,,,,,,,,
 14:13:23.679,COM12,, 0.5356, -0.7729, 0.3755, -6.2256, 0.1221, -7.1411, -63.281, -32.119, 108.891, -15.473, 36.793, -22.107, 25.40,,,,,,,,,,,,,,,,
 14:13:23.773,COM12,, 0.5156, -0.7739, 0.3691, -9.7656, 6.3477, -5.4932, -63.528, -32.596, 108.001, -15.953, 36.800, -22.200, 25.39,,,,,,,,,,,,,,,,
 14:13:23.883,COM12,, 0.5347, -0.7979, 0.3169, -8.5449, 2.0142, -3.8452, -63.776, -32.701, 107.155, -16.207, 36.913, -22.480, 25.37,,,,,,,,,,,,,,,,
 14:13:23.980,COM12,, 0.5288, -0.7500, 0.3721, -1.0376, -2.3804, 2.9907, -64.111, -32.646, 107.781, -16.307, 37.093, -22.213, 25.40,,,,,,,,,,,,,,,,
 14:13:24.075,COM12,, 0.4556, -0.7397, 0.4048, 10.0098, 5.7373, 22.5220, -63.721, -31.855, 108.342, -15.960, 37.127, -22.520, 25.37,,,,,,,,,,,,,,,,
 14:13:24.185,COM12,, 0.4912, -0.8130, 0.3267, -4.5776, -8.6670, 13.1836, -66.418, -29.597, 111.099, -15.080, 38.087, -22.027, 25.40,,,,,,,,,,,,,,,,
