Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:23:25.627,COM12,, 0.5249, -0.6138, 0.5957, -0.2441, -0.4883, -1.8921, -45.632, -31.707, 135.665, -17.827, 23.753, -29.807, 25.27,,,,,,,,,,,,,,,,
 14:23:25.721,COM12,, 0.5337, -0.6138, 0.6016, -2.8687, 0.0610, -2.0752, -45.604, -31.822, 135.428, -17.787, 23.787, -29.853, 25.24,,,,,,,,,,,,,,,,
 14:23:25.815,COM12,, 0.5171, -0.6240, 0.5972, -4.6387, 4.2114, -2.4414, -45.687, -31.833, 134.984, -17.960, 23.827, -29.940, 25.22,,,,,,,,,,,,,,,,
 14:23:25.925,COM12,, 0.5083, -0.6587, 0.5801, 2.8076, 1.9531, 5.3101, -45.857, -31.459, 134.594, -17.680, 24.060, -30.107, 25.27,,,,,,,,,,,,,,,,
 14:23:26.018,COM12,, 0.5078, -0.5854, 0.6172, 3.0518, -3.1128, 6.4087, -45.154, -31.058, 135.406, -17.527, 23.913, -30.013, 25.27,,,,,,,,,,,,,,,,
 14:23:26.112,COM12,, 0.5049, -0.6006, 0.6055, -4.2114, -4.9438, 6.4087, -45.571, -30.932, 136.033, -17.660, 24.147, -30.080, 25.25,,,,,,,,,,,,,,,,
 14:23:26.223,COM12,, 0.4985, -0.5991, 0.6069, -8.1177, -7.5684, 9.3384, -46.516, -30.679, 137.065, -17.960, 24.820, -29.533, 25.25,,,,,,,,,,,,,,,,
 14:23:26.318,COM12,, 0.4971, -0.6240, 0.5825, -11.2915, -7.2632, 8.7891, -48.137, -30.536, 137.895, -18.280, 25.833, -29.133, 25.24,,,,,,,,,,,,,,,,
 14:23:26.413,COM12,, 0.5000, -0.6274, 0.5664, -9.7046, -3.7231, 4.1504, -49.532, -30.531, 137.972, -18.400, 26.820, -28.573, 25.27,,,,,,,,,,,,,,,,
 14:23:26.524,COM12,, 0.5225, -0.6670, 0.5479, -16.0522, -6.1035, 2.0752, -50.850, -30.591, 137.922, -18.653, 27.687, -28.007, 25.28,,,,,,,,,,,,,,,,
 14:23:26.617,COM12,, 0.5171, -0.6563, 0.5381, -12.3291, -3.4790, -9.4604, -51.553, -30.981, 137.318, -18.913, 28.173, -27.767, 25.27,,,,,,,,,,,,,,,,
 14:23:26.711,COM12,, 0.5557, -0.6670, 0.5234, -6.5308, 3.1128, -11.9019, -51.921, -31.690, 136.082, -19.107, 28.213, -27.533, 25.24,,,,,,,,,,,,,,,,
 14:23:26.820,COM12,, 0.5508, -0.6821, 0.5220, -4.6387, 6.7749, -13.3057, -51.823, -32.377, 134.544, -19.307, 28.053, -27.633, 25.27,,,,,,,,,,,,,,,,
 14:23:26.913,COM12,, 0.5278, -0.6777, 0.5200, 3.9673, 12.3291, -13.6108, -51.345, -32.910, 132.869, -19.227, 27.453, -27.907, 25.25,,,,,,,,,,,,,,,,
 14:23:27.025,COM12,, 0.5547, -0.6270, 0.5356, 5.5542, 8.7280, -10.9863, -49.944, -33.063, 131.539, -18.913, 26.633, -28.607, 25.27,,,,,,,,,,,,,,,,
 14:23:27.119,COM12,, 0.5083, -0.5269, 0.6006, 18.9209, -4.1504, 18.1274, -48.719, -32.761, 132.160, -18.673, 25.860, -29.060, 25.27,,,,,,,,,,,,,,,,
 14:23:27.214,COM12,, 0.5439, -0.6582, 0.5420, 2.1362, -9.2773, 11.9629, -49.351, -31.893, 134.412, -18.493, 25.933, -28.880, 25.24,,,,,,,,,,,,,,,,
 14:23:27.309,COM12,, 0.5171, -0.6655, 0.5454, -3.1128, -7.6294, 8.4839, -50.444, -31.729, 136.055, -18.700, 26.420, -28.620, 25.25,,,,,,,,,,,,,,,,
 14:23:27.419,COM12,, 0.5244, -0.6777, 0.5313, -1.2207, -4.9438, 4.0283, -51.202, -31.624, 137.115, -18.940, 26.920, -28.347, 25.24,,,,,,,,,,,,,,,,
