Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 02:17:46.829,COM12,, 0.3745, -0.8872, 0.2764, 0.0000, 0.0610, 0.2441, -72.889, -21.901, 126.612, -0.340, 37.827, -24.407, 26.14,,,,,,,,,,,,,,,,
 02:17:46.924,COM12,, 0.3716, -0.8828, 0.2798, 0.0000, 0.1221, 0.0000, -72.856, -21.907, 126.628, -0.307, 37.780, -24.360, 26.14,,,,,,,,,,,,,,,,
 02:17:47.034,COM12,, 0.3726, -0.8857, 0.2788, 0.1221, 0.0610, -0.1221, -72.856, -21.912, 126.645, -0.313, 37.793, -24.380, 26.11,,,,,,,,,,,,,,,,
 02:17:47.129,COM12,, 0.3745, -0.8848, 0.2778, -0.2441, 0.1831, 0.2441, -72.834, -21.918, 126.661, -0.340, 37.700, -24.487, 26.14,,,,,,,,,,,,,,,,
 02:17:47.221,COM12,, 0.3716, -0.8833, 0.2842, -0.1221, 0.0000, 0.1831, -72.801, -21.929, 126.683, -0.313, 37.627, -24.360, 26.17,,,,,,,,,,,,,,,,
 02:17:47.331,COM12,, 0.3745, -0.8838, 0.2832, 0.3052, -0.3052, 0.0000, -72.784, -21.934, 126.700, -0.240, 37.633, -24.413, 26.14,,,,,,,,,,,,,,,,
 02:17:47.424,COM12,, 0.3765, -0.8887, 0.2769, 0.6714, -0.4883, -0.3052, -72.735, -21.962, 126.727, -0.327, 37.693, -24.433, 26.13,,,,,,,,,,,,,,,,
 02:17:47.518,COM12,, 0.3730, -0.8823, 0.2832, 1.4038, -0.7935, -0.1221, -72.647, -21.989, 126.804, -0.380, 37.627, -24.467, 26.13,,,,,,,,,,,,,,,,
 02:17:47.629,COM12,, 0.3794, -0.8813, 0.2822, 1.0376, 0.2441, -0.1221, -72.548, -22.011, 126.843, -0.453, 37.573, -24.460, 26.14,,,,,,,,,,,,,,,,
 02:17:47.725,COM12,, 0.4463, -0.8740, 0.2954, 0.4272, 0.1831, -0.1221, -72.444, -22.028, 126.848, -0.440, 37.480, -24.760, 26.14,,,,,,,,,,,,,,,,
 02:17:47.819,COM12,, 0.3755, -0.8350, 0.3818, 1.7700, 2.3804, -9.3384, -72.021, -22.159, 126.678, -0.360, 37.340, -24.787, 26.16,,,,,,,,,,,,,,,,
 02:17:47.930,COM12,, 0.3501, -0.8525, 0.2915, -30.5786, 30.0293, -12.2681, -72.208, -22.928, 124.118, 0.033, 37.393, -24.733, 26.13,,,,,,,,,,,,,,,,
 02:17:48.023,COM12,, 0.3882, -0.8291, 0.2271, -25.7568, 22.5830, -13.9160, -73.306, -23.324, 120.646, 1.673, 38.513, -24.493, 26.13,,,,,,,,,,,,,,,,
 02:17:48.117,COM12,, 0.3711, -0.9077, 0.2041, -18.3105, 5.1880, -10.0098, -75.114, -23.934, 119.290, 2.727, 39.867, -23.700, 26.13,,,,,,,,,,,,,,,,
 02:17:48.227,COM12,, 0.4150, -0.9458, 0.1543, 1.3428, -5.3711, 2.0752, -76.185, -23.895, 119.844, 2.973, 40.760, -23.067, 26.16,,,,,,,,,,,,,,,,
 02:17:48.321,COM12,, 0.3213, -0.8999, 0.2139, -2.0752, -18.7988, 8.7280, -76.520, -23.725, 121.437, 2.627, 40.720, -23.107, 26.14,,,,,,,,,,,,,,,,
 02:17:48.430,COM12,, 0.4170, -1.0146, 0.0322, 25.2075, -37.1094, 17.7002, -77.366, -22.808, 125.211, 1.560, 40.673, -22.973, 26.14,,,,,,,,,,,,,,,,
 02:17:48.526,COM12,, 0.4072, -0.7803, 0.4355, 25.2686, 20.6299, 12.5732, -75.092, -20.962, 129.518, -0.260, 39.273, -23.487, 26.16,,,,,,,,,,,,,,,,
 02:17:48.621,COM12,, 0.3955, -0.9141, 0.3120, 3.0518, -6.5918, 10.3149, -73.070, -20.984, 128.628, -0.627, 38.040, -24.027, 26.14,,,,,,,,,,,,,,,,
 02:17:48.716,COM12,, 0.4043, -0.8491, 0.3770, 7.0801, -0.5493, -11.7188, -72.543, -21.121, 128.930, -0.913, 37.660, -24.187, 26.11,,,,,,,,,,,,,,,,
 02:17:48.825,COM12,, 0.3789, -0.8560, 0.3276, -27.6489, -1.1597, -5.4932, -73.235, -21.962, 126.996, -0.893, 37.727, -24.273, 26.14,,,,,,,,,,,,,,,,
 02:17:48.921,COM12,, 0.3208, -0.8623, 0.2412, -22.0947, 46.8750, -4.6997, -74.745, -22.346, 125.063, -0.187, 38.680, -23.807, 26.16,,,,,,,,,,,,,,,,
 02:17:49.017,COM12,, 0.3599, -0.9502, 0.1255, -27.5879, 10.9253, -3.1128, -76.761, -22.181, 122.344, 1.820, 40.267, -23.240, 26.14,,,,,,,,,,,,,,,,
 02:17:49.127,COM12,, 0.3921, -0.9473, 0.1538, -5.8594, -0.5493, -2.3804, -77.932, -22.500, 122.283, 2.580, 41.300, -22.667, 26.14,,,,,,,,,,,,,,,,
 02:17:49.223,COM12,, 0.3696, -0.8960, 0.2178, 1.7090, -2.1362, -0.6714, -77.948, -22.440, 122.926, 2.533, 41.460, -22.567, 26.14,,,,,,,,,,,,,,,,
 02:17:49.316,COM12,, 0.3804, -0.9092, 0.1875, -0.3662, -1.4648, 0.4272, -78.052, -22.357, 123.278, 2.340, 41.347, -22.507, 26.16,,,,,,,,,,,,,,,,
