Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 02:18:06.173,COM12,, 0.3516, -0.9033, 0.2441, -0.1221, -0.3052, 0.3662, -75.602, -20.665, 126.722, 1.873, 39.780, -23.640, 26.17,,,,,,,,,,,,,,,,
 02:18:06.284,COM12,, 0.3491, -0.9067, 0.2402, 0.3052, -0.4272, 0.0000, -75.602, -20.649, 126.733, 1.773, 39.800, -23.833, 26.17,,,,,,,,,,,,,,,,
 02:18:06.379,COM12,, 0.3550, -0.9038, 0.2397, -0.6714, -0.6104, 0.4883, -75.591, -20.643, 126.733, 1.793, 39.713, -23.820, 26.19,,,,,,,,,,,,,,,,
 02:18:06.472,COM12,, 0.3555, -0.9048, 0.2427, -0.1831, -0.1831, 0.3052, -75.580, -20.643, 126.738, 1.867, 39.740, -23.800, 26.19,,,,,,,,,,,,,,,,
 02:18:06.582,COM12,, 0.3545, -0.9116, 0.2427, 0.3052, -0.0610, 0.3052, -75.569, -20.621, 126.749, 1.947, 39.707, -23.887, 26.17,,,,,,,,,,,,,,,,
 02:18:06.676,COM12,, 0.3589, -0.9053, 0.2437, -0.1831, -0.4272, 0.1221, -75.542, -20.610, 126.738, 1.920, 39.733, -23.787, 26.14,,,,,,,,,,,,,,,,
 02:18:06.771,COM12,, 0.3892, -0.9019, 0.2539, -0.3052, 1.5259, -2.1973, -75.542, -20.654, 126.700, 1.780, 39.647, -23.893, 26.16,,,,,,,,,,,,,,,,
 02:18:06.880,COM12,, 0.3779, -0.9077, 0.2490, -9.1553, 4.0894, -12.6343, -75.273, -21.621, 125.601, 1.813, 39.647, -24.073, 26.20,,,,,,,,,,,,,,,,
 02:18:06.975,COM12,, 0.3672, -0.8823, 0.2417, -16.1133, 6.4087, -6.8970, -75.877, -22.264, 124.755, 2.007, 39.927, -23.853, 26.22,,,,,,,,,,,,,,,,
 02:18:07.069,COM12,, 0.3721, -0.9102, 0.1938, -6.1646, 4.5776, -5.1880, -76.761, -22.643, 124.041, 2.193, 40.453, -23.427, 26.23,,,,,,,,,,,,,,,,
 02:18:07.178,COM12,, 0.3730, -0.9048, 0.1890, -1.5259, -1.7090, 1.2207, -77.124, -22.720, 123.986, 2.467, 40.860, -23.300, 26.14,,,,,,,,,,,,,,,,
 02:18:07.271,COM12,, 0.3755, -0.9072, 0.1865, 0.0000, -7.3853, 3.6621, -77.322, -22.577, 124.579, 2.313, 40.920, -23.140, 26.16,,,,,,,,,,,,,,,,
 02:18:07.380,COM12,, 0.3774, -0.9131, 0.1968, 14.1602, -10.1318, 3.5400, -77.212, -22.275, 125.887, 2.033, 40.773, -23.393, 26.17,,,,,,,,,,,,,,,,
 02:18:07.474,COM12,, 0.4116, -0.9131, 0.2070, 15.3198, -20.8130, 19.2261, -76.300, -21.709, 127.798, 1.173, 40.080, -23.520, 26.20,,,,,,,,,,,,,,,,
 02:18:07.568,COM12,, 0.3486, -0.8120, 0.3936, 18.7988, 1.1597, 3.6621, -74.982, -20.253, 130.281, 0.433, 39.287, -23.673, 26.19,,,,,,,,,,,,,,,,
 02:18:07.677,COM12,, 0.3989, -0.9058, 0.2739, -7.2632, -3.1128, 6.4087, -74.053, -20.171, 129.095, 0.453, 38.667, -24.113, 26.16,,,,,,,,,,,,,,,,
 02:18:07.770,COM12,, 0.3848, -0.8335, 0.3755, -14.4043, 4.1504, -14.9536, -74.394, -20.484, 128.359, 0.547, 38.793, -24.100, 26.17,,,,,,,,,,,,,,,,
 02:18:07.881,COM12,, 0.3320, -0.8999, 0.2197, -39.3677, 14.2212, -11.1694, -76.608, -22.044, 127.183, 0.540, 39.620, -23.540, 26.16,,,,,,,,,,,,,,,,
 02:18:07.976,COM12,, 0.3906, -0.9458, 0.1040, -23.3765, 14.2212, -9.4604, -78.783, -22.566, 124.958, 1.433, 41.160, -22.580, 26.20,,,,,,,,,,,,,,,,
 02:18:08.070,COM12,, 0.3687, -0.9106, 0.1772, -6.4087, 2.6855, -1.7700, -79.316, -22.852, 124.173, 2.013, 41.913, -22.133, 26.17,,,,,,,,,,,,,,,,
 02:18:08.180,COM12,, 0.3926, -0.9072, 0.1621, 0.6104, -1.0986, -0.1221, -79.645, -22.665, 124.459, 2.180, 42.160, -22.180, 26.16,,,,,,,,,,,,,,,,
