Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 02:07:39.759,COM12,, 0.3530, -0.9189, 0.1787, -6.7749, -0.4272, -1.5259, -77.223, -21.374, 124.233, 2.073, 41.040, -23.320, 26.05,,,,,,,,,,,,,,,,
 02:07:39.854,COM12,, 0.3657, -0.9004, 0.2051, -2.4414, -4.6997, 2.0142, -77.525, -21.528, 124.239, 2.327, 41.500, -23.147, 26.04,,,,,,,,,,,,,,,,
 02:07:39.965,COM12,, 0.3535, -0.9531, 0.1372, -11.5967, -17.0288, 3.7842, -79.151, -21.445, 124.695, 2.227, 41.733, -22.940, 26.04,,,,,,,,,,,,,,,,
 02:07:40.059,COM12,, 0.3638, -0.9043, 0.1738, 5.5542, -23.3154, 2.9297, -80.123, -21.352, 126.090, 1.920, 42.267, -22.400, 25.99,,,,,,,,,,,,,,,,
 02:07:40.168,COM12,, 0.3789, -0.9199, 0.1646, 8.2397, -7.8125, 0.7935, -79.964, -21.423, 128.853, 0.707, 42.613, -21.753, 26.01,,,,,,,,,,,,,,,,
 02:07:40.263,COM12,, 0.3833, -0.9023, 0.1948, 5.2490, -1.6479, -2.3804, -79.343, -21.533, 130.259, -0.380, 42.347, -21.433, 26.04,,,,,,,,,,,,,,,,
 02:07:40.356,COM12,, 0.3843, -0.9272, 0.1914, 5.6763, 4.6387, 4.5166, -78.865, -21.797, 130.594, -0.980, 41.933, -21.613, 26.04,,,,,,,,,,,,,,,,
 02:07:40.465,COM12,, 0.3931, -0.8784, 0.2646, -2.0752, 12.5122, 10.5591, -78.069, -21.682, 130.259, -1.060, 41.733, -21.773, 26.02,,,,,,,,,,,,,,,,
 02:07:40.559,COM12,, 0.2681, -0.9087, 0.1177, -3.2349, 26.5503, 5.2490, -78.041, -20.885, 129.424, -0.347, 41.427, -22.160, 26.07,,,,,,,,,,,,,,,,
 02:07:40.668,COM12,, 0.3521, -0.9341, 0.2021, 3.1738, 3.9673, -0.2441, -77.860, -19.693, 126.958, 1.347, 41.840, -22.300, 26.05,,,,,,,,,,,,,,,,
 02:07:40.761,COM12,, 0.3267, -0.9292, 0.1885, -2.6855, 0.8545, 0.5493, -77.613, -19.655, 126.205, 2.347, 41.993, -22.460, 26.02,,,,,,,,,,,,,,,,
 02:07:40.856,COM12,, 0.3320, -0.9189, 0.1978, 1.7700, -2.9297, -2.1973, -77.618, -19.605, 125.843, 2.827, 41.873, -22.787, 26.04,,,,,,,,,,,,,,,,
 02:07:40.965,COM12,, 0.3423, -0.9180, 0.2129, 1.6479, 0.6104, -1.2817, -77.492, -19.720, 126.096, 2.807, 41.827, -22.813, 26.04,,,,,,,,,,,,,,,,
 02:07:41.058,COM12,, 0.3433, -0.9170, 0.2090, 1.2207, 0.0000, -1.2207, -77.267, -19.918, 126.255, 2.640, 41.693, -22.767, 26.02,,,,,,,,,,,,,,,,
 02:07:41.151,COM12,, 0.3486, -0.9102, 0.2095, 1.2817, 0.1221, -0.7324, -77.245, -20.067, 126.183, 2.460, 41.507, -22.980, 26.04,,,,,,,,,,,,,,,,
