Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 02:07:52.720,COM12,, 0.3120, -0.9155, 0.2441, 4.0283, 1.9531, -1.4038, -75.125, -18.556, 120.399, 6.380, 41.533, -23.320, 26.08,,,,,,,,,,,,,,,,
 02:07:52.830,COM12,, 0.3223, -0.9131, 0.2534, 3.7231, 1.2817, -1.7700, -74.691, -18.660, 120.300, 6.367, 41.340, -23.373, 26.08,,,,,,,,,,,,,,,,
 02:07:52.923,COM12,, 0.3228, -0.9121, 0.2578, 1.6479, 0.0000, -0.7324, -74.355, -18.770, 120.092, 6.307, 41.033, -23.480, 26.07,,,,,,,,,,,,,,,,
 02:07:53.018,COM12,, 0.3247, -0.9067, 0.2661, 1.1597, 0.1831, -0.2441, -74.158, -18.858, 120.020, 6.233, 40.767, -23.840, 26.05,,,,,,,,,,,,,,,,
 02:07:53.127,COM12,, 0.3223, -0.9106, 0.2622, 0.6714, 0.0000, 0.0000, -74.081, -18.891, 119.993, 6.167, 40.653, -23.907, 26.10,,,,,,,,,,,,,,,,
 02:07:53.222,COM12,, 0.3252, -0.9053, 0.2681, 0.9155, -0.0610, 0.0000, -73.998, -18.885, 120.020, 6.140, 40.593, -23.927, 26.08,,,,,,,,,,,,,,,,
 02:07:53.333,COM12,, 0.3198, -0.9097, 0.2651, 0.7935, 0.0610, -0.3052, -73.949, -18.891, 120.053, 6.167, 40.587, -23.893, 26.10,,,,,,,,,,,,,,,,
 02:07:53.427,COM12,, 0.3623, -0.9009, 0.3242, 0.9766, 15.4419, -5.0659, -73.751, -18.896, 120.048, 6.173, 40.447, -23.993, 26.10,,,,,,,,,,,,,,,,
 02:07:53.522,COM12,, 0.3110, -0.9023, 0.2627, 16.5405, 15.9912, -5.3711, -72.653, -18.918, 119.416, 6.327, 40.487, -24.100, 26.07,,,,,,,,,,,,,,,,
 02:07:53.632,COM12,, 0.3110, -0.8960, 0.2871, -1.7090, 1.0376, -1.7090, -71.735, -19.001, 117.510, 7.027, 40.373, -24.433, 26.04,,,,,,,,,,,,,,,,
 02:07:53.726,COM12,, 0.3291, -0.8999, 0.2983, 1.9531, 0.4272, -1.8921, -71.664, -18.984, 116.796, 7.747, 39.987, -24.827, 26.11,,,,,,,,,,,,,,,,
 02:07:53.819,COM12,, 0.3184, -0.8892, 0.2896, -1.0986, -2.5024, -1.6479, -71.653, -19.188, 116.790, 7.720, 39.727, -25.020, 26.08,,,,,,,,,,,,,,,,
 02:07:53.928,COM12,, 0.3164, -0.9038, 0.2505, -9.7656, -20.8130, -0.3662, -72.653, -19.319, 116.911, 7.693, 39.640, -25.007, 26.13,,,,,,,,,,,,,,,,
 02:07:54.023,COM12,, 0.3462, -0.9023, 0.2788, -10.0098, -15.4419, 2.8687, -74.064, -19.847, 118.010, 7.047, 39.987, -24.813, 26.08,,,,,,,,,,,,,,,,
 02:07:54.117,COM12,, 0.3472, -0.8970, 0.2471, 1.7700, -10.9253, 1.4648, -74.954, -20.078, 120.031, 5.967, 40.393, -24.340, 26.11,,,,,,,,,,,,,,,,
 02:07:54.225,COM12,, 0.3696, -0.8999, 0.2705, 0.0000, -4.1504, 2.8076, -74.993, -20.341, 121.630, 4.953, 40.660, -23.887, 26.11,,,,,,,,,,,,,,,,
 02:07:54.320,COM12,, 0.3594, -0.9102, 0.2627, -0.7935, 2.9907, 1.0986, -74.899, -20.495, 122.228, 4.213, 40.640, -23.793, 26.07,,,,,,,,,,,,,,,,
 02:07:54.416,COM12,, 0.3560, -0.8921, 0.2725, -10.1318, 13.7939, -4.6387, -74.745, -20.402, 122.091, 4.227, 40.660, -23.807, 26.08,,,,,,,,,,,,,,,,
 02:07:54.528,COM12,, 0.3198, -0.9180, 0.2041, -7.6904, 12.5732, -1.4038, -75.372, -20.297, 120.970, 4.600, 40.813, -23.853, 26.07,,,,,,,,,,,,,,,,
 02:07:54.622,COM12,, 0.3569, -0.9170, 0.2422, -5.7983, 12.4512, -2.4414, -75.245, -20.303, 119.537, 5.360, 41.220, -23.533, 26.11,,,,,,,,,,,,,,,,
 02:07:54.717,COM12,, 0.3311, -0.9224, 0.2114, -4.1504, 4.0894, 1.0986, -75.536, -20.242, 118.163, 6.207, 41.667, -23.373, 26.10,,,,,,,,,,,,,,,,
 02:07:54.827,COM12,, 0.3374, -0.9150, 0.2314, 1.6479, -1.5869, -0.6104, -75.663, -19.968, 117.515, 6.947, 41.873, -23.200, 26.08,,,,,,,,,,,,,,,,
 02:07:54.922,COM12,, 0.3481, -0.9121, 0.2314, -0.4272, -3.1738, 0.2441, -75.729, -19.940, 117.565, 7.253, 42.160, -23.133, 26.11,,,,,,,,,,,,,,,,
 02:07:55.018,COM12,, 0.3398, -0.9038, 0.2217, -4.5776, -7.0801, -2.2583, -76.025, -20.012, 117.900, 7.160, 42.147, -23.193, 26.11,,,,,,,,,,,,,,,,
 02:07:55.112,COM12,, 0.3413, -0.9053, 0.2280, 2.4414, -0.5493, -2.3193, -76.322, -20.099, 118.389, 7.013, 42.120, -23.133, 26.11,,,,,,,,,,,,,,,,
