Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 02:19:55.885,COM12,, 0.3740, -0.8994, 0.2119, 0.1831, 0.0000, 0.0610, -77.794, -21.478, 132.654, 10.673, 34.867, -31.007, 26.14,,,,,,,,,,,,,,,,
 02:19:55.995,COM12,, 0.3799, -0.9014, 0.2124, -0.3662, 2.0142, -1.7090, -77.800, -21.522, 132.567, 10.640, 34.780, -30.927, 26.14,,,,,,,,,,,,,,,,
 02:19:56.090,COM12,, 0.3608, -0.9126, 0.1812, -6.4087, 10.1318, -7.0190, -78.019, -21.819, 131.556, 11.240, 35.027, -30.920, 26.14,,,,,,,,,,,,,,,,
 02:19:56.199,COM12,, 0.3828, -0.9141, 0.1909, -11.2915, 15.9912, 1.3428, -77.888, -22.220, 130.117, 12.940, 35.247, -30.573, 26.14,,,,,,,,,,,,,,,,
 02:19:56.293,COM12,, 0.3726, -0.8809, 0.2236, -10.0098, 9.2163, -5.3101, -77.745, -22.527, 128.386, 15.000, 35.767, -30.200, 26.16,,,,,,,,,,,,,,,,
 02:19:56.386,COM12,, 0.3970, -0.9189, 0.1543, -7.9956, 2.1362, -6.1646, -78.349, -23.000, 127.507, 16.267, 36.393, -29.913, 26.14,,,,,,,,,,,,,,,,
 02:19:56.495,COM12,, 0.3877, -0.8911, 0.1929, -1.7090, 0.0000, -1.4038, -78.662, -23.297, 127.128, 16.853, 36.647, -29.733, 26.17,,,,,,,,,,,,,,,,
 02:19:56.590,COM12,, 0.3838, -0.8916, 0.1753, -2.3193, -1.6479, -0.4883, -78.915, -23.368, 127.051, 17.093, 36.660, -29.740, 26.16,,,,,,,,,,,,,,,,
 02:19:56.698,COM12,, 0.3809, -0.9297, 0.1436, -0.2441, -13.1226, 5.3711, -79.464, -23.351, 127.634, 16.713, 36.893, -29.800, 26.16,,,,,,,,,,,,,,,,
 02:19:56.791,COM12,, 0.4146, -0.9346, 0.1240, 27.9541, -26.5503, 16.2964, -79.596, -22.555, 130.056, 14.787, 36.633, -29.987, 26.16,,,,,,,,,,,,,,,,
 02:19:56.885,COM12,, 0.3765, -0.8413, 0.2788, 17.5171, -16.8457, 9.8267, -78.234, -21.714, 132.748, 11.253, 35.593, -30.427, 26.14,,,,,,,,,,,,,,,,
 02:19:56.996,COM12,, 0.3730, -0.9136, 0.2070, 9.7656, -6.4087, 6.1646, -77.580, -21.292, 133.654, 9.500, 34.933, -30.400, 26.13,,,,,,,,,,,,,,,,
 02:19:57.089,COM12,, 0.3682, -0.9146, 0.2212, 5.7373, -5.4932, 4.0283, -76.921, -21.094, 134.176, 8.493, 34.480, -30.213, 26.14,,,,,,,,,,,,,,,,
 02:19:57.197,COM12,, 0.3906, -0.8950, 0.2373, 0.2441, 1.1597, -0.6104, -76.657, -21.055, 134.319, 7.927, 34.247, -30.320, 26.14,,,,,,,,,,,,,,,,
 02:19:57.291,COM12,, 0.4087, -0.8687, 0.2783, -0.1221, 8.9111, -7.3853, -76.371, -21.286, 133.726, 8.080, 34.093, -30.273, 26.16,,,,,,,,,,,,,,,,
 02:19:57.384,COM12,, 0.3652, -0.8457, 0.2944, 7.5073, 24.9023, -10.3760, -75.388, -21.962, 131.589, 9.313, 33.813, -30.467, 26.13,,,,,,,,,,,,,,,,
 02:19:57.492,COM12,, 0.3882, -0.8975, 0.2061, -14.7705, 24.4751, -9.1553, -75.756, -22.418, 128.826, 12.280, 34.280, -30.493, 26.14,,,,,,,,,,,,,,,,
 02:19:57.585,COM12,, 0.3540, -0.8979, 0.2163, -0.4272, 16.4185, -8.2397, -76.075, -22.846, 126.431, 15.267, 35.213, -29.720, 26.14,,,,,,,,,,,,,,,,
 02:19:57.695,COM12,, 0.3867, -0.8882, 0.2075, -6.5308, 4.5166, -3.0518, -76.322, -23.049, 125.261, 16.973, 35.760, -28.967, 26.13,,,,,,,,,,,,,,,,
 02:19:57.790,COM12,, 0.3867, -0.8911, 0.2192, -0.7324, -1.3428, -0.2441, -76.586, -23.049, 124.986, 17.533, 36.167, -28.813, 26.14,,,,,,,,,,,,,,,,
 02:19:57.884,COM12,, 0.3989, -0.8906, 0.2134, -2.1362, -2.7466, -0.1831, -76.882, -23.077, 124.958, 17.547, 36.247, -28.933, 26.14,,,,,,,,,,,,,,,,
 02:19:57.993,COM12,, 0.3989, -0.8960, 0.2139, -1.8921, -3.1128, -1.0986, -77.168, -23.198, 125.090, 17.293, 36.327, -29.020, 26.13,,,,,,,,,,,,,,,,
