Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 02:10:06.756,COM12,, 0.3164, -0.9185, 0.2280, -0.2441, -0.2441, -0.1831, -75.905, -18.836, 121.366, 6.113, 41.453, -23.313, 26.22,,,,,,,,,,,,,,,,
 02:10:06.866,COM12,, 0.3218, -0.9209, 0.2295, 0.6104, -0.4272, 0.2441, -75.872, -18.847, 121.344, 5.973, 41.373, -23.233, 26.26,,,,,,,,,,,,,,,,
 02:10:06.961,COM12,, 0.3218, -0.9175, 0.2339, 0.1221, -0.5493, 0.2441, -75.861, -18.847, 121.339, 6.067, 41.400, -23.367, 26.28,,,,,,,,,,,,,,,,
 02:10:07.054,COM12,, 0.3291, -0.9263, 0.2314, 1.1597, 0.0000, 1.0376, -75.789, -18.831, 121.410, 6.040, 41.413, -23.293, 26.26,,,,,,,,,,,,,,,,
 02:10:07.166,COM12,, 0.3237, -0.9263, 0.2300, 1.0376, -0.2441, 0.5493, -75.712, -18.798, 121.426, 6.033, 41.360, -23.380, 26.28,,,,,,,,,,,,,,,,
 02:10:07.259,COM12,, 0.3198, -0.9214, 0.2383, 0.3662, -0.1831, 0.4272, -75.635, -18.732, 121.454, 6.027, 41.200, -23.287, 26.26,,,,,,,,,,,,,,,,
 02:10:07.354,COM12,, 0.3198, -0.9189, 0.2388, 0.7935, -0.4883, 0.1831, -75.602, -18.682, 121.470, 6.113, 41.200, -23.247, 26.25,,,,,,,,,,,,,,,,
 02:10:07.464,COM12,, 0.3198, -0.9253, 0.2324, 1.4648, -2.9297, 2.1973, -75.558, -18.660, 121.465, 5.960, 41.387, -23.220, 26.25,,,,,,,,,,,,,,,,
 02:10:07.556,COM12,, 0.3164, -0.9253, 0.2305, 3.1738, -4.0283, 2.9907, -75.487, -18.627, 121.591, 5.887, 41.167, -23.353, 26.23,,,,,,,,,,,,,,,,
 02:10:07.668,COM12,, 0.3428, -0.8804, 0.3071, -0.4272, 8.4229, -7.9956, -75.273, -18.468, 121.981, 5.700, 41.100, -23.440, 26.20,,,,,,,,,,,,,,,,
 02:10:07.762,COM12,, 0.4224, -0.8765, 0.3530, 7.6904, 51.5747, -43.5181, -73.559, -18.589, 122.036, 5.687, 40.980, -23.513, 26.23,,,,,,,,,,,,,,,,
 02:10:07.857,COM12,, 0.2920, -0.9136, 0.1758, 1.5259, 14.4653, -13.5498, -72.356, -20.402, 117.916, 6.247, 40.720, -23.793, 26.29,,,,,,,,,,,,,,,,
 02:10:07.966,COM12,, 0.3960, -0.8701, 0.2954, -11.9629, -20.5078, 4.6997, -73.290, -22.121, 114.066, 7.160, 40.620, -23.853, 26.25,,,,,,,,,,,,,,,,
 02:10:08.063,COM12,, 0.3555, -0.9224, 0.1938, -6.8970, -8.8501, 2.8687, -75.201, -22.495, 115.109, 7.247, 40.893, -23.660, 26.25,,,,,,,,,,,,,,,,
 02:10:08.157,COM12,, 0.3457, -0.9326, 0.1509, -13.5498, -28.9917, 20.1416, -77.108, -22.352, 116.614, 6.867, 41.793, -22.953, 26.26,,,,,,,,,,,,,,,,
 02:10:08.266,COM12,, 0.3564, -0.9121, 0.1455, 19.0430, -38.3911, 22.0947, -78.234, -21.775, 118.916, 6.320, 42.293, -22.313, 26.22,,,,,,,,,,,,,,,,
 02:10:08.358,COM12,, 0.3823, -0.8569, 0.3066, 4.8828, -13.9160, 0.5493, -77.761, -20.275, 123.333, 5.067, 42.393, -22.340, 26.23,,,,,,,,,,,,,,,,
 02:10:08.452,COM12,, 0.3408, -0.9043, 0.2036, 1.0376, -1.2207, 1.2207, -77.706, -20.083, 125.552, 3.227, 41.860, -22.673, 26.26,,,,,,,,,,,,,,,,
 02:10:08.561,COM12,, 0.4238, -0.8359, 0.3447, -8.8501, 12.5122, -11.1084, -77.503, -20.303, 125.678, 2.533, 41.693, -22.600, 26.26,,,,,,,,,,,,,,,,
 02:10:08.654,COM12,, 0.4150, -0.9556, 0.1504, -26.1841, 33.3862, -30.8838, -78.448, -20.687, 124.739, 2.487, 41.547, -22.687, 26.23,,,,,,,,,,,,,,,,
 02:10:08.765,COM12,, 0.3335, -0.9146, 0.1118, -12.8784, 21.1182, -17.3950, -78.898, -22.280, 121.157, 3.580, 42.420, -22.020, 26.25,,,,,,,,,,,,,,,,
 02:10:08.858,COM12,, 0.3911, -0.8960, 0.1504, -12.8784, -4.7607, 4.8218, -79.953, -23.582, 118.015, 4.993, 43.580, -21.020, 26.23,,,,,,,,,,,,,,,,
 02:10:08.952,COM12,, 0.3896, -0.9175, 0.1206, -3.6011, -4.5166, 2.5635, -81.211, -23.813, 117.762, 5.560, 44.293, -20.233, 26.23,,,,,,,,,,,,,,,,
 02:10:09.061,COM12,, 0.4067, -0.8887, 0.1470, -4.3945, -5.6152, 2.8687, -81.595, -23.478, 118.548, 5.740, 45.007, -19.360, 26.19,,,,,,,,,,,,,,,,
 02:10:09.156,COM12,, 0.3789, -0.9111, 0.1094, -1.8311, -3.3569, 1.2817, -82.222, -23.373, 118.965, 5.680, 45.173, -19.227, 26.23,,,,,,,,,,,,,,,,
