Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 02:10:35.584,COM12,, 0.3662, -0.9282, 0.0771, -0.0610, 0.0000, 0.0000, -85.314, -21.539, 122.349, 5.260, 46.340, -18.000, 26.26,,,,,,,,,,,,,,,,
 02:10:35.678,COM12,, 0.3672, -0.9263, 0.0781, 0.0000, 0.0610, -0.0610, -85.303, -21.544, 122.349, 5.253, 46.413, -18.013, 26.23,,,,,,,,,,,,,,,,
 02:10:35.788,COM12,, 0.3643, -0.9292, 0.0737, 0.2441, 0.2441, -0.2441, -85.303, -21.550, 122.349, 5.187, 46.407, -18.073, 26.25,,,,,,,,,,,,,,,,
 02:10:35.881,COM12,, 0.3667, -0.9312, 0.0757, 1.2817, -0.0610, 1.0986, -85.254, -21.550, 122.349, 5.233, 46.427, -18.053, 26.25,,,,,,,,,,,,,,,,
 02:10:35.991,COM12,, 0.3608, -0.9263, 0.0752, 0.0000, -0.3662, 0.3662, -85.193, -21.506, 122.360, 5.147, 46.373, -18.053, 26.23,,,,,,,,,,,,,,,,
 02:10:36.084,COM12,, 0.3643, -0.9272, 0.0811, -0.4272, -0.5493, 0.4883, -85.215, -21.429, 122.421, 5.140, 46.400, -18.067, 26.23,,,,,,,,,,,,,,,,
 02:10:36.193,COM12,, 0.3613, -0.9253, 0.0728, -0.7935, -0.4883, 0.4272, -85.265, -21.374, 122.492, 5.167, 46.293, -18.140, 26.20,,,,,,,,,,,,,,,,
 02:10:36.288,COM12,, 0.3652, -0.9282, 0.0781, 0.6714, 0.3662, -0.5493, -85.265, -21.357, 122.520, 5.147, 46.400, -18.040, 26.28,,,,,,,,,,,,,,,,
 02:10:36.383,COM12,, 0.3652, -0.9282, 0.0776, 0.4883, 0.2441, -0.0610, -85.226, -21.352, 122.542, 5.233, 46.340, -18.020, 26.23,,,,,,,,,,,,,,,,
 02:10:36.477,COM12,, 0.3652, -0.9263, 0.0815, 1.5259, 0.6714, -0.4272, -85.111, -21.368, 122.547, 5.113, 46.247, -18.120, 26.25,,,,,,,,,,,,,,,,
 02:10:36.587,COM12,, 0.3867, -0.9600, 0.0796, 7.9346, 8.4839, -2.8687, -84.688, -21.390, 122.536, 5.107, 46.247, -18.213, 26.23,,,,,,,,,,,,,,,,
 02:10:36.680,COM12,, 0.2817, -0.8506, 0.0981, 17.9443, 26.6113, -5.4932, -81.178, -21.473, 122.234, 5.087, 46.167, -18.233, 26.23,,,,,,,,,,,,,,,,
 02:10:36.776,COM12,, 0.3486, -0.8442, 0.1650, 14.1602, 12.6953, -3.7231, -78.409, -21.643, 118.916, 5.800, 45.313, -19.280, 26.23,,,,,,,,,,,,,,,,
 02:10:36.885,COM12,, 0.3916, -0.9307, 0.1685, -8.4229, -7.8125, -2.1973, -78.679, -22.236, 116.719, 6.553, 44.180, -20.173, 26.23,,,,,,,,,,,,,,,,
 02:10:36.980,COM12,, 0.3896, -0.9248, 0.1616, -11.7798, -8.7891, 1.8311, -80.013, -22.396, 116.867, 6.753, 43.847, -20.647, 26.23,,,,,,,,,,,,,,,,
 02:10:37.088,COM12,, 0.3721, -0.8975, 0.0835, -38.5132, -39.1846, 11.2305, -83.090, -22.599, 117.762, 6.380, 44.267, -20.233, 26.23,,,,,,,,,,,,,,,,
 02:10:37.181,COM12,, 0.3594, -0.9692, 0.0083, -13.0005, -30.1514, -0.4883, -87.451, -22.225, 119.993, 6.020, 45.320, -19.033, 26.25,,,,,,,,,,,,,,,,
 02:10:37.276,COM12,, 0.4038, -0.9126, 0.0874, 11.3525, -3.4790, -1.4038, -87.105, -21.671, 123.805, 4.860, 46.927, -17.247, 26.23,,,,,,,,,,,,,,,,
 02:10:37.385,COM12,, 0.4111, -0.9189, 0.1045, 6.0425, 6.6528, 4.6997, -86.226, -22.022, 124.942, 3.493, 46.847, -17.300, 26.20,,,,,,,,,,,,,,,,
 02:10:37.479,COM12,, 0.3555, -0.9922, 0.0664, 16.4185, 11.6577, 1.6479, -83.161, -21.830, 124.766, 3.093, 46.420, -17.767, 26.23,,,,,,,,,,,,,,,,
 02:10:37.588,COM12,, 0.3389, -0.9331, 0.1206, 21.7896, 20.7520, -5.9204, -80.969, -21.292, 122.338, 4.213, 45.607, -18.533, 26.23,,,,,,,,,,,,,,,,
