Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:10:38.326,COM12,, 0.3931, -0.9404, 0.0454, 13.0005, 12.5732, -14.0991, -87.347, -21.995, -53.970, 116.800, -215.553, 21.707, 27.70,,,,,,,,,,,,,,,,
 00:10:38.439,COM12,, 0.3472, -0.9214, 0.0771, 42.8467, 37.7808, -35.8887, -82.980, -24.456, -57.706, 94.753, -215.553, 0.093, 27.70,,,,,,,,,,,,,,,,
 00:10:38.533,COM12,, 0.3730, -0.7935, 0.1924, -27.8931, 28.7476, 9.7656, -80.958, -24.659, -61.556, 55.700, -215.553, -30.427, 27.73,,,,,,,,,,,,,,,,
 00:10:38.629,COM12,, 0.3906, -0.9375, 0.0664, -42.2363, 26.6724, 11.9629, -83.952, -23.522, -63.732, 44.887, -215.553, -8.027, 27.70,,,,,,,,,,,,,,,,
 00:10:38.741,COM12,, 0.3394, -0.9521, 0.0093, -33.3862, 11.9019, 9.8877, -87.072, -21.808, -66.066, 12.440, -215.553, 22.113, 27.73,,,,,,,,,,,,,,,,
 00:10:38.835,COM12,, 0.3989, -0.9243, 0.0103, -0.3662, 6.1646, 3.9063, -87.847, -21.522, -66.341, -12.587, -215.553, 35.787, 27.70,,,,,,,,,,,,,,,,
 00:10:38.930,COM12,, 0.3687, -0.9141, 0.0410, 16.1133, -20.7520, -13.0615, -87.259, -22.225, -65.198, -18.913, -215.553, 42.900, 27.68,,,,,,,,,,,,,,,,
 00:10:39.026,COM12,, 0.4189, -0.9453, 0.0298, 28.3813, -21.4844, -12.3291, -85.831, -23.406, -63.611, 1.853, -215.553, 56.333, 27.71,,,,,,,,,,,,,,,,
 00:10:39.137,COM12,, 0.4517, -0.8779, 0.1240, 33.6304, -18.6157, -11.9019, -83.436, -24.505, -61.666, 16.687, -215.553, 53.633, 27.74,,,,,,,,,,,,,,,,
 00:10:39.231,COM12,, 0.4590, -0.8784, 0.1606, 22.9492, -6.8970, -13.9160, -81.085, -26.356, -60.496, 37.233, -215.553, 54.160, 27.74,,,,,,,,,,,,,,,,
 00:10:39.345,COM12,, 0.4438, -0.8730, 0.1626, -3.1128, -0.9155, 1.1597, -80.530, -27.010, -60.189, 62.787, -215.553, 62.413, 27.71,,,,,,,,,,,,,,,,
 00:10:39.424,COM12,, 0.3999, -0.8960, 0.1411, -30.3345, 14.7705, 15.1367, -81.865, -26.010, -60.683, 72.500, -202.767, 69.140, 27.71,,,,,,,,,,,,,,,,
 00:10:39.535,COM12,, 0.4121, -0.9238, 0.0679, -32.8369, 5.3711, 16.2964, -84.749, -24.241, -61.529, 68.847, -181.533, 75.220, 27.70,,,,,,,,,,,,,,,,
 00:10:39.630,COM12,, 0.3545, -0.9409, 0.0503, -34.3018, 16.7847, 20.3857, -87.281, -22.692, -62.457, 61.313, -176.607, 88.807, 27.71,,,,,,,,,,,,,,,,
 00:10:39.726,COM12,, 0.3628, -0.9302, 0.0137, -16.6626, 4.0894, 3.9673, -89.083, -21.616, -63.419, 50.033, -170.333, 102.647, 27.71,,,,,,,,,,,,,,,,
 00:10:39.823,COM12,, 0.3545, -0.9351, -0.0117, -8.4229, 4.5776, 4.9438, -90.115, -21.346, -63.693, 42.213, -164.953, 114.420, 27.70,,,,,,,,,,,,,,,,
 00:10:39.934,COM12,, 0.3530, -0.9365, -0.0166, -3.8452, -0.1831, 1.1597, -90.725, -21.006, -63.798, 36.993, -162.433, 120.260, 27.76,,,,,,,,,,,,,,,,
 00:10:40.029,COM12,, 0.3540, -0.9351, -0.0181, 0.6104, 0.1831, 0.1831, -90.906, -20.978, -63.743, 36.673, -160.807, 124.193, 27.68,,,,,,,,,,,,,,,,
 00:10:40.123,COM12,, 0.3579, -0.9297, -0.0195, 2.3804, 0.3662, 0.4272, -90.780, -20.951, -63.759, 35.953, -160.427, 124.640, 27.74,,,,,,,,,,,,,,,,
 00:10:40.234,COM12,, 0.3521, -0.9404, -0.0186, -0.3052, -0.2441, -0.1831, -90.835, -20.978, -63.688, 36.393, -160.953, 125.780, 27.74,,,,,,,,,,,,,,,,
 00:10:40.330,COM12,, 0.3530, -0.9375, -0.0200, -1.8921, -1.0986, 1.3428, -90.945, -20.918, -63.517, 38.360, -161.513, 127.393, 27.71,,,,,,,,,,,,,,,,
 00:10:40.426,COM12,, 0.3066, -0.9546, -0.0215, -11.4746, -14.3433, 9.2163, -91.219, -20.748, -63.160, 40.960, -162.947, 127.900, 27.71,,,,,,,,,,,,,,,,
 00:10:40.525,COM12,, 0.3374, -0.9771, -0.1108, -15.9302, -8.4839, 10.1929, -93.439, -19.276, -61.902, 43.847, -152.553, 124.227, 27.71,,,,,,,,,,,,,,,,
 00:10:40.619,COM12,, 0.3315, -0.9585, -0.0562, 9.9487, 0.6714, -4.7607, -93.669, -19.286, -61.611, 47.813, -146.267, 127.933, 27.70,,,,,,,,,,,,,,,,
 00:10:40.731,COM12,, 0.3252, -0.9482, -0.0640, -6.8970, -2.2583, 3.5400, -93.680, -19.303, -61.474, 50.160, -151.380, 131.480, 27.73,,,,,,,,,,,,,,,,
