Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:08:17.075,COM12,, 0.5308, -0.9438, 0.0898, 45.7764, 10.6201, -37.1704, -86.160, -18.671, 36.442, 73.367, -136.687, 108.233, 27.56,,,,,,,,,,,,,,,,
 00:08:17.171,COM12,, 0.3057, -0.7998, 0.3066, -28.6865, 28.4424, 3.4790, -82.436, -21.302, 33.596, 70.253, -162.447, 101.907, 27.62,,,,,,,,,,,,,,,,
 00:08:17.266,COM12,, 0.3149, -0.9219, 0.0571, -57.5562, 25.5737, 38.5742, -86.188, -18.913, 31.229, 53.220, -143.013, 84.340, 27.61,,,,,,,,,,,,,,,,
 00:08:17.375,COM12,, 0.4146, -1.0410, -0.0156, 30.8838, -11.0474, -6.8970, -88.303, -17.238, 30.097, 36.300, -117.093, 71.420, 27.56,,,,,,,,,,,,,,,,
 00:08:17.470,COM12,, 0.4863, -0.9238, 0.1074, 59.4482, -16.0522, -61.7065, -83.892, -20.929, 32.651, 45.507, -110.400, 62.147, 27.61,,,,,,,,,,,,,,,,
 00:08:17.581,COM12,, 0.3491, -0.8740, 0.2383, 3.0518, 7.0190, -7.9956, -80.063, -25.356, 32.514, 66.033, -95.353, 61.300, 27.58,,,,,,,,,,,,,,,,
 00:08:17.676,COM12,, 0.3442, -0.9043, 0.1035, -51.6968, 28.9917, 49.7437, -82.013, -22.231, 29.773, 47.013, -60.053, 38.287, 27.58,,,,,,,,,,,,,,,,
 00:08:17.771,COM12,, 0.3242, -1.0889, -0.0015, -57.0679, -1.3428, 19.8975, -87.380, -17.682, 28.515, 22.300, -29.620, 28.667, 27.61,,,,,,,,,,,,,,,,
 00:08:17.866,COM12,, 0.2021, -0.8750, 0.0869, -44.5557, -26.1230, 27.2827, -90.159, -16.655, 28.548, 17.560, -19.073, 34.087, 27.59,,,,,,,,,,,,,,,,
 00:08:17.977,COM12,, 0.1782, -1.0356, -0.2046, -60.5469, -31.4941, 25.7568, -97.987, -12.805, 31.339, 20.107, -3.440, 40.660, 27.61,,,,,,,,,,,,,,,,
 00:08:18.071,COM12,, 0.2500, -0.9878, -0.2280, 26.1230, 7.3242, -14.5264, -100.069, -12.014, 32.124, 19.720, 9.273, 43.827, 27.59,,,,,,,,,,,,,,,,
 00:08:18.165,COM12,, 0.2339, -0.9360, -0.0869, 13.2446, 2.9907, -7.9956, -97.053, -13.777, 31.284, 20.920, 3.673, 49.007, 27.65,,,,,,,,,,,,,,,,
 00:08:18.277,COM12,, 0.2515, -0.9756, -0.1289, 3.7231, -0.1831, -4.3335, -96.883, -14.035, 30.959, 22.227, 0.187, 52.493, 27.58,,,,,,,,,,,,,,,,
 00:08:18.371,COM12,, 0.2505, -0.9614, -0.1035, 5.7373, 1.6479, -4.0894, -96.235, -14.606, 30.449, 22.873, -1.720, 55.313, 27.59,,,,,,,,,,,,,,,,
 00:08:18.466,COM12,, 0.2539, -0.9604, -0.1060, 0.4883, 0.6104, -0.9155, -95.982, -14.782, 29.916, 23.100, -3.500, 57.220, 27.61,,,,,,,,,,,,,,,,
 00:08:18.577,COM12,, 0.2539, -0.9619, -0.1016, 1.4038, 0.5493, -1.2207, -95.911, -14.837, 29.405, 23.187, -4.280, 58.240, 27.62,,,,,,,,,,,,,,,,
 00:08:18.672,COM12,, 0.2568, -0.9614, -0.1050, 2.1973, 0.7935, -2.0752, -95.823, -14.930, 28.900, 23.127, -4.973, 58.847, 27.61,,,,,,,,,,,,,,,,
