Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:11:35.996,COM12,, 0.2603, -0.9604, -0.1470, -49.6826, -17.8223, 15.9302, -97.339, -17.314, -36.628, 15.520, -1.580, 72.500, 27.68,,,,,,,,,,,,,,,,
 00:11:36.091,COM12,, 0.3213, -0.9683, -0.2075, 0.3052, 0.4272, -6.7139, -99.316, -16.447, -33.080, 14.293, 10.493, 73.633, 27.70,,,,,,,,,,,,,,,,
 00:11:36.186,COM12,, 0.2813, -0.9331, -0.1118, 4.5776, 0.4883, -4.1504, -98.361, -17.199, -30.597, 16.553, 8.140, 80.407, 27.68,,,,,,,,,,,,,,,,
 00:11:36.296,COM12,, 0.3027, -0.9429, -0.1626, 0.0000, -0.3662, 0.1831, -98.421, -17.238, -28.202, 17.407, 7.407, 82.653, 27.68,,,,,,,,,,,,,,,,
 00:11:36.390,COM12,, 0.2939, -0.9331, -0.1299, 1.5869, 1.7090, -1.4648, -98.185, -17.375, -25.955, 18.853, 6.213, 85.253, 27.68,,,,,,,,,,,,,,,,
 00:11:36.484,COM12,, 0.2949, -0.9341, -0.1392, -0.9155, 0.4272, 0.9766, -98.190, -17.331, -23.884, 19.327, 6.047, 86.327, 27.68,,,,,,,,,,,,,,,,
 00:11:36.594,COM12,, 0.2993, -0.9434, -0.1455, 0.2441, -0.3052, -0.1221, -98.311, -17.260, -21.852, 19.213, 6.900, 85.880, 27.68,,,,,,,,,,,,,,,,
 00:11:36.689,COM12,, 0.2998, -0.9355, -0.1348, -0.3052, -0.6714, 0.1221, -98.273, -17.298, -19.957, 19.207, 7.067, 86.200, 27.68,,,,,,,,,,,,,,,,
 00:11:36.784,COM12,, 0.3008, -0.9429, -0.1421, 0.2441, 0.1221, 0.0000, -98.295, -17.303, -18.166, 19.033, 7.313, 86.127, 27.65,,,,,,,,,,,,,,,,
 00:11:36.894,COM12,, 0.2969, -0.9438, -0.1392, 0.7935, 0.3052, -0.3052, -98.256, -17.320, -16.507, 18.700, 7.533, 85.827, 27.67,,,,,,,,,,,,,,,,
 00:11:36.988,COM12,, 0.2886, -0.9395, -0.1396, -0.1831, 0.3662, 0.1831, -98.256, -17.320, -14.925, 18.233, 7.880, 85.520, 27.71,,,,,,,,,,,,,,,,
 00:11:37.083,COM12,, 0.2979, -0.9409, -0.1426, 0.1831, 0.5493, 0.0000, -98.278, -17.298, -13.431, 18.180, 8.273, 85.207, 27.68,,,,,,,,,,,,,,,,
 00:11:37.191,COM12,, 0.3027, -0.9497, -0.1416, 0.9155, 0.4883, -0.6104, -98.284, -17.303, -12.025, 18.180, 8.387, 85.173, 27.67,,,,,,,,,,,,,,,,
 00:11:37.284,COM12,, 0.2915, -0.9463, -0.1416, -1.4038, -0.6104, 0.6714, -98.300, -17.287, -10.673, 18.147, 8.520, 84.947, 27.67,,,,,,,,,,,,,,,,
 00:11:37.394,COM12,, 0.2974, -0.9448, -0.1421, -1.0376, -0.5493, 0.5493, -98.421, -17.199, -9.360, 18.287, 9.247, 84.360, 27.67,,,,,,,,,,,,,,,,
 00:11:37.488,COM12,, 0.2964, -0.9468, -0.1455, 0.7324, -0.1831, -0.5493, -98.476, -17.188, -8.141, 17.913, 9.573, 83.927, 27.67,,,,,,,,,,,,,,,,
 00:11:37.582,COM12,, 0.2964, -0.9424, -0.1431, -0.6104, -0.3662, 0.3052, -98.481, -17.205, -6.998, 17.627, 9.607, 83.847, 27.68,,,,,,,,,,,,,,,,
 00:11:37.691,COM12,, 0.2939, -0.9448, -0.1426, -0.1831, -0.5493, -0.0610, -98.553, -17.210, -5.933, 17.660, 10.227, 83.787, 27.67,,,,,,,,,,,,,,,,
 00:11:37.785,COM12,, 0.3008, -0.9434, -0.1465, -0.6714, -0.7324, 0.3052, -98.624, -17.194, -4.894, 17.720, 10.700, 83.747, 27.68,,,,,,,,,,,,,,,,
 00:11:37.900,COM12,, 0.2993, -0.9458, -0.1460, 0.4272, 0.1831, -0.4272, -98.646, -17.221, -3.939, 17.860, 10.740, 84.233, 27.68,,,,,,,,,,,,,,,,
