Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:04:11.469,COM12,, 0.3428, -0.9199, 0.1519, -2.1362, -2.8076, 0.0000, -81.183, -19.946, 22.396, 43.833, -180.227, 51.033, 27.56,,,,,,,,,,,,,,,,
 00:04:11.563,COM12,, 0.3359, -0.9375, 0.1387, -3.1128, -0.7324, 2.5635, -81.568, -19.924, 22.637, 47.900, -182.780, 56.627, 27.56,,,,,,,,,,,,,,,,
 00:04:11.675,COM12,, 0.3379, -0.9282, 0.1367, -1.1597, -0.6104, 0.0000, -81.705, -19.896, 22.703, 50.373, -183.873, 60.147, 27.50,,,,,,,,,,,,,,,,
 00:04:11.770,COM12,, 0.3770, -0.9316, 0.1338, -0.2441, -0.5493, 0.3052, -81.711, -19.929, 22.780, 52.033, -183.847, 62.460, 27.55,,,,,,,,,,,,,,,,
 00:04:11.865,COM12,, 0.2393, -0.8931, 0.1631, -33.6304, -8.9111, 20.9351, -82.815, -19.336, 23.176, 55.527, -186.007, 66.673, 27.53,,,,,,,,,,,,,,,,
 00:04:11.976,COM12,, 0.3076, -1.0298, -0.0376, -31.3110, -7.3853, 19.5313, -87.990, -16.430, 24.582, 69.567, -174.067, 83.340, 27.53,,,,,,,,,,,,,,,,
 00:04:12.071,COM12,, 0.2778, -0.9531, 0.0776, 14.6484, 0.2441, -7.6904, -87.484, -16.644, 24.576, 74.460, -171.093, 89.467, 27.53,,,,,,,,,,,,,,,,
 00:04:12.166,COM12,, 0.2861, -0.9595, 0.0303, -5.5542, -2.8076, 3.1128, -87.407, -16.688, 24.648, 74.640, -176.960, 90.207, 27.56,,,,,,,,,,,,,,,,
 00:04:12.276,COM12,, 0.2803, -0.9634, 0.0391, 1.9531, -0.1221, -0.7324, -87.545, -16.600, 24.807, 76.467, -176.720, 92.213, 27.58,,,,,,,,,,,,,,,,
 00:04:12.372,COM12,, 0.2856, -0.9556, 0.0405, -0.2441, 0.6104, 0.0610, -87.418, -16.672, 24.829, 77.387, -178.333, 92.360, 27.55,,,,,,,,,,,,,,,,
 00:04:12.466,COM12,, 0.2876, -0.9487, 0.0469, 0.4272, -0.9766, -0.5493, -87.352, -16.699, 24.862, 77.773, -178.853, 92.547, 27.53,,,,,,,,,,,,,,,,
