Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:03:24.467,COM12,, 0.3911, -0.9214, 0.0947, -2.3193, -1.2207, 0.9155, -84.375, -22.407, 22.319, -200.893, 172.660, 10.753, 23.21,,,,,,,,,,,,,,,,
 12:03:24.563,COM12,, 0.3721, -0.9238, 0.0850, -0.4272, 2.5635, -0.8545, -84.441, -22.390, 22.209, -200.827, 177.260, 12.373, 23.21,,,,,,,,,,,,,,,,
 12:03:24.659,COM12,, 0.3677, -0.9180, 0.0884, -0.2441, -0.4272, -0.9766, -84.457, -22.418, 22.121, -200.947, 177.467, 12.687, 23.21,,,,,,,,,,,,,,,,
 12:03:24.755,COM12,, 0.3750, -0.9087, 0.0942, -0.4883, -0.3052, 0.0000, -84.507, -22.445, 22.176, -200.920, 176.827, 13.520, 23.18,,,,,,,,,,,,,,,,
 12:03:24.865,COM12,, 0.3770, -0.9126, 0.0908, 0.0000, 0.0610, 0.0000, -84.496, -22.500, 22.253, -201.787, 177.833, 14.380, 23.23,,,,,,,,,,,,,,,,
 12:03:24.958,COM12,, 0.3804, -0.9248, 0.0898, -0.5493, -0.1221, 0.3052, -84.534, -22.456, 22.247, -201.873, 178.367, 14.553, 23.24,,,,,,,,,,,,,,,,
 12:03:25.052,COM12,, 0.3848, -0.9121, 0.0947, -0.2441, 0.2441, -0.2441, -84.485, -22.495, 22.192, -201.567, 178.547, 14.753, 23.17,,,,,,,,,,,,,,,,
 12:03:25.153,COM12,, 0.3887, -0.9165, 0.0923, -0.6714, -0.4272, 0.0610, -84.567, -22.462, 22.225, -201.473, 178.607, 14.767, 23.24,,,,,,,,,,,,,,,,
 12:03:25.251,COM12,, 0.3755, -0.9277, 0.0894, 0.6104, 0.3662, -0.7324, -84.584, -22.478, 22.275, -201.247, 179.073, 15.207, 23.20,,,,,,,,,,,,,,,,
 12:03:25.360,COM12,, 0.3774, -0.9199, 0.0874, -0.3662, -0.4883, 0.9155, -84.617, -22.456, 22.269, -201.113, 179.060, 15.247, 23.23,,,,,,,,,,,,,,,,
