Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:23:32.122,COM12,, 0.4829, -0.7656, 0.4355, -1.2207, -0.3052, 0.7324, -60.568, -28.746, 128.947, 5.547, 22.693, -33.547, 25.61,,,,,,,,,,,,,,,,
 01:23:32.214,COM12,, 0.4814, -0.7515, 0.4385, -2.6855, -0.3052, -0.3662, -60.612, -28.751, 128.941, 5.647, 22.600, -33.733, 25.64,,,,,,,,,,,,,,,,
 01:23:32.324,COM12,, 0.4883, -0.7534, 0.4482, -1.6479, -1.0376, -0.4272, -60.634, -28.784, 128.919, 5.573, 22.600, -33.560, 25.61,,,,,,,,,,,,,,,,
 01:23:32.417,COM12,, 0.5088, -0.7485, 0.4541, -2.3804, -0.0610, -1.0986, -60.716, -28.850, 128.914, 5.507, 22.580, -33.580, 25.63,,,,,,,,,,,,,,,,
 01:23:32.528,COM12,, 0.5273, -0.7446, 0.4624, -8.8501, -2.8687, -0.4272, -61.326, -28.889, 128.914, 5.547, 22.573, -33.687, 25.61,,,,,,,,,,,,,,,,
 01:23:32.623,COM12,, 0.4653, -0.7998, 0.3711, -10.6201, -4.7607, -2.0142, -63.094, -29.262, 129.012, 5.713, 23.093, -33.447, 25.66,,,,,,,,,,,,,,,,
 01:23:32.717,COM12,, 0.4951, -0.7930, 0.3896, 0.1831, 1.7700, -0.1831, -63.638, -29.597, 129.408, 6.053, 24.340, -32.853, 25.63,,,,,,,,,,,,,,,,
 01:23:32.826,COM12,, 0.4941, -0.7798, 0.4097, 15.9302, 12.2681, 2.2583, -62.391, -29.751, 129.370, 6.427, 24.973, -32.833, 25.63,,,,,,,,,,,,,,,,
 01:23:32.921,COM12,, 0.4883, -0.7500, 0.4526, 21.5454, 13.0005, 2.1362, -60.298, -29.191, 128.584, 7.047, 24.633, -32.933, 25.63,,,,,,,,,,,,,,,,
 01:23:33.014,COM12,, 0.4731, -0.7388, 0.4653, -1.3428, -0.3662, -0.6104, -59.442, -28.389, 127.452, 7.840, 23.313, -33.287, 25.63,,,,,,,,,,,,,,,,
 01:23:33.122,COM12,, 0.4956, -0.7031, 0.4761, -16.5405, -6.3477, -3.4790, -60.551, -28.059, 127.073, 8.207, 22.500, -33.553, 25.63,,,,,,,,,,,,,,,,
 01:23:33.216,COM12,, 0.4556, -0.7808, 0.3628, -12.6953, -4.6387, -10.0708, -62.787, -28.625, 127.200, 8.247, 22.787, -33.580, 25.63,,,,,,,,,,,,,,,,
 01:23:33.325,COM12,, 0.5166, -0.8032, 0.3853, -5.7373, 0.1831, -2.9907, -63.677, -29.465, 127.348, 8.973, 24.360, -33.300, 25.66,,,,,,,,,,,,,,,,
 01:23:33.419,COM12,, 0.4907, -0.7959, 0.3809, 21.2402, 4.8828, 5.1880, -62.518, -30.152, 127.106, 9.613, 25.300, -33.240, 25.64,,,,,,,,,,,,,,,,
 01:23:33.512,COM12,, 0.4785, -0.7563, 0.4199, 9.1553, 3.8452, 5.0659, -60.804, -29.839, 126.458, 10.240, 24.940, -33.173, 25.66,,,,,,,,,,,,,,,,
 01:23:33.621,COM12,, 0.4849, -0.7480, 0.4517, 0.3052, -0.2441, 0.7324, -60.139, -29.042, 126.123, 10.300, 23.667, -33.820, 25.64,,,,,,,,,,,,,,,,
 01:23:33.716,COM12,, 0.4941, -0.7549, 0.4536, -4.4556, -1.1597, 0.1831, -60.414, -28.680, 125.942, 10.080, 22.753, -34.007, 25.64,,,,,,,,,,,,,,,,
 01:23:33.825,COM12,, 0.4702, -0.7573, 0.4316, -1.8921, -0.1831, 0.7324, -60.727, -28.740, 125.980, 9.880, 22.613, -33.967, 25.61,,,,,,,,,,,,,,,,
