Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:21:57.881,COM12,, 0.4395, -0.7788, 0.4502, 1.4038, 0.1831, -1.0376, -59.810, -26.609, 133.846, 1.800, 22.220, -32.320, 25.63,,,,,,,,,,,,,,,,
 01:21:57.992,COM12,, 0.4463, -0.7764, 0.4551, -0.7324, -0.1221, 0.6104, -59.788, -26.614, 133.824, 1.853, 22.200, -32.333, 25.64,,,,,,,,,,,,,,,,
 01:21:58.086,COM12,, 0.4355, -0.7700, 0.4497, 0.0000, 0.0000, -0.2441, -59.815, -26.647, 133.786, 1.873, 22.187, -32.413, 25.64,,,,,,,,,,,,,,,,
 01:21:58.181,COM12,, 0.4565, -0.7749, 0.4692, -0.1221, -0.3052, 0.1831, -59.760, -26.609, 133.808, 1.847, 22.207, -32.433, 25.66,,,,,,,,,,,,,,,,
 01:21:58.292,COM12,, 0.4443, -0.7671, 0.4502, 0.2441, 0.4272, -0.6104, -59.799, -26.642, 133.786, 1.900, 22.200, -32.540, 25.63,,,,,,,,,,,,,,,,
 01:21:58.385,COM12,, 0.5112, -0.8110, 0.4668, -12.1460, -13.6108, -13.3667, -60.189, -26.642, 133.808, 1.767, 22.233, -32.533, 25.63,,,,,,,,,,,,,,,,
 01:21:58.480,COM12,, 0.4561, -0.8086, 0.3931, -16.5405, -10.1318, -5.0049, -61.727, -27.147, 133.786, 1.747, 22.280, -32.180, 25.66,,,,,,,,,,,,,,,,
 01:21:58.590,COM12,, 0.4810, -0.7832, 0.4063, -1.5869, -2.0142, -4.0894, -62.743, -28.092, 134.225, 1.533, 22.907, -32.167, 25.63,,,,,,,,,,,,,,,,
 01:21:58.685,COM12,, 0.4658, -0.7686, 0.3994, 4.1504, 8.0566, 3.2959, -62.474, -28.812, 134.610, 1.127, 23.627, -32.053, 25.63,,,,,,,,,,,,,,,,
 01:21:58.778,COM12,, 0.4546, -0.7705, 0.4282, 12.4512, 15.9912, 4.4556, -61.276, -28.455, 134.182, 1.467, 23.620, -32.253, 25.64,,,,,,,,,,,,,,,,
 01:21:58.890,COM12,, 0.4644, -0.7578, 0.4683, 9.4604, 7.2021, 0.6714, -59.749, -27.614, 133.220, 2.273, 23.220, -32.327, 25.63,,,,,,,,,,,,,,,,
 01:21:58.984,COM12,, 0.4541, -0.7607, 0.4663, -0.6104, 0.9766, -1.0376, -59.557, -26.982, 132.303, 3.153, 22.400, -32.667, 25.63,,,,,,,,,,,,,,,,
 01:21:59.078,COM12,, 0.4512, -0.7324, 0.4619, -11.6577, -8.7280, -6.2866, -60.244, -26.867, 132.083, 3.560, 21.920, -32.827, 25.64,,,,,,,,,,,,,,,,
 01:21:59.189,COM12,, 0.4629, -0.7661, 0.4111, -21.5454, -8.9111, -9.8267, -62.183, -27.405, 132.166, 3.573, 22.027, -32.860, 25.64,,,,,,,,,,,,,,,,
 01:21:59.282,COM12,, 0.4917, -0.7842, 0.4043, -4.6997, -6.7139, -8.0566, -63.512, -28.619, 132.369, 3.520, 22.927, -32.753, 25.63,,,,,,,,,,,,,,,,
 01:21:59.377,COM12,, 0.4902, -0.8003, 0.3843, -0.1831, 7.4463, 0.0610, -63.693, -29.685, 132.621, 3.507, 23.887, -32.520, 25.64,,,,,,,,,,,,,,,,
 01:21:59.486,COM12,, 0.4658, -0.7603, 0.4243, 17.0898, 22.7051, 8.3618, -61.809, -29.817, 132.369, 3.747, 24.127, -32.580, 25.63,,,,,,,,,,,,,,,,
 01:21:59.579,COM12,, 0.4541, -0.7402, 0.4473, 10.0708, 4.6387, 6.7749, -60.007, -28.812, 130.765, 5.093, 23.593, -32.827, 25.63,,,,,,,,,,,,,,,,
 01:21:59.687,COM12,, 0.4683, -0.7729, 0.4595, 3.4180, -0.7324, 0.5493, -59.744, -27.740, 129.935, 6.407, 22.347, -33.320, 25.64,,,,,,,,,,,,,,,,
 01:21:59.783,COM12,, 0.4580, -0.7490, 0.4565, -3.7842, -3.0518, 1.5869, -60.029, -27.543, 129.957, 6.693, 21.820, -33.567, 25.66,,,,,,,,,,,,,,,,
 01:21:59.878,COM12,, 0.4790, -0.7900, 0.4370, -3.6621, -2.1362, -0.3052, -60.656, -27.620, 130.210, 6.400, 21.760, -33.567, 25.63,,,,,,,,,,,,,,,,
