Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:23:00.107,COM12,, 0.4653, -0.7754, 0.4307, -0.6714, -0.1221, 1.2817, -60.507, -27.971, 128.183, 6.873, 22.453, -33.707, 25.61,,,,,,,,,,,,,,,,
 01:23:00.218,COM12,, 0.4766, -0.7559, 0.4507, -1.2207, 0.1831, -0.0610, -60.414, -27.933, 128.221, 6.913, 22.407, -33.733, 25.64,,,,,,,,,,,,,,,,
 01:23:00.311,COM12,, 0.4790, -0.7686, 0.4453, -0.7324, 0.0000, 0.7935, -60.480, -27.949, 128.188, 6.913, 22.527, -33.787, 25.63,,,,,,,,,,,,,,,,
 01:23:00.405,COM12,, 0.5298, -0.7832, 0.4868, -12.6953, -6.1646, -10.4980, -60.908, -27.911, 128.210, 6.960, 22.440, -33.773, 25.60,,,,,,,,,,,,,,,,
 01:23:00.515,COM12,, 0.4458, -0.7744, 0.3892, -15.1367, -7.0801, 0.8545, -62.655, -28.350, 128.167, 7.040, 22.727, -33.633, 25.66,,,,,,,,,,,,,,,,
 01:23:00.609,COM12,, 0.4712, -0.7837, 0.3672, -0.3662, -0.4883, -2.0752, -63.523, -29.114, 128.502, 7.293, 23.807, -33.607, 25.61,,,,,,,,,,,,,,,,
 01:23:00.718,COM12,, 0.5137, -0.7534, 0.4355, 12.2681, 12.6953, 4.7607, -62.908, -29.372, 128.699, 7.567, 24.620, -33.327, 25.66,,,,,,,,,,,,,,,,
 01:23:00.812,COM12,, 0.4878, -0.7783, 0.4316, 19.0430, 6.8359, 0.5493, -60.798, -29.372, 128.370, 7.480, 24.413, -33.533, 25.64,,,,,,,,,,,,,,,,
 01:23:00.907,COM12,, 0.4834, -0.7642, 0.4595, -0.1831, 1.2207, 0.6714, -59.848, -28.553, 127.518, 8.113, 23.220, -33.753, 25.61,,,,,,,,,,,,,,,,
 01:23:01.017,COM12,, 0.4824, -0.7417, 0.4692, -16.1743, -3.0518, -3.6621, -60.529, -28.345, 127.095, 8.207, 22.200, -34.067, 25.61,,,,,,,,,,,,,,,,
 01:23:01.112,COM12,, 0.4663, -0.7637, 0.3984, -16.8457, -5.8594, -5.4932, -62.199, -28.548, 127.156, 8.527, 22.253, -33.953, 25.66,,,,,,,,,,,,,,,,
 01:23:01.203,COM12,, 0.4917, -0.8086, 0.3687, -12.6343, -4.3945, -4.2114, -63.798, -29.081, 127.183, 9.000, 23.400, -33.853, 25.61,,,,,,,,,,,,,,,,
 01:23:01.313,COM12,, 0.5029, -0.7910, 0.3706, 0.1831, 1.4038, -1.4038, -64.149, -29.800, 127.354, 9.400, 24.520, -33.880, 25.63,,,,,,,,,,,,,,,,
 01:23:01.407,COM12,, 0.4854, -0.7988, 0.4014, 23.0713, 6.2866, 6.3477, -61.952, -30.042, 127.194, 9.487, 24.987, -33.973, 25.60,,,,,,,,,,,,,,,,
 01:23:01.502,COM12,, 0.4971, -0.7705, 0.4282, 7.4463, 2.1973, 1.8921, -60.342, -29.328, 126.216, 10.127, 24.227, -34.093, 25.60,,,,,,,,,,,,,,,,
 01:23:01.611,COM12,, 0.4751, -0.7451, 0.4526, -0.4883, -1.5259, 2.3804, -59.870, -28.691, 125.914, 10.467, 22.807, -34.307, 25.58,,,,,,,,,,,,,,,,
