Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:18:53.590,COM12,, 0.4507, -0.7632, 0.4683, -0.2441, -0.3052, 0.0000, -59.249, -26.856, 137.197, 1.107, 20.333, -32.920, 25.63,,,,,,,,,,,,,,,,
 01:18:53.698,COM12,, 0.4556, -0.7598, 0.4707, -0.0610, -0.1831, 0.1221, -59.244, -26.851, 137.186, 1.220, 20.360, -33.040, 25.66,,,,,,,,,,,,,,,,
 01:18:53.793,COM12,, 0.4507, -0.7612, 0.4648, -0.4272, -0.7324, -0.3052, -59.260, -26.856, 137.181, 1.240, 20.367, -33.200, 25.67,,,,,,,,,,,,,,,,
 01:18:53.888,COM12,, 0.4468, -0.7505, 0.4629, -6.8970, -3.4790, -3.0518, -59.546, -26.878, 137.181, 1.287, 20.380, -33.200, 25.61,,,,,,,,,,,,,,,,
 01:18:54.000,COM12,, 0.4722, -0.7617, 0.4497, -9.5215, -3.1738, -8.6060, -60.474, -27.065, 137.230, 1.160, 20.460, -33.080, 25.64,,,,,,,,,,,,,,,,
 01:18:54.094,COM12,, 0.4570, -0.7754, 0.4087, -4.8828, -8.0566, -5.8594, -61.298, -27.762, 137.280, 1.033, 20.840, -33.007, 25.64,,,,,,,,,,,,,,,,
 01:18:54.187,COM12,, 0.4961, -0.7769, 0.4194, -3.7231, -0.9766, -2.6855, -61.749, -28.581, 137.516, 0.907, 21.047, -33.013, 25.63,,,,,,,,,,,,,,,,
 01:18:54.295,COM12,, 0.4897, -0.7920, 0.4219, 9.7046, 18.7988, 3.3569, -61.326, -29.224, 137.774, 0.620, 21.160, -33.053, 25.69,,,,,,,,,,,,,,,,
 01:18:54.390,COM12,, 0.4590, -0.7422, 0.4507, 11.9629, 15.7471, 7.5684, -59.485, -28.867, 137.032, 1.100, 21.133, -33.313, 25.63,,,,,,,,,,,,,,,,
 01:18:54.485,COM12,, 0.4414, -0.7607, 0.4771, 9.7656, 8.2397, 2.0752, -57.283, -27.620, 135.802, 2.180, 20.467, -33.520, 25.63,,,,,,,,,,,,,,,,
 01:18:54.595,COM12,, 0.4463, -0.7358, 0.4951, -11.5356, -9.0332, -2.0752, -57.134, -26.417, 134.220, 3.653, 19.433, -33.813, 25.61,,,,,,,,,,,,,,,,
 01:18:54.688,COM12,, 0.4414, -0.7490, 0.4609, -20.2637, -7.5684, -6.1646, -59.068, -26.433, 134.171, 4.087, 18.967, -33.840, 25.66,,,,,,,,,,,,,,,,
 01:18:54.797,COM12,, 0.4678, -0.7676, 0.4258, -6.0425, -12.5732, -9.2163, -60.699, -27.257, 134.615, 3.793, 19.820, -33.867, 25.63,,,,,,,,,,,,,,,,
 01:18:54.890,COM12,, 0.4995, -0.7632, 0.4209, -3.2349, -5.0049, -4.0894, -61.447, -28.614, 135.132, 3.280, 20.640, -33.767, 25.64,,,,,,,,,,,,,,,,
 01:18:54.985,COM12,, 0.4912, -0.7803, 0.4414, 16.5405, 30.9448, 5.4321, -60.403, -29.767, 135.851, 2.453, 20.947, -33.620, 25.61,,,,,,,,,,,,,,,,
 01:18:55.093,COM12,, 0.4248, -0.7563, 0.4302, 9.3384, 16.5405, 6.6528, -58.030, -29.268, 134.572, 2.880, 20.740, -33.807, 25.60,,,,,,,,,,,,,,,,
 01:18:55.186,COM12,, 0.4482, -0.7437, 0.4917, 6.1035, 3.7231, 2.7466, -57.184, -27.422, 132.347, 5.233, 19.660, -34.233, 25.66,,,,,,,,,,,,,,,,
 01:18:55.294,COM12,, 0.4595, -0.7607, 0.4868, -4.8828, -5.4932, -0.0610, -57.486, -26.774, 131.907, 6.273, 19.093, -34.347, 25.63,,,,,,,,,,,,,,,,
 01:18:55.388,COM12,, 0.4570, -0.7578, 0.4692, -4.8218, -3.3569, 0.9155, -58.271, -26.867, 132.204, 6.240, 19.020, -34.373, 25.61,,,,,,,,,,,,,,,,
