Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:19:50.242,COM12,, 0.4795, -0.7632, 0.4580, -0.6714, -10.0708, -5.3101, -59.106, -27.356, 133.088, 2.153, 20.933, -32.973, 25.57,,,,,,,,,,,,,,,,
 01:19:50.336,COM12,, 0.5034, -0.7612, 0.4658, -4.9438, 3.2959, 0.0610, -59.431, -28.460, 133.841, 1.380, 21.073, -32.840, 25.57,,,,,,,,,,,,,,,,
 01:19:50.430,COM12,, 0.4512, -0.7505, 0.4512, 7.6904, 15.8691, 2.6245, -58.661, -28.735, 133.973, 1.140, 21.047, -32.933, 25.60,,,,,,,,,,,,,,,,
 01:19:50.540,COM12,, 0.4736, -0.7744, 0.4858, 12.2070, 12.8174, 3.1128, -57.255, -27.966, 132.792, 2.067, 21.087, -32.987, 25.60,,,,,,,,,,,,,,,,
 01:19:50.636,COM12,, 0.4565, -0.7397, 0.5039, 0.9766, 3.0518, -0.7935, -56.365, -27.048, 131.622, 3.260, 20.213, -33.533, 25.60,,,,,,,,,,,,,,,,
 01:19:50.730,COM12,, 0.4448, -0.7256, 0.5020, -14.7705, -8.9111, -4.3945, -57.151, -26.570, 131.034, 4.047, 19.693, -33.693, 25.58,,,,,,,,,,,,,,,,
 01:19:50.839,COM12,, 0.4263, -0.7378, 0.4355, -17.2729, -10.8643, -10.3760, -58.931, -26.911, 131.182, 4.300, 19.727, -33.613, 25.60,,,,,,,,,,,,,,,,
 01:19:50.932,COM12,, 0.4897, -0.7720, 0.4258, -6.2866, -12.3901, -9.0942, -60.381, -27.977, 131.385, 4.173, 20.580, -33.533, 25.58,,,,,,,,,,,,,,,,
 01:19:51.041,COM12,, 0.5376, -0.7642, 0.4468, -0.2441, 3.5400, -1.8311, -60.705, -29.647, 131.979, 3.520, 21.320, -33.460, 25.60,,,,,,,,,,,,,,,,
 01:19:51.134,COM12,, 0.4897, -0.7666, 0.4595, 14.1602, 28.7476, 7.8735, -59.354, -30.350, 132.198, 3.007, 21.453, -33.520, 25.60,,,,,,,,,,,,,,,,
 01:19:51.229,COM12,, 0.4565, -0.7593, 0.4497, 7.3242, 9.5825, 3.9063, -57.805, -29.163, 130.677, 4.113, 21.187, -33.847, 25.58,,,,,,,,,,,,,,,,
 01:19:51.338,COM12,, 0.4443, -0.7427, 0.4775, 0.0000, 0.0000, 1.3428, -57.299, -27.653, 129.276, 6.133, 20.347, -34.320, 25.60,,,,,,,,,,,,,,,,
 01:19:51.432,COM12,, 0.4722, -0.7500, 0.4985, -3.5400, -3.9673, 0.4883, -57.607, -27.186, 129.012, 6.920, 19.760, -34.387, 25.57,,,,,,,,,,,,,,,,
 01:19:51.541,COM12,, 0.4624, -0.7642, 0.4736, -1.7700, -1.7700, -0.1221, -58.063, -27.290, 129.326, 6.920, 19.673, -34.267, 25.58,,,,,,,,,,,,,,,,
