Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:19:06.156,COM12,, 0.4639, -0.7446, 0.4844, 0.4883, 0.0000, -0.3052, -58.629, -27.411, 133.495, 3.880, 19.973, -34.073, 25.58,,,,,,,,,,,,,,,,
 01:19:06.267,COM12,, 0.4634, -0.7461, 0.4800, 1.7090, 0.1221, -0.2441, -58.667, -27.394, 133.533, 3.900, 19.993, -34.080, 25.60,,,,,,,,,,,,,,,,
 01:19:06.362,COM12,, 0.4575, -0.7554, 0.4658, 1.8921, 0.3052, -0.5493, -58.656, -27.416, 133.522, 3.927, 20.000, -33.887, 25.61,,,,,,,,,,,,,,,,
 01:19:06.457,COM12,, 0.4585, -0.7637, 0.4658, 1.2207, -0.1831, -0.4883, -58.656, -27.394, 133.522, 3.993, 19.973, -33.920, 25.60,,,,,,,,,,,,,,,,
 01:19:06.551,COM12,, 0.4653, -0.7588, 0.4741, 1.2817, 0.0000, -0.1831, -58.585, -27.422, 133.495, 3.867, 20.013, -34.007, 25.60,,,,,,,,,,,,,,,,
 01:19:06.662,COM12,, 0.4561, -0.7559, 0.4688, 0.0000, -0.1831, 0.0000, -58.607, -27.416, 133.506, 3.833, 19.953, -33.980, 25.60,,,,,,,,,,,,,,,,
 01:19:06.757,COM12,, 0.4502, -0.7603, 0.4639, 0.4883, 0.0000, 0.1221, -58.651, -27.416, 133.489, 3.820, 20.060, -33.927, 25.57,,,,,,,,,,,,,,,,
 01:19:06.850,COM12,, 0.4575, -0.7539, 0.4702, 0.5493, 0.2441, -0.4883, -58.607, -27.378, 133.506, 4.033, 19.893, -33.913, 25.60,,,,,,,,,,,,,,,,
 01:19:06.961,COM12,, 0.4663, -0.7617, 0.4731, -1.0376, 0.7324, -1.4038, -58.623, -27.405, 133.473, 3.953, 19.953, -33.980, 25.60,,,,,,,,,,,,,,,,
 01:19:07.055,COM12,, 0.4858, -0.7910, 0.4849, -11.6577, -8.9111, -7.6904, -59.063, -27.466, 133.396, 4.087, 19.960, -33.993, 25.58,,,,,,,,,,,,,,,,
 01:19:07.164,COM12,, 0.4932, -0.7690, 0.4580, -9.8877, -5.3101, -2.1362, -60.013, -27.905, 133.330, 4.060, 20.073, -34.027, 25.58,,,,,,,,,,,,,,,,
 01:19:07.258,COM12,, 0.4849, -0.7817, 0.4287, -2.6855, -2.3804, -2.9297, -60.562, -28.537, 133.495, 3.960, 20.687, -34.007, 25.60,,,,,,,,,,,,,,,,
 01:19:07.352,COM12,, 0.4731, -0.7925, 0.4199, 7.2632, 11.9629, 2.4414, -60.249, -28.856, 133.572, 4.020, 20.993, -33.887, 25.58,,,,,,,,,,,,,,,,
 01:19:07.462,COM12,, 0.4399, -0.7476, 0.4502, 14.6484, 13.2446, 5.2490, -58.618, -28.504, 133.110, 4.387, 20.987, -33.920, 25.57,,,,,,,,,,,,,,,,
 01:19:07.556,COM12,, 0.4565, -0.7412, 0.4873, 4.3945, 3.8452, 3.6011, -57.596, -27.554, 132.242, 5.153, 20.287, -34.087, 25.63,,,,,,,,,,,,,,,,
 01:19:07.650,COM12,, 0.4473, -0.7632, 0.4741, -4.4556, -2.5635, -0.9766, -57.601, -26.971, 131.808, 5.827, 19.587, -34.293, 25.60,,,,,,,,,,,,,,,,
 01:19:07.761,COM12,, 0.4697, -0.7437, 0.4785, -14.7095, -7.2632, -5.1880, -58.425, -26.911, 131.715, 6.020, 19.327, -34.387, 25.60,,,,,,,,,,,,,,,,
 01:19:07.855,COM12,, 0.4556, -0.7617, 0.4258, -16.2354, -7.5684, -11.7798, -59.996, -27.367, 131.924, 5.887, 19.680, -34.340, 25.58,,,,,,,,,,,,,,,,
 01:19:07.949,COM12,, 0.5078, -0.7651, 0.4302, -3.7842, -4.4556, -5.7983, -60.991, -28.438, 131.776, 5.873, 20.400, -34.460, 25.61,,,,,,,,,,,,,,,,
 01:19:08.057,COM12,, 0.5000, -0.7729, 0.4087, -1.4648, 0.4272, -0.2441, -61.364, -29.570, 131.924, 5.913, 20.920, -34.573, 25.61,,,,,,,,,,,,,,,,
 01:19:08.150,COM12,, 0.5005, -0.7603, 0.4175, 0.0000, 0.1221, 1.2207, -61.359, -29.773, 131.984, 5.873, 21.247, -34.613, 25.61,,,,,,,,,,,,,,,,
 01:19:08.259,COM12,, 0.4839, -0.7642, 0.4111, 4.9438, 7.6904, 0.8545, -61.276, -29.707, 131.957, 5.880, 21.167, -34.747, 25.60,,,,,,,,,,,,,,,,
 01:19:08.354,COM12,, 0.4819, -0.7544, 0.4517, 5.2490, 9.6436, 5.0659, -59.255, -29.553, 131.792, 6.080, 21.173, -34.693, 25.57,,,,,,,,,,,,,,,,
 01:19:08.448,COM12,, 0.4717, -0.7578, 0.4614, -0.0610, 1.5259, 0.5493, -58.826, -28.400, 130.737, 6.807, 20.540, -34.707, 25.60,,,,,,,,,,,,,,,,
 01:19:08.557,COM12,, 0.4692, -0.7544, 0.4590, -3.4180, -2.4414, 0.4272, -59.013, -27.944, 130.413, 7.560, 19.900, -34.873, 25.60,,,,,,,,,,,,,,,,
 01:19:08.652,COM12,, 0.4717, -0.7637, 0.4556, -3.4790, -2.6245, -0.8545, -59.447, -27.955, 130.496, 7.600, 19.860, -34.800, 25.61,,,,,,,,,,,,,,,,
 01:19:08.745,COM12,, 0.4912, -0.7583, 0.4590, -3.0518, -2.1973, 0.0610, -59.771, -28.087, 130.726, 7.440, 20.020, -34.747, 25.61,,,,,,,,,,,,,,,,
