Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:13:44.772,COM12,, 0.3965, -0.8252, 0.4321, -5.0049, -9.0332, -4.6387, -62.194, -22.000, 140.422, -0.313, 23.927, -30.540, 25.57,,,,,,,,,,,,,,,,
 01:13:44.866,COM12,, 0.3857, -0.8276, 0.4121, 7.0801, -21.3013, -4.2114, -62.386, -22.385, 140.740, -0.587, 24.060, -30.533, 25.58,,,,,,,,,,,,,,,,
 01:13:44.961,COM12,, 0.4229, -0.8003, 0.4395, 2.0142, -7.5073, -3.2349, -62.298, -23.637, 142.185, -1.560, 23.940, -30.040, 25.57,,,,,,,,,,,,,,,,
 01:13:45.071,COM12,, 0.4185, -0.7983, 0.4375, 0.1831, 4.2725, -1.0376, -62.018, -24.516, 143.278, -2.913, 23.540, -29.847, 25.60,,,,,,,,,,,,,,,,
 01:13:45.167,COM12,, 0.4170, -0.7803, 0.4575, 4.6997, 9.0942, -1.8921, -61.474, -24.642, 143.075, -3.213, 23.433, -29.640, 25.55,,,,,,,,,,,,,,,,
 01:13:45.262,COM12,, 0.4189, -0.7793, 0.4834, -2.1973, 16.6626, -1.8311, -60.601, -24.494, 142.410, -3.013, 23.100, -29.913, 25.58,,,,,,,,,,,,,,,,
 01:13:45.370,COM12,, 0.3848, -0.7935, 0.4717, 0.5493, 26.9775, -6.8970, -59.645, -23.961, 140.867, -1.980, 22.660, -30.373, 25.57,,,,,,,,,,,,,,,,
 01:13:45.465,COM12,, 0.3745, -0.7954, 0.4829, 3.2349, 10.8643, -2.9297, -58.288, -22.824, 138.049, 0.013, 22.280, -31.153, 25.60,,,,,,,,,,,,,,,,
 01:13:45.574,COM12,, 0.3691, -0.7886, 0.5063, -1.0986, 4.1504, -0.0610, -57.865, -22.121, 135.956, 1.993, 21.440, -31.893, 25.60,,,,,,,,,,,,,,,,
 01:13:45.669,COM12,, 0.3721, -0.7915, 0.5010, -3.7231, -2.8076, -0.8545, -58.266, -21.885, 135.357, 2.887, 21.053, -32.120, 25.57,,,,,,,,,,,,,,,,
 01:13:45.763,COM12,, 0.3765, -0.7920, 0.4956, -1.0376, -1.7090, -0.4272, -58.579, -21.901, 135.385, 3.267, 20.993, -32.200, 25.58,,,,,,,,,,,,,,,,
 01:13:45.875,COM12,, 0.3760, -0.7939, 0.4858, -2.3193, -1.6479, 0.1831, -58.749, -22.055, 135.577, 3.087, 21.280, -32.160, 25.61,,,,,,,,,,,,,,,,
