Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:14:21.773,COM12,, 0.3540, -0.8267, 0.4414, 0.0610, 0.0610, -0.0610, -62.710, -20.528, 140.872, 0.380, 25.033, -30.967, 25.60,,,,,,,,,,,,,,,,
 01:14:21.866,COM12,, 0.3501, -0.8306, 0.4370, 0.0000, 0.0000, 0.0000, -62.715, -20.533, 140.839, 0.287, 24.920, -30.980, 25.63,,,,,,,,,,,,,,,,
 01:14:21.960,COM12,, 0.3506, -0.8330, 0.4326, -0.3662, 0.0000, 0.2441, -62.726, -20.522, 140.834, 0.240, 24.933, -30.987, 25.60,,,,,,,,,,,,,,,,
 01:14:22.070,COM12,, 0.3501, -0.8330, 0.4321, -0.1221, -0.0610, 0.2441, -62.732, -20.517, 140.823, 0.387, 24.827, -30.947, 25.60,,,,,,,,,,,,,,,,
 01:14:22.163,COM12,, 0.3486, -0.8315, 0.4321, -0.1221, 0.0000, 0.0000, -62.743, -20.506, 140.823, 0.413, 24.893, -31.060, 25.60,,,,,,,,,,,,,,,,
 01:14:22.271,COM12,, 0.3540, -0.8335, 0.4360, -0.1221, 0.0000, 0.1221, -62.743, -20.490, 140.817, 0.347, 25.013, -31.027, 25.60,,,,,,,,,,,,,,,,
 01:14:22.365,COM12,, 0.3501, -0.8325, 0.4346, 0.1221, 0.0000, -0.1831, -62.743, -20.479, 140.795, 0.367, 24.960, -31.033, 25.63,,,,,,,,,,,,,,,,
 01:14:22.460,COM12,, 0.3496, -0.8330, 0.4346, 0.0000, 0.0000, 0.0000, -62.737, -20.479, 140.806, 0.340, 24.860, -31.087, 25.63,,,,,,,,,,,,,,,,
 01:14:22.570,COM12,, 0.3472, -0.8311, 0.4312, 0.0000, -0.0610, -0.0610, -62.737, -20.479, 140.801, 0.260, 24.913, -30.980, 25.61,,,,,,,,,,,,,,,,
 01:14:22.665,COM12,, 0.3618, -0.8384, 0.4448, 0.4272, 0.6104, -1.4038, -62.699, -20.473, 140.801, 0.333, 24.913, -31.013, 25.64,,,,,,,,,,,,,,,,
 01:14:22.758,COM12,, 0.3867, -0.9214, 0.3984, -11.3525, -16.6626, -8.5449, -63.501, -20.490, 140.762, 0.320, 24.993, -31.033, 25.63,,,,,,,,,,,,,,,,
 01:14:22.867,COM12,, 0.3711, -0.8394, 0.3799, -19.6533, -15.2588, -6.7749, -64.913, -21.506, 141.224, -0.080, 24.960, -31.007, 25.60,,,,,,,,,,,,,,,,
 01:14:22.962,COM12,, 0.3965, -0.8354, 0.3843, -2.1362, -4.2114, -2.9297, -65.792, -22.747, 142.037, -0.773, 25.327, -30.680, 25.64,,,,,,,,,,,,,,,,
 01:14:23.071,COM12,, 0.3979, -0.8350, 0.3745, 1.4038, 0.9766, -0.9766, -65.660, -23.483, 142.877, -1.373, 25.620, -30.360, 25.61,,,,,,,,,,,,,,,,
 01:14:23.167,COM12,, 0.4077, -0.8384, 0.3906, 1.2817, 4.3945, 0.3662, -65.429, -23.439, 142.778, -1.600, 25.593, -30.440, 25.64,,,,,,,,,,,,,,,,
 01:14:23.261,COM12,, 0.3867, -0.8345, 0.4233, 9.5825, 19.5313, 3.1738, -64.248, -23.340, 142.592, -1.620, 25.467, -30.407, 25.63,,,,,,,,,,,,,,,,
 01:14:23.356,COM12,, 0.3984, -0.8633, 0.4321, 13.7939, 24.8413, 4.6997, -62.479, -22.516, 141.317, -0.747, 25.060, -30.800, 25.61,,,,,,,,,,,,,,,,
 01:14:23.465,COM12,, 0.3418, -0.8281, 0.4346, 1.4038, 2.0752, 2.5024, -61.716, -21.396, 138.873, 1.120, 24.267, -31.587, 25.63,,,,,,,,,,,,,,,,
 01:14:23.559,COM12,, 0.3535, -0.8384, 0.4282, -5.7983, -9.3384, -3.4180, -62.474, -20.533, 138.043, 2.440, 23.667, -31.780, 25.64,,,,,,,,,,,,,,,,
 01:14:23.653,COM12,, 0.3760, -0.8330, 0.4336, -6.7139, -5.0659, 0.0000, -63.023, -20.907, 138.582, 2.433, 23.813, -31.933, 25.64,,,,,,,,,,,,,,,,
