Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:17:31.834,COM12,, 0.4170, -0.7593, 0.5132, -0.4883, 0.2441, -0.5493, -56.992, -23.906, 134.423, 0.980, 21.473, -31.947, 25.67,,,,,,,,,,,,,,,,
 01:17:31.928,COM12,, 0.4351, -0.7817, 0.5303, -5.3711, -7.3242, -2.5024, -57.134, -23.934, 134.396, 0.920, 21.380, -31.993, 25.69,,,,,,,,,,,,,,,,
 01:17:32.036,COM12,, 0.3999, -0.8037, 0.4624, -3.7842, -8.6060, 1.0376, -58.085, -24.285, 134.517, 0.887, 21.493, -31.840, 25.72,,,,,,,,,,,,,,,,
 01:17:32.132,COM12,, 0.4307, -0.7676, 0.4834, -2.6855, -2.5635, -2.4414, -58.436, -24.725, 135.060, 0.613, 21.800, -31.727, 25.67,,,,,,,,,,,,,,,,
 01:17:32.226,COM12,, 0.4282, -0.7729, 0.4731, -0.6714, -0.1221, -0.6714, -58.552, -25.197, 135.604, 0.173, 21.793, -31.713, 25.69,,,,,,,,,,,,,,,,
 01:17:32.336,COM12,, 0.4302, -0.7578, 0.4868, -1.5259, 3.2349, -1.5259, -58.524, -25.263, 135.593, 0.020, 21.893, -31.667, 25.69,,,,,,,,,,,,,,,,
 01:17:32.431,COM12,, 0.3750, -0.7075, 0.4912, 4.6387, 13.1226, -2.5635, -57.667, -25.219, 135.341, 0.080, 21.887, -31.653, 25.66,,,,,,,,,,,,,,,,
 01:17:32.524,COM12,, 0.3872, -0.7339, 0.4951, 0.2441, 10.4980, 0.1831, -56.975, -24.741, 134.099, 1.020, 21.480, -32.120, 25.70,,,,,,,,,,,,,,,,
 01:17:32.634,COM12,, 0.3950, -0.7671, 0.4893, 1.5259, 0.0000, -1.1597, -56.937, -24.428, 132.962, 2.073, 21.013, -32.473, 25.69,,,,,,,,,,,,,,,,
 01:17:32.726,COM12,, 0.4121, -0.7588, 0.5049, -3.6621, -0.5493, -0.7324, -57.063, -24.241, 132.621, 2.720, 20.873, -32.727, 25.67,,,,,,,,,,,,,,,,
 01:17:32.819,COM12,, 0.4126, -0.7612, 0.5000, -1.4038, -2.7466, 0.3052, -57.343, -24.357, 132.709, 2.760, 20.760, -32.620, 25.67,,,,,,,,,,,,,,,,
 01:17:32.929,COM12,, 0.4253, -0.7637, 0.4990, -2.9907, -3.2959, 0.7324, -57.706, -24.489, 132.951, 2.660, 20.933, -32.713, 25.66,,,,,,,,,,,,,,,,
