Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:13:13.549,COM12,, 0.3882, -0.7788, 0.5015, 0.0000, -0.4883, -0.0610, -57.925, -22.533, 134.198, 3.020, 21.060, -32.127, 25.57,,,,,,,,,,,,,,,,
 01:13:13.658,COM12,, 0.3877, -0.7803, 0.4985, -0.3662, -0.5493, 0.1831, -57.931, -22.566, 134.253, 3.033, 21.140, -32.333, 25.60,,,,,,,,,,,,,,,,
 01:13:13.752,COM12,, 0.4009, -0.7676, 0.5166, -8.4839, -3.7842, 4.4556, -58.250, -22.582, 134.313, 3.080, 21.100, -32.273, 25.58,,,,,,,,,,,,,,,,
 01:13:13.860,COM12,, 0.3750, -0.7847, 0.4824, 1.5259, -0.4272, -0.7324, -58.447, -22.527, 134.489, 3.020, 21.133, -32.240, 25.57,,,,,,,,,,,,,,,,
 01:13:13.955,COM12,, 0.3789, -0.7944, 0.4800, -0.4272, -0.2441, -0.1221, -58.475, -22.489, 134.577, 3.033, 21.380, -32.020, 25.54,,,,,,,,,,,,,,,,
 01:13:14.047,COM12,, 0.3833, -0.7832, 0.4888, -1.1597, -0.4272, 0.3662, -58.519, -22.511, 134.594, 3.020, 21.407, -32.147, 25.55,,,,,,,,,,,,,,,,
 01:13:14.157,COM12,, 0.3857, -0.7847, 0.4912, -0.3052, -0.1831, 0.0000, -58.546, -22.533, 134.665, 2.933, 21.413, -32.060, 25.57,,,,,,,,,,,,,,,,
 01:13:14.251,COM12,, 0.3853, -0.7783, 0.4937, 0.3052, 0.0000, -0.1221, -58.530, -22.560, 134.703, 2.927, 21.353, -32.147, 25.54,,,,,,,,,,,,,,,,
 01:13:14.344,COM12,, 0.3857, -0.7935, 0.4863, 0.4883, 0.1221, -0.4272, -58.519, -22.555, 134.720, 2.960, 21.387, -32.160, 25.55,,,,,,,,,,,,,,,,
 01:13:14.456,COM12,, 0.3823, -0.7822, 0.4844, -0.6104, -0.3662, -0.5493, -58.519, -22.566, 134.714, 2.933, 21.347, -32.013, 25.57,,,,,,,,,,,,,,,,
 01:13:14.550,COM12,, 0.4297, -0.8008, 0.4937, -4.5166, -2.9297, -9.8267, -58.947, -22.610, 134.687, 3.013, 21.293, -31.980, 25.55,,,,,,,,,,,,,,,,
 01:13:14.646,COM12,, 0.3706, -0.8008, 0.4341, -7.4463, -9.1553, -4.5166, -59.854, -23.286, 134.731, 2.760, 21.413, -32.067, 25.57,,,,,,,,,,,,,,,,
 01:13:14.756,COM12,, 0.4209, -0.7808, 0.4648, 0.2441, 0.8545, 1.2207, -60.018, -24.131, 135.165, 2.507, 21.600, -31.953, 25.55,,,,,,,,,,,,,,,,
 01:13:14.850,COM12,, 0.4150, -0.7891, 0.4609, 0.0000, -0.6104, 0.1221, -60.035, -24.373, 135.385, 2.200, 21.760, -32.053, 25.58,,,,,,,,,,,,,,,,
 01:13:14.943,COM12,, 0.4092, -0.7847, 0.4619, -0.1221, 0.1831, -0.1831, -60.046, -24.335, 135.494, 2.220, 21.780, -32.007, 25.54,,,,,,,,,,,,,,,,
 01:13:15.052,COM12,, 0.4736, -0.7769, 0.5474, 6.4087, 22.7661, -2.9297, -59.535, -24.346, 135.544, 2.140, 21.847, -31.987, 25.55,,,,,,,,,,,,,,,,
 01:13:15.145,COM12,, 0.3735, -0.7881, 0.4590, -0.3662, 18.2495, -4.4556, -58.228, -24.175, 134.736, 2.573, 21.653, -32.180, 25.57,,,,,,,,,,,,,,,,
 01:13:15.255,COM12,, 0.3716, -0.7700, 0.4834, -2.4414, 0.1221, -3.1128, -57.865, -23.187, 132.341, 4.440, 21.080, -32.287, 25.57,,,,,,,,,,,,,,,,
 01:13:15.350,COM12,, 0.3950, -0.7871, 0.4858, -1.3428, -4.3335, -1.4038, -58.370, -23.027, 131.490, 5.980, 20.740, -32.607, 25.57,,,,,,,,,,,,,,,,
 01:13:15.444,COM12,, 0.3999, -0.7832, 0.4839, -2.6855, -2.0142, 0.1221, -58.612, -23.313, 131.786, 5.940, 20.840, -32.693, 25.58,,,,,,,,,,,,,,,,
 01:13:15.554,COM12,, 0.4053, -0.7759, 0.4927, 0.6714, -0.7935, -0.1221, -58.705, -23.483, 131.995, 5.720, 20.807, -32.720, 25.55,,,,,,,,,,,,,,,,
