Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:14:48.798,COM12,, 0.4102, -0.8384, 0.3667, 0.1831, -14.8926, -4.1504, -66.660, -23.395, 142.559, -0.740, 25.347, -30.820, 25.61,,,,,,,,,,,,,,,,
 01:14:48.892,COM12,, 0.4292, -0.8262, 0.3701, 0.8545, -4.6997, -2.0752, -66.857, -24.335, 143.674, -1.600, 25.560, -30.827, 25.64,,,,,,,,,,,,,,,,
 01:14:48.985,COM12,, 0.4331, -0.8232, 0.3828, 1.7090, 3.0518, -0.9155, -66.627, -24.933, 144.448, -2.640, 25.653, -30.427, 25.61,,,,,,,,,,,,,,,,
 01:14:49.095,COM12,, 0.4219, -0.8218, 0.3823, 1.9531, 9.5215, -1.5259, -66.099, -25.082, 144.443, -2.927, 25.533, -30.480, 25.64,,,,,,,,,,,,,,,,
 01:14:49.190,COM12,, 0.4023, -0.8115, 0.4199, 7.2632, 30.3345, -2.8076, -64.622, -24.939, 143.767, -2.680, 25.300, -30.613, 25.63,,,,,,,,,,,,,,,,
 01:14:49.284,COM12,, 0.3921, -0.7969, 0.4155, -1.4648, 18.7378, -2.5635, -63.237, -24.423, 141.921, -1.480, 24.607, -31.173, 25.63,,,,,,,,,,,,,,,,
 01:14:49.395,COM12,, 0.3901, -0.8252, 0.4053, -1.0986, 4.2725, 0.4883, -62.968, -23.763, 139.213, 0.673, 23.640, -32.093, 25.63,,,,,,,,,,,,,,,,
 01:14:49.489,COM12,, 0.4038, -0.8232, 0.4243, -5.4932, -3.9673, 2.3804, -63.556, -23.406, 138.087, 2.240, 23.167, -32.567, 25.63,,,,,,,,,,,,,,,,
 01:14:49.598,COM12,, 0.3696, -0.8354, 0.3867, -4.0283, -3.6621, 0.5493, -64.270, -23.390, 138.400, 2.567, 23.247, -32.740, 25.60,,,,,,,,,,,,,,,,
 01:14:49.694,COM12,, 0.4126, -0.8164, 0.4199, -2.0142, -2.8687, 0.6104, -64.451, -23.373, 138.829, 2.480, 23.727, -32.647, 25.61,,,,,,,,,,,,,,,,
 01:14:49.788,COM12,, 0.3931, -0.8262, 0.3984, -0.7324, -1.0986, 0.0000, -64.731, -23.544, 139.180, 2.287, 23.840, -32.693, 25.64,,,,,,,,,,,,,,,,
 01:14:49.897,COM12,, 0.4067, -0.8325, 0.4023, 1.2817, -0.1221, 0.0000, -64.671, -23.571, 139.395, 2.093, 23.973, -32.707, 25.61,,,,,,,,,,,,,,,,
