Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:12:24.489,COM12,, 0.3574, -0.8193, 0.4551, 0.0610, -0.5493, -0.4272, -61.249, -20.934, 137.961, 1.673, 23.453, -31.000, 25.52,,,,,,,,,,,,,,,,
 01:12:24.583,COM12,, 0.3867, -0.8208, 0.4780, -0.6104, -4.6387, -0.4883, -61.238, -20.967, 137.955, 1.713, 23.547, -31.147, 25.51,,,,,,,,,,,,,,,,
 01:12:24.676,COM12,, 0.3740, -0.8457, 0.4214, -2.0752, -17.8833, -8.2397, -61.666, -21.143, 138.093, 1.540, 23.473, -31.113, 25.52,,,,,,,,,,,,,,,,
 01:12:24.787,COM12,, 0.3896, -0.7959, 0.4438, 3.2349, -14.8926, -3.9673, -61.870, -22.044, 138.763, 1.107, 23.527, -30.893, 25.52,,,,,,,,,,,,,,,,
 01:12:24.881,COM12,, 0.3896, -0.7993, 0.4272, 0.0610, -6.2866, -2.1362, -62.155, -23.483, 140.147, 0.080, 23.320, -30.507, 25.54,,,,,,,,,,,,,,,,
 01:12:24.974,COM12,, 0.4111, -0.8018, 0.4277, 1.4648, -2.0142, -1.2817, -62.254, -24.120, 140.889, -0.760, 23.207, -30.120, 25.52,,,,,,,,,,,,,,,,
 01:12:25.084,COM12,, 0.4111, -0.8018, 0.4321, -1.4038, 5.3711, -2.5635, -62.111, -24.373, 141.125, -1.227, 23.193, -30.153, 25.52,,,,,,,,,,,,,,,,
 01:12:25.177,COM12,, 0.4102, -0.7847, 0.4590, -6.8970, 19.3481, -1.7090, -61.804, -24.423, 140.834, -1.187, 23.180, -30.180, 25.54,,,,,,,,,,,,,,,,
 01:12:25.288,COM12,, 0.4336, -0.8276, 0.4443, -6.9580, 34.3628, -11.9629, -61.106, -24.137, 139.620, -0.513, 22.987, -30.487, 25.54,,,,,,,,,,,,,,,,
 01:12:25.381,COM12,, 0.3843, -0.8032, 0.4619, -4.3945, 14.3433, -4.8828, -60.287, -23.231, 136.208, 1.393, 22.753, -31.207, 25.52,,,,,,,,,,,,,,,,
 01:12:25.476,COM12,, 0.3735, -0.8218, 0.4482, 0.2441, 2.2583, -1.2207, -60.178, -22.495, 133.484, 3.813, 22.280, -32.027, 25.49,,,,,,,,,,,,,,,,
 01:12:25.585,COM12,, 0.3706, -0.8008, 0.4614, -1.6479, -1.8311, -0.4883, -60.238, -22.407, 132.468, 5.293, 21.993, -32.447, 25.52,,,,,,,,,,,,,,,,
 01:12:25.679,COM12,, 0.3789, -0.8003, 0.4697, -1.3428, -0.7324, 0.3052, -60.348, -22.396, 132.512, 5.613, 21.900, -32.493, 25.52,,,,,,,,,,,,,,,,
 01:12:25.773,COM12,, 0.3789, -0.7993, 0.4702, -1.4038, -0.7935, 0.4883, -60.425, -22.440, 132.649, 5.513, 21.953, -32.293, 25.55,,,,,,,,,,,,,,,,
 01:12:25.882,COM12,, 0.3877, -0.8154, 0.4595, -1.5869, -2.1362, 0.4883, -60.699, -22.429, 132.709, 5.400, 22.093, -32.347, 25.54,,,,,,,,,,,,,,,,
