Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:15:03.151,COM12,, 0.3984, -0.8276, 0.3926, -0.0610, -0.1221, -0.0610, -64.885, -23.648, 140.630, 0.367, 24.693, -31.533, 25.64,,,,,,,,,,,,,,,,
 01:15:03.259,COM12,, 0.4009, -0.8291, 0.3945, -0.5493, 0.0000, 0.3052, -64.891, -23.643, 140.636, 0.447, 24.753, -31.580, 25.66,,,,,,,,,,,,,,,,
 01:15:03.352,COM12,, 0.4019, -0.8296, 0.3945, -0.3052, -0.1221, -0.0610, -64.896, -23.654, 140.630, 0.467, 24.640, -31.520, 25.63,,,,,,,,,,,,,,,,
 01:15:03.446,COM12,, 0.3999, -0.8252, 0.3960, -0.3662, 0.0000, -0.6104, -64.869, -23.659, 140.620, 0.473, 24.693, -31.727, 25.64,,,,,,,,,,,,,,,,
 01:15:03.556,COM12,, 0.4028, -0.8267, 0.3989, -0.6104, -0.0610, 0.1221, -64.863, -23.692, 140.603, 0.467, 24.660, -31.607, 25.64,,,,,,,,,,,,,,,,
 01:15:03.650,COM12,, 0.4028, -0.8247, 0.3965, -0.1831, -0.1221, 0.1221, -64.891, -23.708, 140.598, 0.427, 24.587, -31.707, 25.64,,,,,,,,,,,,,,,,
 01:15:03.744,COM12,, 0.4155, -0.8354, 0.3975, 0.4272, -0.3052, 0.1221, -64.880, -23.725, 140.598, 0.400, 24.660, -31.547, 25.66,,,,,,,,,,,,,,,,
 01:15:03.853,COM12,, 0.4229, -0.8296, 0.4009, 1.0376, -4.5776, -1.8921, -64.979, -23.730, 140.587, 0.513, 24.660, -31.527, 25.63,,,,,,,,,,,,,,,,
 01:15:03.948,COM12,, 0.4053, -0.8291, 0.3721, -5.8594, -12.2681, -0.4883, -65.819, -24.055, 140.922, 0.267, 24.613, -31.467, 25.63,,,,,,,,,,,,,,,,
 01:15:04.057,COM12,, 0.4219, -0.8389, 0.3628, -1.4648, -12.0239, -1.7700, -66.621, -24.549, 141.581, -0.227, 24.853, -31.213, 25.63,,,,,,,,,,,,,,,,
 01:15:04.152,COM12,, 0.4360, -0.8228, 0.3696, 1.0376, 3.2349, 1.2207, -66.676, -25.203, 142.938, -1.140, 25.173, -30.913, 25.63,,,,,,,,,,,,,,,,
 01:15:04.248,COM12,, 0.4312, -0.8262, 0.3691, 1.2207, 0.1831, -1.0376, -66.478, -25.351, 143.245, -1.680, 25.133, -30.973, 25.63,,,,,,,,,,,,,,,,
 01:15:04.343,COM12,, 0.4268, -0.8237, 0.3716, 0.6104, 2.3193, -0.3052, -66.313, -25.323, 143.086, -1.633, 25.173, -30.940, 25.66,,,,,,,,,,,,,,,,
 01:15:04.451,COM12,, 0.4458, -0.8179, 0.4028, 2.5635, 9.8267, 0.4272, -65.962, -25.302, 142.899, -1.667, 24.907, -30.927, 25.64,,,,,,,,,,,,,,,,
 01:15:04.545,COM12,, 0.3682, -0.7827, 0.4106, -1.7700, 24.9634, -10.4980, -64.210, -25.137, 142.394, -1.320, 24.753, -31.040, 25.64,,,,,,,,,,,,,,,,
 01:15:04.654,COM12,, 0.3892, -0.8213, 0.4131, 1.2817, 9.5825, -0.6104, -63.067, -23.406, 139.059, 1.040, 24.433, -31.700, 25.63,,,,,,,,,,,,,,,,
 01:15:04.748,COM12,, 0.3784, -0.8535, 0.3838, -7.8735, -9.6436, -0.9155, -63.688, -22.950, 136.599, 3.827, 23.360, -32.580, 25.63,,,,,,,,,,,,,,,,
 01:15:04.856,COM12,, 0.4189, -0.8242, 0.4214, -1.7090, -4.3945, -2.6245, -64.314, -23.115, 136.675, 4.687, 23.193, -33.140, 25.63,,,,,,,,,,,,,,,,
