Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:15:34.870,COM12,, 0.4155, -0.8198, 0.3965, -0.1221, -0.2441, -0.0610, -64.814, -24.483, 139.389, 1.033, 24.460, -32.053, 25.63,,,,,,,,,,,,,,,,
 01:15:34.965,COM12,, 0.4111, -0.8203, 0.3950, -0.1831, -0.1831, 0.0000, -64.814, -24.478, 139.378, 1.240, 24.520, -31.947, 25.60,,,,,,,,,,,,,,,,
 01:15:35.059,COM12,, 0.4146, -0.8228, 0.3936, -0.6714, -0.5493, 0.3052, -64.841, -24.478, 139.373, 1.060, 24.587, -31.907, 25.63,,,,,,,,,,,,,,,,
 01:15:35.170,COM12,, 0.4102, -0.8247, 0.3926, -0.6714, -0.3052, 0.1831, -64.902, -24.472, 139.389, 1.087, 24.547, -31.993, 25.64,,,,,,,,,,,,,,,,
 01:15:35.264,COM12,, 0.4141, -0.8247, 0.3960, -0.1221, -0.2441, 0.1221, -64.918, -24.450, 139.427, 1.040, 24.653, -32.093, 25.60,,,,,,,,,,,,,,,,
 01:15:35.358,COM12,, 0.4160, -0.8228, 0.3945, 0.0000, -0.3052, 0.0610, -64.935, -24.450, 139.427, 1.120, 24.600, -31.940, 25.63,,,,,,,,,,,,,,,,
 01:15:35.467,COM12,, 0.4111, -0.8228, 0.3926, -0.0610, -0.2441, -0.0610, -64.951, -24.439, 139.433, 1.087, 24.647, -31.873, 25.63,,,,,,,,,,,,,,,,
 01:15:35.566,COM12,, 0.4170, -0.8218, 0.3960, 0.0000, 0.0000, -0.2441, -64.929, -24.428, 139.438, 1.087, 24.600, -31.927, 25.64,,,,,,,,,,,,,,,,
 01:15:35.659,COM12,, 0.4141, -0.8232, 0.3960, 0.0000, -0.3052, -0.3662, -64.891, -24.439, 139.417, 1.087, 24.640, -31.820, 25.63,,,,,,,,,,,,,,,,
 01:15:35.768,COM12,, 0.4282, -0.8237, 0.4077, 1.5869, 0.3052, -0.9766, -64.880, -24.472, 139.373, 1.100, 24.660, -31.953, 25.61,,,,,,,,,,,,,,,,
 01:15:35.863,COM12,, 0.4141, -0.8311, 0.3745, -7.3242, -9.8267, -5.3101, -65.786, -24.604, 139.340, 1.173, 24.547, -31.960, 25.61,,,,,,,,,,,,,,,,
 01:15:35.957,COM12,, 0.4282, -0.8154, 0.3667, -0.2441, -8.8501, -1.3428, -66.341, -25.230, 139.746, 0.860, 24.853, -31.847, 25.63,,,,,,,,,,,,,,,,
 01:15:36.066,COM12,, 0.4438, -0.8228, 0.3691, 1.7090, -0.1221, -0.3662, -66.385, -25.867, 140.674, 0.260, 24.967, -31.547, 25.61,,,,,,,,,,,,,,,,
 01:15:36.160,COM12,, 0.4326, -0.8198, 0.3662, 0.4883, 0.1221, 0.1221, -66.209, -26.060, 141.021, -0.300, 24.987, -31.513, 25.64,,,,,,,,,,,,,,,,
 01:15:36.254,COM12,, 0.4399, -0.8149, 0.3735, 0.0000, 2.0752, -0.1831, -66.116, -25.983, 140.927, -0.247, 24.940, -31.480, 25.63,,,,,,,,,,,,,,,,
 01:15:36.363,COM12,, 0.4331, -0.8179, 0.3755, 0.3052, 5.0659, -0.0610, -65.830, -25.950, 140.795, -0.180, 24.940, -31.507, 25.63,,,,,,,,,,,,,,,,
 01:15:36.458,COM12,, 0.4380, -0.8213, 0.3794, 4.3335, 17.3340, -1.1597, -65.297, -25.801, 140.224, 0.053, 24.700, -31.780, 25.61,,,,,,,,,,,,,,,,
 01:15:36.553,COM12,, 0.3921, -0.7920, 0.4077, 11.5356, 11.7188, -0.3662, -63.660, -25.488, 139.142, 0.767, 24.473, -31.927, 25.63,,,,,,,,,,,,,,,,
 01:15:36.662,COM12,, 0.3984, -0.7979, 0.4141, -2.9907, 0.4272, -0.7324, -63.265, -24.686, 137.417, 2.287, 23.840, -32.573, 25.63,,,,,,,,,,,,,,,,
 01:15:36.759,COM12,, 0.4126, -0.8169, 0.4023, -4.5776, -3.3569, -1.9531, -64.072, -24.538, 136.884, 3.273, 23.233, -32.753, 25.63,,,,,,,,,,,,,,,,
 01:15:36.854,COM12,, 0.4121, -0.8232, 0.3916, -3.6011, -1.2207, 0.9155, -64.484, -24.763, 137.093, 3.367, 23.533, -32.740, 25.66,,,,,,,,,,,,,,,,
