Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:16:49.455,COM12,, 0.3813, -0.7822, 0.4917, 0.0610, -0.3052, 0.1221, -58.151, -22.632, 135.198, 1.380, 22.300, -31.400, 25.67,,,,,,,,,,,,,,,,
 01:16:49.549,COM12,, 0.3833, -0.7788, 0.5010, -0.3662, -0.1831, 0.0000, -58.107, -22.621, 135.192, 1.233, 22.260, -31.380, 25.66,,,,,,,,,,,,,,,,
 01:16:49.644,COM12,, 0.3867, -0.7783, 0.5020, 0.1831, -0.3662, 0.0000, -58.090, -22.626, 135.198, 1.293, 22.247, -31.380, 25.69,,,,,,,,,,,,,,,,
 01:16:49.752,COM12,, 0.3857, -0.7803, 0.4990, 0.3662, -0.1831, -0.3662, -58.068, -22.632, 135.203, 1.247, 22.240, -31.593, 25.66,,,,,,,,,,,,,,,,
 01:16:49.846,COM12,, 0.3823, -0.7842, 0.4912, 0.6714, -0.3662, -0.5493, -58.035, -22.643, 135.192, 1.327, 22.140, -31.447, 25.67,,,,,,,,,,,,,,,,
 01:16:49.954,COM12,, 0.3911, -0.7798, 0.5044, 0.0610, 0.0000, -1.4038, -57.876, -22.659, 135.176, 1.220, 22.067, -31.453, 25.67,,,,,,,,,,,,,,,,
 01:16:50.048,COM12,, 0.3828, -0.7852, 0.4902, -0.6714, 0.4272, 0.7324, -57.914, -22.819, 135.071, 1.113, 22.000, -31.493, 25.69,,,,,,,,,,,,,,,,
 01:16:50.143,COM12,, 0.3892, -0.7788, 0.4990, -0.7935, -0.2441, -0.3052, -57.909, -22.813, 135.016, 1.300, 22.020, -31.633, 25.63,,,,,,,,,,,,,,,,
 01:16:50.252,COM12,, 0.4248, -0.7891, 0.5151, -7.9346, 1.8921, -2.2583, -58.420, -22.769, 135.016, 1.367, 22.040, -31.567, 25.63,,,,,,,,,,,,,,,,
 01:16:50.348,COM12,, 0.3936, -0.8008, 0.4507, -12.2070, -11.4746, -5.7373, -59.738, -23.088, 135.082, 1.187, 22.160, -31.467, 25.66,,,,,,,,,,,,,,,,
 01:16:50.441,COM12,, 0.4058, -0.7964, 0.4424, -3.9063, -5.7373, -2.0752, -60.721, -23.950, 135.461, 0.947, 22.600, -31.400, 25.67,,,,,,,,,,,,,,,,
 01:16:50.551,COM12,, 0.4160, -0.7920, 0.4458, 0.0000, -1.2817, -0.1831, -60.996, -24.648, 136.104, 0.433, 23.087, -31.160, 25.66,,,,,,,,,,,,,,,,
 01:16:50.645,COM12,, 0.4209, -0.7915, 0.4517, 0.9155, 1.5259, 0.2441, -60.980, -24.763, 136.373, 0.133, 23.293, -31.073, 25.69,,,,,,,,,,,,,,,,
 01:16:50.740,COM12,, 0.4238, -0.7920, 0.4961, 24.1089, 34.1187, 0.1831, -60.062, -24.763, 136.423, 0.080, 23.247, -31.033, 25.66,,,,,,,,,,,,,,,,
 01:16:50.851,COM12,, 0.4307, -0.8584, 0.4619, 15.6250, 17.0898, -3.4180, -58.365, -24.258, 135.450, 0.580, 23.093, -31.447, 25.66,,,,,,,,,,,,,,,,
 01:16:50.946,COM12,, 0.3638, -0.7695, 0.4907, 3.2349, 0.7935, 0.1831, -57.217, -23.450, 133.264, 2.207, 22.213, -31.913, 25.63,,,,,,,,,,,,,,,,
 01:16:51.039,COM12,, 0.4082, -0.7690, 0.5225, -1.3428, -3.6621, -0.7935, -57.217, -22.983, 132.671, 3.313, 21.373, -32.000, 25.64,,,,,,,,,,,,,,,,
 01:16:51.149,COM12,, 0.3984, -0.7759, 0.5054, -3.6011, -1.0986, 0.3052, -57.530, -23.220, 132.863, 3.380, 21.060, -32.153, 25.63,,,,,,,,,,,,,,,,
 01:16:51.244,COM12,, 0.3882, -0.7773, 0.4907, -3.7842, -2.8687, 1.2817, -57.936, -23.324, 133.033, 3.167, 21.093, -32.273, 25.66,,,,,,,,,,,,,,,,
 01:16:51.353,COM12,, 0.3892, -0.7798, 0.4868, -0.4883, -3.3569, 1.2817, -58.222, -23.324, 133.237, 2.913, 21.467, -32.140, 25.64,,,,,,,,,,,,,,,,
