Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:37:52.684,COM12,, 0.3296, -0.7793, 0.5410, -0.0610, 0.0000, -0.2441, -55.613, -19.210, 129.787, -0.027, 23.767, -28.073, 26.02,,,,,,,,,,,,,,,,
 00:37:52.779,COM12,, 0.3247, -0.7798, 0.5435, 0.3662, 0.0000, -0.3662, -55.574, -19.221, 129.754, -0.033, 23.820, -27.980, 26.05,,,,,,,,,,,,,,,,
 00:37:52.874,COM12,, 0.3271, -0.7778, 0.5308, -0.3052, -0.1221, 0.0000, -55.602, -19.199, 129.705, 0.047, 23.893, -28.100, 26.01,,,,,,,,,,,,,,,,
 00:37:52.983,COM12,, 0.3271, -0.7837, 0.5342, -0.2441, 0.0000, 0.2441, -55.580, -19.204, 129.683, 0.087, 23.780, -28.113, 26.04,,,,,,,,,,,,,,,,
 00:37:53.078,COM12,, 0.3276, -0.7759, 0.5396, -0.2441, 0.0000, 0.1831, -55.558, -19.193, 129.683, -0.007, 23.840, -28.000, 26.07,,,,,,,,,,,,,,,,
 00:37:53.187,COM12,, 0.3257, -0.7773, 0.5386, 0.0610, 0.0000, -0.0610, -55.547, -19.199, 129.655, 0.067, 23.767, -28.027, 26.05,,,,,,,,,,,,,,,,
 00:37:53.281,COM12,, 0.3301, -0.7769, 0.5386, -0.0610, 0.0000, 0.0000, -55.530, -19.210, 129.617, 0.020, 23.833, -28.120, 26.05,,,,,,,,,,,,,,,,
 00:37:53.374,COM12,, 0.3306, -0.7773, 0.5430, 0.0000, -0.0610, 0.0610, -55.492, -19.226, 129.595, 0.020, 23.893, -28.040, 26.07,,,,,,,,,,,,,,,,
 00:37:53.484,COM12,, 0.3228, -0.7778, 0.5415, 0.4883, 0.0000, -0.5493, -55.453, -19.243, 129.562, 0.020, 23.793, -28.180, 26.04,,,,,,,,,,,,,,,,
 00:37:53.577,COM12,, 0.3262, -0.7769, 0.5391, -1.1597, -0.0610, 0.3662, -55.481, -19.232, 129.534, -0.033, 23.807, -28.067, 26.05,,,,,,,,,,,,,,,,
 00:37:53.671,COM12,, 0.3247, -0.7715, 0.5371, 0.6714, -0.3052, 0.3052, -55.497, -19.226, 129.562, -0.087, 23.853, -28.220, 26.04,,,,,,,,,,,,,,,,
 00:37:53.781,COM12,, 0.3228, -0.7778, 0.5371, -0.3052, 0.8545, 0.1221, -55.486, -19.171, 129.496, 0.047, 23.873, -27.993, 26.02,,,,,,,,,,,,,,,,
 00:37:53.876,COM12,, 0.3276, -0.7690, 0.5381, 0.0000, -0.4272, -0.1831, -55.481, -19.166, 129.446, 0.033, 23.920, -28.180, 26.02,,,,,,,,,,,,,,,,
 00:37:53.971,COM12,, 0.3496, -0.7764, 0.5430, 0.1831, 0.4883, -0.6714, -55.464, -19.237, 129.424, -0.013, 23.907, -28.040, 26.02,,,,,,,,,,,,,,,,
 00:37:54.082,COM12,, 0.4043, -0.8013, 0.5464, 9.8877, 9.3994, 3.0518, -55.058, -18.913, 129.051, 0.247, 23.727, -28.220, 26.04,,,,,,,,,,,,,,,,
 00:37:54.177,COM12,, 0.3223, -0.7295, 0.6646, 9.4604, 13.7939, -2.4414, -53.031, -18.182, 129.018, 0.713, 22.780, -28.460, 26.01,,,,,,,,,,,,,,,,
 00:37:54.271,COM12,, 0.2993, -0.7275, 0.5957, -15.4419, 1.8921, -2.0752, -52.993, -17.996, 128.694, 0.907, 22.420, -28.613, 26.04,,,,,,,,,,,,,,,,
 00:37:54.381,COM12,, 0.3516, -0.7686, 0.5322, -13.8550, -15.4419, -0.2441, -54.547, -18.380, 129.051, 0.853, 23.127, -28.573, 26.04,,,,,,,,,,,,,,,,
 00:37:54.475,COM12,, 0.3389, -0.7695, 0.5591, -3.5400, -6.4697, -2.3804, -55.470, -19.276, 129.902, -0.040, 23.773, -28.080, 26.05,,,,,,,,,,,,,,,,
 00:37:54.569,COM12,, 0.3384, -0.7886, 0.5225, -1.0376, -5.6152, -2.0142, -56.074, -19.781, 130.243, -0.593, 24.007, -27.927, 26.07,,,,,,,,,,,,,,,,
 00:37:54.677,COM12,, 0.3252, -0.7852, 0.5215, 1.1597, 1.4648, -0.1221, -56.113, -19.995, 130.424, -0.933, 24.073, -27.627, 26.01,,,,,,,,,,,,,,,,
 00:37:54.770,COM12,, 0.3345, -0.7485, 0.5498, 7.3853, 10.7422, 0.0000, -55.102, -19.523, 129.639, -0.553, 23.807, -27.940, 26.04,,,,,,,,,,,,,,,,
 00:37:54.882,COM12,, 0.3535, -0.7568, 0.5605, -0.5493, 12.6953, -8.1787, -54.344, -19.352, 128.502, -0.033, 23.273, -28.407, 26.04,,,,,,,,,,,,,,,,
 00:37:54.977,COM12,, 0.3145, -0.7563, 0.5679, -10.9863, 8.9722, -14.7705, -54.278, -19.638, 126.876, 0.760, 22.880, -28.833, 25.99,,,,,,,,,,,,,,,,
 00:37:55.070,COM12,, 0.3594, -0.7979, 0.4976, -7.3853, -1.0986, -6.7749, -55.157, -20.154, 126.129, 1.173, 22.940, -29.040, 26.05,,,,,,,,,,,,,,,,
