Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:39:31.619,COM12,, 0.3965, -0.7217, 0.5767, 5.9814, 10.1318, -3.1738, -52.048, -22.588, 127.919, -0.233, 20.933, -29.267, 25.75,,,,,,,,,,,,,,,,
 00:39:31.713,COM12,, 0.3545, -0.7593, 0.6099, 9.9487, 11.4746, 5.8594, -51.367, -21.956, 127.381, 0.367, 20.487, -29.600, 25.72,,,,,,,,,,,,,,,,
 00:39:31.824,COM12,, 0.3408, -0.6978, 0.6108, 2.1973, 1.7700, 3.4180, -50.433, -21.176, 127.348, 0.867, 20.027, -29.633, 25.70,,,,,,,,,,,,,,,,
 00:39:31.918,COM12,, 0.3716, -0.7256, 0.5771, -7.4463, -7.0190, 3.1738, -50.867, -21.138, 127.590, 0.900, 20.147, -29.627, 25.78,,,,,,,,,,,,,,,,
 00:39:32.013,COM12,, 0.3779, -0.7139, 0.5908, -5.0659, -8.4229, -1.1597, -51.773, -21.660, 128.364, 0.440, 20.627, -29.380, 25.73,,,,,,,,,,,,,,,,
 00:39:32.123,COM12,, 0.3857, -0.7412, 0.5664, -4.5166, -4.8218, -2.0752, -52.372, -22.170, 128.705, -0.127, 20.973, -29.233, 25.76,,,,,,,,,,,,,,,,
 00:39:32.216,COM12,, 0.3833, -0.7383, 0.5669, -0.3662, -0.9155, -0.6714, -52.745, -22.516, 128.886, -0.427, 21.187, -29.173, 25.75,,,,,,,,,,,,,,,,
 00:39:32.311,COM12,, 0.3921, -0.7310, 0.5820, 9.7046, 6.6528, 1.1597, -51.883, -22.170, 128.348, -0.287, 20.927, -29.107, 25.78,,,,,,,,,,,,,,,,
 00:39:32.421,COM12,, 0.3706, -0.7412, 0.6040, 5.8594, 7.7515, 2.1362, -50.916, -21.572, 127.815, 0.340, 20.413, -29.427, 25.75,,,,,,,,,,,,,,,,
 00:39:32.514,COM12,, 0.3447, -0.6787, 0.6357, -2.1973, 8.1787, -5.1270, -50.257, -20.995, 126.936, 0.907, 20.000, -29.707, 25.76,,,,,,,,,,,,,,,,
 00:39:32.608,COM12,, 0.3701, -0.7437, 0.5596, -17.8833, 2.0752, -8.8501, -51.169, -21.429, 125.695, 1.627, 20.067, -29.927, 25.72,,,,,,,,,,,,,,,,
 00:39:32.718,COM12,, 0.3799, -0.7559, 0.5527, -5.3711, -6.9580, -5.4932, -52.169, -22.126, 125.771, 1.733, 20.467, -29.987, 25.73,,,,,,,,,,,,,,,,
