Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:39:04.286,COM12,, 0.3677, -0.7402, 0.5674, -0.0610, -0.3662, 0.5493, -53.009, -21.714, 128.903, -0.593, 21.700, -28.633, 25.83,,,,,,,,,,,,,,,,
 00:39:04.395,COM12,, 0.3672, -0.7456, 0.5605, 0.0610, -0.5493, -0.2441, -53.064, -21.698, 128.936, -0.547, 21.687, -28.473, 25.84,,,,,,,,,,,,,,,,
 00:39:04.488,COM12,, 0.3711, -0.7427, 0.5640, 0.0000, -0.1831, 0.0000, -53.047, -21.714, 128.930, -0.620, 21.693, -28.520, 25.84,,,,,,,,,,,,,,,,
 00:39:04.582,COM12,, 0.3721, -0.7427, 0.5664, -0.1221, -0.2441, 0.0610, -53.053, -21.725, 128.941, -0.607, 21.673, -28.573, 25.80,,,,,,,,,,,,,,,,
 00:39:04.691,COM12,, 0.3652, -0.7446, 0.5649, 0.0610, -0.3052, 0.0000, -53.069, -21.731, 128.936, -0.567, 21.673, -28.533, 25.83,,,,,,,,,,,,,,,,
 00:39:04.784,COM12,, 0.3672, -0.7402, 0.5605, -0.1221, -0.1221, -0.0610, -53.080, -21.725, 128.919, -0.620, 21.827, -28.607, 25.83,,,,,,,,,,,,,,,,
 00:39:04.893,COM12,, 0.3706, -0.7427, 0.5610, -0.1221, -0.1221, -0.1221, -53.075, -21.736, 128.914, -0.693, 21.773, -28.447, 25.83,,,,,,,,,,,,,,,,
 00:39:04.989,COM12,, 0.3667, -0.7407, 0.5630, -0.4272, -0.0610, 0.1831, -53.075, -21.731, 128.903, -0.700, 21.760, -28.653, 25.80,,,,,,,,,,,,,,,,
 00:39:05.085,COM12,, 0.3691, -0.7407, 0.5635, 0.0610, -0.1221, -0.1221, -53.075, -21.736, 128.881, -0.633, 21.693, -28.520, 25.84,,,,,,,,,,,,,,,,
 00:39:05.179,COM12,, 0.3706, -0.7461, 0.5625, -0.1831, -0.3662, -0.1221, -53.086, -21.742, 128.864, -0.647, 21.760, -28.480, 25.84,,,,,,,,,,,,,,,,
 00:39:05.289,COM12,, 0.3682, -0.7412, 0.5635, -0.3662, 0.0000, 0.0610, -53.080, -21.747, 128.864, -0.640, 21.733, -28.667, 25.83,,,,,,,,,,,,,,,,
 00:39:05.385,COM12,, 0.3706, -0.7363, 0.5664, 0.1221, 0.0000, 0.0000, -53.080, -21.736, 128.842, -0.627, 21.647, -28.540, 25.81,,,,,,,,,,,,,,,,
 00:39:05.478,COM12,, 0.3652, -0.7412, 0.5654, -0.1221, 0.1221, -0.0610, -53.075, -21.720, 128.815, -0.720, 21.713, -28.547, 25.84,,,,,,,,,,,,,,,,
 00:39:05.588,COM12,, 0.3647, -0.7417, 0.5620, -0.0610, 0.8545, 0.1831, -53.047, -21.660, 128.732, -0.533, 21.767, -28.553, 25.84,,,,,,,,,,,,,,,,
 00:39:05.682,COM12,, 0.3525, -0.7354, 0.5737, 8.3618, 9.6436, 1.8311, -52.668, -21.335, 128.397, -0.327, 21.667, -28.573, 25.84,,,,,,,,,,,,,,,,
 00:39:05.776,COM12,, 0.3384, -0.7446, 0.5767, 9.3384, 7.0801, 0.8545, -51.696, -20.814, 127.941, 0.220, 21.153, -28.853, 25.81,,,,,,,,,,,,,,,,
 00:39:05.886,COM12,, 0.3418, -0.6846, 0.6079, 2.2583, 2.0752, 3.6011, -51.070, -20.369, 127.689, 0.513, 20.793, -28.933, 25.83,,,,,,,,,,,,,,,,
 00:39:05.980,COM12,, 0.3550, -0.7407, 0.5762, -9.0942, -8.9722, -0.3662, -51.685, -20.528, 127.958, 0.460, 20.980, -28.953, 25.83,,,,,,,,,,,,,,,,
 00:39:06.090,COM12,, 0.3657, -0.7402, 0.5713, -4.1504, -5.2490, -1.4648, -52.416, -20.978, 128.491, 0.027, 21.400, -28.807, 25.81,,,,,,,,,,,,,,,,
 00:39:06.185,COM12,, 0.3667, -0.7324, 0.5771, -2.4414, -2.3193, -0.6714, -52.767, -21.363, 128.705, -0.427, 21.507, -28.747, 25.80,,,,,,,,,,,,,,,,
 00:39:06.279,COM12,, 0.3643, -0.7451, 0.5654, -0.3662, -2.8076, -1.5869, -52.971, -21.632, 128.864, -0.667, 21.687, -28.473, 25.83,,,,,,,,,,,,,,,,
 00:39:06.387,COM12,, 0.3491, -0.7319, 0.5801, 8.7891, 6.7749, -2.3804, -52.663, -21.605, 128.683, -0.593, 21.673, -28.593, 25.83,,,,,,,,,,,,,,,,
 00:39:06.482,COM12,, 0.3638, -0.7173, 0.5913, 4.0894, 12.2070, 0.0610, -51.795, -21.033, 127.787, -0.107, 21.173, -28.773, 25.83,,,,,,,,,,,,,,,,
 00:39:06.578,COM12,, 0.3560, -0.7344, 0.5972, -10.8643, 7.6904, -11.5356, -51.520, -20.682, 126.480, 0.720, 20.947, -29.107, 25.83,,,,,,,,,,,,,,,,
 00:39:06.686,COM12,, 0.3833, -0.7739, 0.5332, -20.6299, -5.0659, -11.5967, -52.734, -21.599, 125.392, 1.000, 21.160, -29.267, 25.81,,,,,,,,,,,,,,,,
 00:39:06.781,COM12,, 0.3872, -0.7695, 0.5352, -4.6997, -3.6621, -6.9580, -53.778, -22.456, 125.277, 0.940, 21.480, -29.353, 25.81,,,,,,,,,,,,,,,,
 00:39:06.890,COM12,, 0.3872, -0.7422, 0.5503, 0.8545, -2.6855, -0.1831, -54.080, -22.753, 125.750, 0.620, 21.600, -29.327, 25.81,,,,,,,,,,,,,,,,
