Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:41:52.744,COM12,, 0.3853, -0.7266, 0.5718, 0.3662, -0.1221, 0.0000, -51.833, -22.846, 126.348, 2.180, 20.413, -30.607, 25.72,,,,,,,,,,,,,,,,
 00:41:52.838,COM12,, 0.3867, -0.7271, 0.5762, 0.0610, -0.2441, -0.0610, -51.823, -22.846, 126.343, 2.187, 20.493, -30.653, 25.72,,,,,,,,,,,,,,,,
 00:41:52.950,COM12,, 0.3853, -0.7285, 0.5732, -0.3052, -0.1221, 0.0610, -51.839, -22.846, 126.343, 2.193, 20.440, -30.767, 25.75,,,,,,,,,,,,,,,,
 00:41:53.043,COM12,, 0.3882, -0.7280, 0.5732, -0.6104, -0.3052, -0.2441, -51.850, -22.846, 126.343, 2.207, 20.473, -30.667, 25.72,,,,,,,,,,,,,,,,
 00:41:53.137,COM12,, 0.3877, -0.7231, 0.5781, -0.4883, -0.1831, -0.0610, -51.839, -22.863, 126.337, 2.153, 20.380, -30.633, 25.72,,,,,,,,,,,,,,,,
 00:41:53.233,COM12,, 0.4004, -0.7236, 0.5767, 0.0000, -0.0610, 0.0000, -51.850, -22.863, 126.348, 1.993, 20.453, -30.747, 25.70,,,,,,,,,,,,,,,,
 00:41:53.342,COM12,, 0.3315, -0.7324, 0.5898, 0.0000, 2.8687, 0.4883, -51.844, -22.819, 126.299, 2.067, 20.473, -30.820, 25.75,,,,,,,,,,,,,,,,
 00:41:53.437,COM12,, 0.3428, -0.7007, 0.5581, 10.3149, 9.2163, 4.9438, -51.037, -21.852, 125.804, 2.687, 20.093, -30.840, 25.72,,,,,,,,,,,,,,,,
 00:41:53.546,COM12,, 0.3691, -0.6855, 0.5869, 7.3242, 4.5776, 3.3569, -50.565, -21.511, 125.717, 3.120, 19.867, -31.027, 25.73,,,,,,,,,,,,,,,,
 00:41:53.639,COM12,, 0.3564, -0.7178, 0.6123, -2.0142, -0.3662, -0.9155, -50.367, -21.434, 125.546, 3.300, 19.680, -31.187, 25.72,,,,,,,,,,,,,,,,
 00:41:53.734,COM12,, 0.3682, -0.7188, 0.5933, -0.9766, -0.5493, 0.3052, -50.471, -21.401, 125.480, 3.313, 19.753, -31.207, 25.75,,,,,,,,,,,,,,,,
 00:41:53.845,COM12,, 0.3638, -0.7153, 0.6025, -2.9907, -5.1880, 1.7090, -50.795, -21.539, 125.782, 3.280, 19.800, -31.087, 25.73,,,,,,,,,,,,,,,,
 00:41:53.939,COM12,, 0.3652, -0.7090, 0.5864, -8.1787, -7.3242, -2.0752, -51.454, -21.885, 126.227, 2.800, 20.220, -30.707, 25.72,,,,,,,,,,,,,,,,
 00:41:54.032,COM12,, 0.3857, -0.7261, 0.5610, -4.8218, -4.6997, -1.8921, -52.284, -22.434, 126.524, 2.460, 20.673, -30.700, 25.75,,,,,,,,,,,,,,,,
 00:41:54.142,COM12,, 0.3770, -0.7368, 0.5820, 5.6152, 7.4463, 1.7700, -52.086, -22.341, 126.376, 2.387, 20.707, -30.607, 25.73,,,,,,,,,,,,,,,,
 00:41:54.237,COM12,, 0.3657, -0.7051, 0.6104, 6.2256, 8.7891, 1.4648, -50.850, -21.665, 125.596, 2.893, 20.107, -30.853, 25.70,,,,,,,,,,,,,,,,
 00:41:54.333,COM12,, 0.3374, -0.6963, 0.6177, -9.0942, 11.2915, -6.8359, -50.224, -21.116, 124.228, 3.993, 19.640, -31.173, 25.70,,,,,,,,,,,,,,,,
 00:41:54.444,COM12,, 0.3550, -0.7368, 0.5645, -8.1787, 3.1128, -3.9063, -51.097, -21.099, 123.437, 4.887, 19.773, -31.400, 25.75,,,,,,,,,,,,,,,,
