Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:39:50.866,COM12,, 0.3838, -0.7178, 0.5889, -0.2441, 0.1221, -0.0610, -50.592, -22.308, 127.249, -0.367, 20.367, -29.307, 25.69,,,,,,,,,,,,,,,,
 00:39:50.961,COM12,, 0.3818, -0.7178, 0.5869, 0.0000, 0.1221, -0.1221, -50.598, -22.313, 127.249, -0.340, 20.340, -29.200, 25.69,,,,,,,,,,,,,,,,
 00:39:51.070,COM12,, 0.3804, -0.7168, 0.5869, 0.0000, 0.0000, 0.0000, -50.598, -22.308, 127.260, -0.347, 20.413, -29.413, 25.72,,,,,,,,,,,,,,,,
 00:39:51.165,COM12,, 0.3799, -0.7158, 0.5854, 0.2441, 0.1221, -0.1221, -50.592, -22.308, 127.244, -0.300, 20.420, -29.353, 25.70,,,,,,,,,,,,,,,,
 00:39:51.260,COM12,, 0.3887, -0.7183, 0.5859, 0.0610, 0.0610, 0.0000, -50.598, -22.308, 127.238, -0.313, 20.440, -29.293, 25.70,,,,,,,,,,,,,,,,
 00:39:51.370,COM12,, 0.3477, -0.7197, 0.5918, 0.5493, 1.1597, 0.1831, -50.592, -22.302, 127.211, -0.320, 20.520, -29.260, 25.67,,,,,,,,,,,,,,,,
 00:39:51.463,COM12,, 0.3599, -0.6650, 0.5864, 6.4697, 7.2021, -1.4038, -50.092, -21.885, 126.958, -0.107, 20.187, -29.200, 25.72,,,,,,,,,,,,,,,,
 00:39:51.572,COM12,, 0.3564, -0.6924, 0.6201, 19.2261, 2.3193, 4.6387, -49.136, -21.429, 127.079, 0.187, 19.753, -29.473, 25.67,,,,,,,,,,,,,,,,
 00:39:51.668,COM12,, 0.3633, -0.6885, 0.6299, -6.0425, 2.7466, -0.1221, -48.527, -20.825, 126.991, 0.500, 19.353, -29.647, 25.70,,,,,,,,,,,,,,,,
 00:39:51.763,COM12,, 0.3740, -0.7329, 0.5898, -14.8315, -7.6294, -3.9063, -49.785, -21.198, 126.925, 0.567, 19.793, -29.680, 25.69,,,,,,,,,,,,,,,,
 00:39:51.873,COM12,, 0.3838, -0.7373, 0.5840, -4.9438, -5.0659, -0.7324, -50.768, -21.775, 127.304, 0.107, 20.407, -29.567, 25.69,,,,,,,,,,,,,,,,
 00:39:51.966,COM12,, 0.3799, -0.7212, 0.5928, -4.7607, -4.8218, -1.2817, -51.251, -22.132, 127.689, -0.280, 20.787, -29.173, 25.69,,,,,,,,,,,,,,,,
 00:39:52.060,COM12,, 0.3779, -0.7378, 0.5757, 3.6011, 3.7231, 0.6104, -51.482, -22.159, 127.716, -0.447, 20.893, -28.907, 25.66,,,,,,,,,,,,,,,,
 00:39:52.171,COM12,, 0.3633, -0.7012, 0.6172, 10.5591, 8.6670, 2.7466, -50.048, -21.528, 127.013, -0.067, 20.413, -29.387, 25.72,,,,,,,,,,,,,,,,
 00:39:52.265,COM12,, 0.3638, -0.6982, 0.6289, 0.5493, 8.9111, -2.0752, -49.351, -20.797, 126.299, 0.660, 19.893, -29.500, 25.69,,,,,,,,,,,,,,,,
 00:39:52.358,COM12,, 0.3232, -0.6748, 0.6250, -14.3433, 3.6621, -11.3525, -49.763, -21.055, 125.261, 1.260, 19.753, -29.693, 25.70,,,,,,,,,,,,,,,,
 00:39:52.467,COM12,, 0.3779, -0.7534, 0.5356, -3.8452, -2.0752, -5.4932, -50.828, -21.533, 124.810, 1.560, 20.200, -29.920, 25.66,,,,,,,,,,,,,,,,
