Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:00:45.045,COM12,, 0.5918, -0.8140, 0.1328, 9.5215, 1.0376, -18.4937, -81.584, -33.596, 62.946, -78.340, 143.900, 9.167, 28.10,,,,,,,,,,,,,,,,
 17:00:45.140,COM12,, 0.5303, -0.8184, 0.1401, 4.0894, 15.4419, -27.0996, -80.129, -35.294, 61.474, -77.280, 146.133, 5.760, 28.12,,,,,,,,,,,,,,,,
 17:00:45.250,COM12,, 0.6938, -0.7378, 0.0791, 57.1289, -69.0308, -31.6162, -78.816, -37.480, 63.270, -74.567, 143.973, 1.547, 28.10,,,,,,,,,,,,,,,,
 17:00:45.345,COM12,, 0.6221, -0.7700, 0.1753, -13.9160, 27.5879, 16.3574, -79.146, -38.265, 65.956, -68.980, 143.280, -1.187, 28.12,,,,,,,,,,,,,,,,
 17:00:45.440,COM12,, 0.5273, -0.7793, 0.1470, -27.4048, 47.7295, -6.6528, -79.288, -37.046, 60.266, -83.167, 146.540, 0.787, 28.09,,,,,,,,,,,,,,,,
 17:00:45.538,COM12,, 0.6470, -0.8306, 0.0952, 1.2817, -9.6436, -1.7090, -79.222, -37.831, 58.766, -119.733, 142.253, -6.200, 28.09,,,,,,,,,,,,,,,,
 17:00:45.649,COM12,, 0.6050, -0.7852, 0.1621, 3.6011, 0.6104, 4.2725, -79.404, -37.787, 59.650, -128.707, 144.707, -7.400, 28.09,,,,,,,,,,,,,,,,
 17:00:45.744,COM12,, 0.5454, -0.7422, 0.1797, -20.6299, -8.9722, 32.8369, -80.513, -36.436, 60.178, -131.193, 147.533, -5.953, 28.07,,,,,,,,,,,,,,,,
 17:00:45.873,COM12,, 0.5127, -0.8452, 0.0674, -28.3813, -15.8691, 27.7710, -84.661, -33.212, 62.485, -142.980, 159.900, -2.033, 28.09,,,,,,,,,,,,,,,,
 17:00:45.936,COM12,, 0.5308, -0.8745, 0.0171, -7.0801, -4.6997, 9.4604, -86.759, -31.745, 63.627, -155.920, 170.440, 0.000, 28.09,,,,,,,,,,,,,,,,
 17:00:46.048,COM12,, 0.5210, -0.8345, 0.0693, 5.8594, 0.5493, -3.1128, -86.528, -31.723, 63.836, -157.987, 171.333, 2.033, 28.09,,,,,,,,,,,,,,,,
 17:00:46.145,COM12,, 0.5063, -0.8530, 0.0400, -6.8359, -1.3428, 3.9063, -86.710, -31.586, 63.875, -156.473, 171.260, 3.213, 28.06,,,,,,,,,,,,,,,,
 17:00:46.239,COM12,, 0.5327, -0.9058, 0.0103, -0.2441, -3.4790, 4.5166, -87.358, -31.168, 64.286, -160.427, 173.740, 3.007, 28.07,,,,,,,,,,,,,,,,
 17:00:46.349,COM12,, 0.5459, -0.8105, 0.0718, 13.9771, 7.6294, -12.2681, -86.528, -31.355, 64.089, -157.853, 178.573, 3.833, 28.09,,,,,,,,,,,,,,,,
 17:00:46.448,COM12,, 0.4575, -0.8403, 0.0693, -13.4888, -2.3804, 6.3477, -86.083, -32.003, 63.561, -150.787, 177.260, 4.300, 28.09,,,,,,,,,,,,,,,,
 17:00:46.543,COM12,, 0.5381, -0.8535, 0.0107, 0.6714, -0.9766, 2.6855, -87.385, -31.240, 64.067, -156.873, 176.187, 4.847, 28.12,,,,,,,,,,,,,,,,
 17:00:46.640,COM12,, 0.4980, -0.8096, 0.0757, 7.8735, 3.7842, -6.1035, -86.523, -31.767, 63.896, -155.813, 178.753, 4.027, 28.12,,,,,,,,,,,,,,,,
 17:00:46.736,COM12,, 0.4912, -0.8691, 0.0220, -12.8174, -5.0659, 15.0757, -86.792, -31.382, 63.918, -155.447, 179.773, 3.500, 28.09,,,,,,,,,,,,,,,,
 17:00:46.849,COM12,, 0.5229, -0.8696, 0.0322, 5.3101, 1.0986, -4.2725, -87.649, -30.613, 64.446, -160.967, 181.927, 4.193, 28.12,,,,,,,,,,,,,,,,
 17:00:46.945,COM12,, 0.5098, -0.8330, 0.0493, -0.5493, 0.2441, -0.4272, -87.215, -30.981, 64.308, -158.100, 182.560, 5.020, 28.10,,,,,,,,,,,,,,,,
 17:00:47.040,COM12,, 0.5103, -0.8838, 0.0234, -1.0376, -1.8921, 2.3193, -87.534, -30.784, 64.473, -159.507, 183.273, 5.160, 28.06,,,,,,,,,,,,,,,,
 17:00:47.135,COM12,, 0.5132, -0.8535, 0.0449, 3.4790, 0.6104, -3.1738, -87.407, -30.811, 64.567, -159.167, 183.320, 5.600, 28.12,,,,,,,,,,,,,,,,
 17:00:47.245,COM12,, 0.5146, -0.8599, 0.0391, -1.7700, 0.2441, 0.6714, -87.292, -30.927, 64.479, -157.800, 184.993, 5.720, 28.09,,,,,,,,,,,,,,,,
 17:00:47.340,COM12,, 0.5112, -0.8530, 0.0317, 0.7324, 0.2441, -0.9155, -87.363, -30.888, 64.479, -157.793, 185.387, 5.847, 28.09,,,,,,,,,,,,,,,,
 17:00:47.437,COM12,, 0.5195, -0.8643, 0.0400, -0.3662, 0.1221, 0.0610, -87.303, -30.965, 64.462, -157.940, 184.727, 5.827, 28.06,,,,,,,,,,,,,,,,
 17:00:47.547,COM12,, 0.5107, -0.8643, 0.0435, 0.8545, 0.0610, -1.2207, -87.281, -31.003, 64.473, -158.073, 184.047, 5.747, 28.07,,,,,,,,,,,,,,,,
 17:00:47.641,COM12,, 0.5195, -0.8613, 0.0352, -0.1221, -0.2441, 1.1597, -87.352, -30.943, 64.506, -158.247, 183.573, 5.860, 28.07,,,,,,,,,,,,,,,,
 17:00:47.736,COM12,, 0.5088, -0.8398, 0.0444, 0.7324, 0.0610, 0.2441, -87.242, -30.921, 64.473, -157.453, 183.520, 6.140, 28.09,,,,,,,,,,,,,,,,
 17:00:47.831,COM12,, 0.5034, -0.8608, 0.0400, 0.4883, -0.6104, 0.3052, -87.341, -30.833, 64.589, -157.707, 182.720, 6.247, 28.10,,,,,,,,,,,,,,,,
 17:00:47.941,COM12,, 0.5190, -0.8643, 0.0425, 0.4272, -0.3052, -0.5493, -87.358, -30.850, 64.627, -157.927, 181.800, 6.753, 28.07,,,,,,,,,,,,,,,,
 17:00:48.034,COM12,, 0.5117, -0.8511, 0.0371, 0.9766, 0.6104, -0.4883, -87.275, -30.872, 64.633, -157.240, 182.727, 6.727, 28.06,,,,,,,,,,,,,,,,
 17:00:48.144,COM12,, 0.5098, -0.8628, 0.0381, -1.1597, -0.0610, 1.1597, -87.325, -30.822, 64.638, -156.880, 183.260, 6.860, 28.09,,,,,,,,,,,,,,,,
 17:00:48.239,COM12,, 0.5098, -0.8604, 0.0400, 0.7935, 0.0000, -0.5493, -87.308, -30.806, 64.644, -157.093, 183.067, 6.727, 28.09,,,,,,,,,,,,,,,,
 17:00:48.334,COM12,, 0.5181, -0.8560, 0.0430, 0.0610, -0.3662, -0.8545, -87.286, -30.861, 64.660, -156.707, 182.753, 6.953, 28.06,,,,,,,,,,,,,,,,
