Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:02:35.449,COM12,, 0.5903, -0.7437, 0.1846, -21.7285, 29.2969, 10.8643, -80.057, -37.326, 72.400, -95.767, 149.300, 13.140, 28.36,,,,,,,,,,,,,,,,
 17:02:35.545,COM12,, 0.4897, -0.8091, 0.1108, -28.6255, 26.4893, 5.0659, -81.002, -35.920, 68.088, -105.760, 150.187, 14.173, 28.35,,,,,,,,,,,,,,,,
 17:02:35.640,COM12,, 0.6133, -0.8232, 0.0713, -0.5493, -6.7139, -3.5400, -81.140, -36.107, 66.198, -125.613, 144.600, 9.480, 28.36,,,,,,,,,,,,,,,,
 17:02:35.735,COM12,, 0.5923, -0.7822, 0.1431, 2.1973, -4.6997, 3.7231, -81.409, -36.398, 67.846, -136.753, 145.373, 6.813, 28.33,,,,,,,,,,,,,,,,
 17:02:35.847,COM12,, 0.5229, -0.8022, 0.1177, -19.0430, -5.1270, 17.8223, -82.271, -35.574, 68.165, -141.947, 152.193, 6.947, 28.29,,,,,,,,,,,,,,,,
 17:02:35.943,COM12,, 0.5190, -0.8521, 0.0508, -25.5127, -7.4463, 27.4658, -85.551, -32.734, 69.478, -154.253, 161.133, 9.913, 28.32,,,,,,,,,,,,,,,,
 17:02:36.039,COM12,, 0.5269, -0.8667, 0.0322, -1.0986, 0.9155, -0.0610, -87.105, -31.487, 70.021, -167.513, 169.447, 11.933, 28.32,,,,,,,,,,,,,,,,
 17:02:36.148,COM12,, 0.5244, -0.8477, 0.0527, -1.4038, 0.7324, 0.6714, -86.896, -31.586, 69.835, -170.127, 172.413, 12.600, 28.32,,,,,,,,,,,,,,,,
 17:02:36.242,COM12,, 0.5186, -0.8530, 0.0435, 0.0610, -0.2441, 1.0986, -87.072, -31.454, 69.862, -171.153, 174.700, 13.293, 28.36,,,,,,,,,,,,,,,,
 17:02:36.336,COM12,, 0.5186, -0.8530, 0.0430, 0.2441, 0.3662, -1.2207, -87.039, -31.459, 69.840, -170.973, 175.427, 13.587, 28.32,,,,,,,,,,,,,,,,
 17:02:36.446,COM12,, 0.5273, -0.8511, 0.0449, -0.9766, -1.1597, 0.4272, -87.050, -31.443, 69.884, -170.973, 174.960, 13.860, 28.35,,,,,,,,,,,,,,,,
 17:02:36.542,COM12,, 0.5264, -0.8540, 0.0449, 0.0610, -0.1831, -1.0376, -87.078, -31.459, 69.939, -171.527, 175.187, 14.113, 28.35,,,,,,,,,,,,,,,,
 17:02:36.637,COM12,, 0.5181, -0.8481, 0.0483, -0.4883, 0.0610, 1.2207, -87.039, -31.454, 69.901, -171.620, 175.020, 14.387, 28.35,,,,,,,,,,,,,,,,
 17:02:36.732,COM12,, 0.5225, -0.8521, 0.0435, 0.1221, 0.0000, -1.2207, -87.089, -31.476, 69.922, -172.180, 175.140, 14.460, 28.33,,,,,,,,,,,,,,,,
